time,ansTime1,ansTime2,ansTime3,ansTimeAve
1.861732,7,7,7,0
1.861732,7,7,7,0
1.861732,7,7,7,0
1.861732,7,7,7,0
1.893524,7,7,7,0
1.893524,7,7,7,0
1.893524,7,7,7,0
1.893524,7,7,7,0
1.893524,7,7,7,0
1.893524,7,7,7,0
1.924129,7,7,7,0
1.924129,7,7,7,0
1.924129,7,7,7,0
1.924129,7,7,7,0
1.924129,7,7,7,0
1.924129,7,7,7,0
1.944061,7,7,7,0
1.944061,7,7,7,0
1.944061,7,7,7,0
1.944061,7,7,7,0
1.944061,7,7,7,0
1.944061,7,7,7,0
1.974417,7,7,7,0
1.974417,7,7,7,0
1.974417,7,7,7,0
1.974417,7,7,7,0
1.974417,7,7,7,0
1.974417,7,7,7,0
1.993332,7,7,7,0
1.993332,7,7,7,0
1.993332,7,7,7,0
1.993332,7,7,7,0
1.993332,7,7,7,0
1.993332,7,7,7,0
2.007475,7,7,7,0
2.007475,7,7,7,0
2.007475,7,7,7,0
2.007475,7,7,7,0
2.007475,7,7,7,0
2.007475,7,7,7,0
2.012585,7,7,7,0
2.012585,7,7,7,0
2.012585,7,7,7,0
2.012585,7,7,7,0
2.012585,7,7,7,0
2.012585,7,7,7,0
2.034595,7,7,7,0
2.034595,7,7,7,0
2.034595,7,7,7,0
2.034595,7,7,7,0
2.034595,7,7,7,0
2.034595,7,7,7,0
2.051416,7,7,7,0
2.051416,7,7,7,0
2.051416,7,7,7,0
2.051416,7,7,7,0
2.051416,7,7,7,0
2.051416,7,7,7,0
2.067064,7,7,7,0
2.067064,7,7,7,0
2.067064,7,7,7,0
2.067064,7,7,7,0
2.067064,7,7,7,0
2.067064,7,7,7,0
2.071138,7,7,7,0
2.071138,7,7,7,0
2.071138,7,7,7,0
2.071138,7,7,7,0
2.071138,7,7,7,0
2.071138,7,7,7,0
2.075758,7,7,7,0
2.075758,7,7,7,0
2.075758,7,7,7,0
2.075758,7,7,7,0
2.075758,7,7,7,0
2.075758,7,7,7,0
2.092627,7,7,7,0
2.092627,7,7,7,0
2.092627,7,7,7,0
2.092627,7,7,7,0
2.092627,7,7,7,0
2.092627,7,7,7,0
2.109852,7,7,7,0
2.109852,7,7,7,0
2.109852,7,7,7,0
2.109852,7,7,7,0
2.109852,7,7,7,0
2.109852,7,7,7,0
2.127386,7,7,7,0
2.127386,7,7,7,0
2.127386,7,7,7,0
2.127386,7,7,7,0
2.127386,7,7,7,0
2.127386,7,7,7,0
2.153818,7,7,7,0
2.153818,7,7,7,0
2.153818,7,7,7,0
2.153818,7,7,7,0
2.153818,7,7,7,0
2.153818,7,7,7,0
2.15893,7,7,7,0
2.15893,7,7,7,0
2.15893,7,7,7,0
2.15893,7,7,7,0
2.15893,7,7,7,0
2.15893,7,7,7,0
2.164528,7,7,7,0
2.164528,7,7,7,0
2.164528,7,7,7,0
2.164528,7,7,7,0
2.164528,7,7,7,0
2.164528,7,7,7,0
2.169222,7,7,7,0
2.169222,7,7,7,0
2.169222,7,7,7,0
2.169222,7,7,7,0
2.169222,7,7,7,0
2.169222,7,7,7,0
2.179428,7,7,7,0
2.179428,7,7,7,0
2.179428,7,7,7,0
2.179428,7,7,7,0
2.179428,7,7,7,0
2.179428,7,7,7,0
2.185066,7,7,7,0
2.185066,7,7,7,0
2.185066,7,7,7,0
2.185066,7,7,7,0
2.185066,7,7,7,0
2.185066,7,7,7,0
2.194916,7,7,7,0
2.194916,7,7,7,0
2.194916,7,7,7,0
2.194916,7,7,7,0
2.194916,7,7,7,0
2.194916,7,7,7,0
2.200996,7,7,7,0
2.200996,7,7,7,0
2.200996,7,7,7,0
2.200996,7,7,7,0
2.200996,7,7,7,0
2.200996,7,7,7,0
2.210335,7,7,7,0
2.210335,7,7,7,0
2.210335,7,7,7,0
2.210335,7,7,7,0
2.210335,7,7,7,0
2.210335,7,7,7,0
2.21583,7,7,7,0
2.21583,7,7,7,0
2.21583,7,7,7,0
2.21583,7,7,7,0
2.21583,7,7,7,0
2.21583,7,7,7,0
2.224998,7,7,7,0
2.224998,7,7,7,0
2.224998,7,7,7,0
2.224998,7,7,7,0
2.224998,7,7,7,0
2.224998,7,7,7,0
2.231369,7,7,7,0
2.231369,7,7,7,0
2.231369,7,7,7,0
2.231369,7,7,7,0
2.231369,7,7,7,0
2.231369,7,7,7,0
2.241711,7,7,7,0
2.241711,7,7,7,0
2.241711,7,7,7,0
2.241711,7,7,7,0
2.241711,7,7,7,0
2.241711,7,7,7,0
2.246975,7,7,7,0
2.246975,7,7,7,0
2.246975,7,7,7,0
2.246975,7,7,7,0
2.246975,7,7,7,0
2.246975,7,7,7,0
2.251789,7,7,7,0
2.251789,7,7,7,0
2.251789,7,7,7,0
2.251789,7,7,7,0
2.251789,7,7,7,0
2.251789,7,7,7,0
2.261169,7,7,7,0
2.261169,7,7,7,0
2.261169,7,7,7,0
2.261169,7,7,7,0
2.261169,7,7,7,0
2.261169,7,7,7,0
2.267681,7,7,7,0
2.267681,7,7,7,0
2.267681,7,7,7,0
2.267681,7,7,7,0
2.267681,7,7,7,0
2.267681,7,7,7,0
2.275669,7,7,7,0
2.275669,7,7,7,0
2.275669,7,7,7,0
2.275669,7,7,7,0
2.275669,7,7,7,0
2.275669,7,7,7,0
2.282206,7,7,7,0
2.282206,7,7,7,0
2.282206,7,7,7,0
2.282206,7,7,7,0
2.282206,7,7,7,0
2.282206,7,7,7,0
2.291887,7,7,7,0
2.291887,7,7,7,0
2.291887,7,7,7,0
2.291887,7,7,7,0
2.291887,7,7,7,0
2.291887,7,7,7,0
2.296959,7,7,7,0
2.296959,7,7,7,0
2.296959,7,7,7,0
2.296959,7,7,7,0
2.296959,7,7,7,0
2.296959,7,7,7,0
2.308971,7,7,7,0
2.308971,7,7,7,0
2.308971,7,7,7,0
2.308971,7,7,7,0
2.308971,7,7,7,0
2.308971,7,7,7,0
2.314287,7,7,7,0
2.314287,7,7,7,0
2.314287,7,7,7,0
2.314287,7,7,7,0
2.314287,7,7,7,0
2.314287,7,7,7,0
2.326784,7,7,7,0
2.326784,7,7,7,0
2.326784,7,7,7,0
2.326784,7,7,7,0
2.326784,7,7,7,0
2.326784,7,7,7,0
2.349731,7,7,7,0
2.349731,7,7,7,0
2.349731,7,7,7,0
2.349731,7,7,7,0
2.349731,7,7,7,0
2.349731,7,7,7,0
2.367743,7,7,7,0
2.367743,7,7,7,0
