time,is_recent,pos_x,pos_y,filtered_pos_x,filtered_pos_y
0.02583504,1,1294.768,691.2875,647.3842,345.6437
0.08881378,1,1292.008,761.9337,969.696,553.7887
0.1117325,1,1291.003,782.835,1130.35,668.3119
0.146492,1,1293.948,792.5339,1212.149,730.4229
0.1589642,1,1303.216,781.2408,1257.682,755.8318
0.1645603,1,1303.216,781.2408,1280.449,768.5363
0.1773186,1,1303.216,781.2408,1291.832,774.8885
0.1910686,1,1303.216,781.2408,1297.524,778.0647
0.1966553,1,1303.216,781.2408,1300.37,779.6527
0.2159691,1,1303.216,781.2408,1301.793,780.4468
0.2267609,1,1303.216,781.2408,1302.504,780.8438
0.2443447,1,1303.216,781.2408,1302.86,781.0422
0.2618732,1,1262.617,730.9722,1282.738,756.0072
0.2760448,1,1303.398,663.111,1293.068,709.5591
0.293047,1,1303.398,663.111,1298.233,686.3351
0.3087521,1,1292.251,458.6563,1295.242,572.4957
0.32514,1,1292.251,458.6563,1293.747,515.576
0.3565178,1,1266.97,168.2669,1280.358,341.9214
0.3825111,1,1157.256,-77.30994,1218.807,132.3058
0.4092159,1,1157.256,-77.30994,1188.031,27.49791
0.4219475,1,1157.256,-77.30994,1172.644,-24.90601
0.4417171,1,1157.256,-77.30994,1164.95,-51.10798
0.4622955,1,1170.918,726.4086,1167.934,337.6503
0.4764233,1,1170.918,726.4086,1169.426,532.0295
0.492075,1,1152.748,818.8095,1161.087,675.4195
0.5062065,1,1152.748,818.8095,1156.917,747.1145
0.5287895,1,1115.242,968.5189,1136.08,857.8167
0.5437698,1,1115.242,968.5189,1125.661,913.1677
0.5623207,1,1115.242,968.5189,1120.452,940.8433
0.5746384,1,1115.242,968.5189,1117.847,954.681
0.5908737,1,1115.242,968.5189,1116.545,961.6
0.5967102,1,1115.242,968.5189,1115.894,965.0594
0.6114159,1,1115.242,968.5189,1115.568,966.7892
0.6279392,1,1115.242,968.5189,1115.405,967.6541
0.6478844,1,1597.055,504.0945,1356.23,735.8743
0.6657238,1,1597.055,504.0945,1476.642,619.9844
0.6828785,1,1597.055,504.0945,1536.849,562.0394
0.7019978,1,1597.055,504.0945,1566.952,533.067
0.7191525,1,1597.055,504.0945,1582.003,518.5807
0.7356243,1,1597.055,504.0945,1589.529,511.3376
0.7417297,1,1597.055,504.0945,1593.292,507.7161
0.7563763,1,1597.055,504.0945,1595.173,505.9053
0.7742462,1,1597.055,504.0945,1596.114,504.9999
0.7875347,1,1597.055,504.0945,1596.584,504.5472
0.7942829,1,1597.055,504.0945,1596.82,504.3209
0.809473,1,1597.055,504.0945,1596.937,504.2077
0.8249187,1,1597.055,504.0945,1596.996,504.1511
0.8365974,1,1597.055,504.0945,1597.025,504.1228
0.8433495,1,1597.055,504.0945,1597.04,504.1086
0.857172,1,1597.055,504.0945,1597.047,504.1016
0.862772,1,1597.055,504.0945,1597.051,504.098
0.8750439,1,1597.055,504.0945,1597.053,504.0963
0.8866253,1,1597.055,504.0945,1597.054,504.0954
0.8914356,1,1597.055,504.0945,1597.054,504.095
0.903614,1,1597.055,504.0945,1597.055,504.0947
0.9108372,1,1597.055,504.0945,1597.055,504.0946
0.9245434,1,1597.055,504.0945,1597.055,504.0945
0.9362087,1,1597.055,504.0945,1597.055,504.0945
0.943903,1,1597.055,504.0945,1597.055,504.0945
0.9576969,1,1597.055,504.0945,1597.055,504.0945
0.9733467,1,1597.055,504.0945,1597.055,504.0945
0.9876747,1,1597.055,504.0945,1597.055,504.0945
0.9932156,1,1597.055,504.0945,1597.055,504.0945
1.008854,1,1597.055,504.0945,1597.055,504.0945
1.027973,1,1597.055,504.0945,1597.055,504.0945
1.049141,1,1597.055,504.0945,1597.055,504.0945
1.065088,1,1597.055,504.0945,1597.055,504.0945
1.08255,1,1597.055,504.0945,1597.055,504.0945
1.097105,1,1597.055,504.0945,1597.055,504.0945
1.113926,1,1597.055,504.0945,1597.055,504.0945
1.134298,1,1597.055,504.0945,1597.055,504.0945
1.148647,1,1597.055,504.0945,1597.055,504.0945
1.165337,1,1597.055,504.0945,1597.055,504.0945
1.17071,1,1597.055,504.0945,1597.055,504.0945
1.18557,1,1597.055,504.0945,1597.055,504.0945
1.200542,1,1597.055,504.0945,1597.055,504.0945
1.213612,1,1597.055,504.0945,1597.055,504.0945
1.218569,1,1597.055,504.0945,1597.055,504.0945
1.235607,1,1597.055,504.0945,1597.055,504.0945
1.252201,1,1597.055,504.0945,1597.055,504.0945
1.256943,1,1597.055,504.0945,1597.055,504.0945
1.272774,1,1377.777,1147.989,1487.416,826.0419
1.284977,1,1377.777,1147.989,1432.597,987.0155
1.290152,1,1377.777,1147.989,1405.187,1067.502
1.304504,1,1377.777,1147.989,1391.482,1107.746
1.309298,1,1377.777,1147.989,1384.63,1127.867
1.322861,1,1377.777,1147.989,1381.204,1137.928
1.32744,1,1377.777,1147.989,1379.49,1142.959
1.341908,1,1595.466,1171.282,1487.478,1157.12
1.357744,1,1595.466,1171.282,1541.472,1164.201
1.383457,1,1595.466,1171.282,1568.469,1167.742
1.388277,1,1595.466,1171.282,1581.968,1169.512
1.398163,1,1595.466,1171.282,1588.717,1170.397
1.403091,1,1595.466,1171.282,1592.091,1170.84
1.408686,1,1595.466,1171.282,1593.779,1171.061
1.413591,1,1595.466,1171.282,1594.622,1171.171
1.427776,1,1595.466,1171.282,1595.044,1171.227
1.442999,1,1595.466,1171.282,1595.255,1171.254
1.456182,1,1595.466,1171.282,1595.361,1171.268
1.461872,1,1595.466,1171.282,1595.413,1171.275
1.477299,1,1595.466,1171.282,1595.44,1171.279
1.495678,1,1595.466,1171.282,1595.453,1171.28
1.514248,1,1595.466,1171.282,1595.459,1171.281
1.526905,1,1595.466,1171.282,1595.463,1171.282
1.543398,1,1595.466,1171.282,1595.464,1171.282
1.549931,1,1595.466,1171.282,1595.465,1171.282
1.565254,1,1595.466,1171.282,1595.466,1171.282
1.581053,1,1595.466,1171.282,1595.466,1171.282
1.596855,1,1595.466,1171.282,1595.466,1171.282
1.601677,1,1595.466,1171.282,1595.466,1171.282
1.606064,1,1595.466,1171.282,1595.466,1171.282
1.610226,1,1595.466,1171.282,1595.466,1171.282
1.62385,1,1595.466,1171.282,1595.466,1171.282
1.628071,1,1595.466,1171.282,1595.466,1171.282
1.633615,1,1595.466,1171.282,1595.466,1171.282
1.638651,1,1595.466,1171.282,1595.466,1171.282
1.643806,1,1595.466,1171.282,1595.466,1171.282
1.656424,1,1595.466,1171.282,1595.466,1171.282
1.671989,1,1245.897,590.0768,1420.681,880.6794
1.687452,1,1245.897,590.0768,1333.289,735.3782
1.704567,1,1178.233,556.9882,1255.761,646.1832
1.715551,1,1178.233,556.9882,1216.997,601.5857
1.720951,1,1178.233,556.9882,1197.615,579.287
1.734049,1,1116.434,554.2615,1157.024,566.7742
1.752918,1,1116.434,554.2615,1136.729,560.5178
1.767532,1,1069.288,560.9493,1103.009,560.7335
1.771704,1,1069.288,560.9493,1086.148,560.8414
1.776123,1,1069.288,560.9493,1077.718,560.8954
1.782173,1,1069.288,560.9493,1073.503,560.9224
1.793764,1,1036.411,569.6538,1054.957,565.2881
1.799265,1,1036.411,569.6538,1045.684,567.4709
1.816336,1,1036.411,569.6538,1041.048,568.5624
1.843788,1,1014.18,574.9071,1027.614,571.7347
1.861765,1,999.5177,579.5098,1013.566,575.6223
1.893557,1,991.0519,583.43,1002.309,579.5261
1.924154,1,1001.04,586.0246,1001.674,582.7754
1.944096,1,1043.088,586.2333,1022.381,584.5044
1.974451,1,1089.306,586.1854,1055.844,585.3449
1.993368,1,1089.306,586.1854,1072.575,585.7651
2.007511,1,1138.509,586.4843,1105.542,586.1248
2.012611,1,1138.509,586.4843,1122.025,586.3046
2.034624,1,1184.943,587.3636,1153.484,586.8341
2.051453,1,1184.943,587.3636,1169.214,587.0989
2.067101,1,1222.159,588.3016,1195.686,587.7003
2.071177,1,1222.159,588.3016,1208.923,588.001
2.075794,1,1222.159,588.3016,1215.541,588.1513
2.092657,1,1252.989,590.4949,1234.265,589.3231
2.109879,1,1252.989,590.4949,1243.627,589.909
2.127419,1,1274.274,595.418,1258.951,592.6635
2.153847,1,1300.052,598.5068,1279.502,595.5851
2.158966,1,1300.052,598.5068,1289.777,597.0459
2.164562,1,1300.052,598.5068,1294.915,597.7764
2.169258,1,1300.052,598.5068,1297.484,598.1416
2.179459,1,1343.283,602.1976,1320.383,600.1696
2.185104,1,1343.283,602.1976,1331.833,601.1836
2.194933,1,1343.283,602.1976,1337.558,601.6906
2.201033,1,1343.283,602.1976,1340.421,601.9441
2.210367,1,1343.283,602.1976,1341.852,602.0708
2.215866,1,1408.182,616.8779,1375.017,609.4744
2.225025,1,1408.182,616.8779,1391.599,613.1761
2.231403,1,1408.182,616.8779,1399.891,615.027
2.241745,1,1477.277,643.7151,1438.584,629.3711
2.247013,1,1477.277,643.7151,1457.931,636.5431
2.251823,1,1477.277,643.7151,1467.604,640.1292
2.261204,1,1477.277,643.7151,1472.441,641.9221
2.267714,1,1477.277,643.7151,1474.859,642.8186
2.275705,1,1527.18,671.1124,1501.02,656.9655
2.28224,1,1527.18,671.1124,1514.1,664.0389
2.291924,1,1527.18,671.1124,1520.64,667.5757
2.296925,1,1527.18,671.1124,1523.91,669.3441
2.309008,1,1560.979,694.2164,1542.445,681.7803
2.31432,1,1560.979,694.2164,1551.712,687.9984
2.326818,1,1560.979,694.2164,1556.346,691.1074
2.349762,1,1584.297,710.6254,1570.322,700.8664
2.367777,1,1599.181,723.7471,1584.751,712.3068
2.387289,1,1599.181,723.7471,1591.966,718.0269
2.403149,1,1608.386,736.0029,1600.176,727.0149
2.407648,1,1608.386,736.0029,1604.281,731.5089
2.422058,1,1608.386,736.0029,1606.334,733.7559
2.438248,1,1616.501,746.8565,1611.417,740.3062
2.453941,1,1628.954,742.5603,1620.186,741.4332
2.470558,1,1628.954,742.5603,1624.57,741.9968
2.504059,1,1640.48,718.6721,1632.525,730.3344
2.523022,1,1645.039,712.6487,1638.782,721.4916
2.540365,1,1645.039,712.6487,1641.911,717.0702
2.556889,1,1633.765,721.3958,1637.838,719.233
2.589273,1,1623.687,727.8558,1630.762,723.5444
2.605118,1,1614.864,735.2501,1622.813,729.3972
2.625072,1,1614.864,735.2501,1618.839,732.3236
2.655193,1,1605.618,740.8457,1612.228,736.5847
2.677658,1,1605.618,740.8457,1608.923,738.7152
2.694458,1,1605.618,740.8457,1607.271,739.7805
2.723377,1,1605.618,740.8457,1606.444,740.3131
2.741213,1,1605.618,740.8457,1606.031,740.5794
2.75024,1,1605.618,740.8457,1605.824,740.7125
2.755089,1,1611.779,713.7127,1608.802,727.2126
2.759981,1,1611.779,713.7127,1610.29,720.4626
2.765915,1,1611.779,713.7127,1611.034,717.0876
2.772032,1,1611.779,713.7127,1611.406,715.4001
2.776251,1,1611.779,713.7127,1611.593,714.5564
2.788494,1,1612.547,711.7642,1612.07,713.1603
2.793682,1,1612.547,711.7642,1612.309,712.4622
2.8102,1,1612.547,711.7642,1612.428,712.1132
2.825296,1,1612.296,713.9196,1612.362,713.0164
2.843664,1,1612.296,713.9196,1612.329,713.468
2.857143,1,1611.172,718.9337,1611.75,716.2008
2.871626,1,1611.172,718.9337,1611.461,717.5673
2.888666,1,1609.182,724.0822,1610.322,720.8247
2.898628,1,1609.182,724.0822,1609.752,722.4535
2.903929,1,1609.182,724.0822,1609.467,723.2678
2.911282,1,1606.518,729.3843,1607.993,726.326
2.916876,1,1606.518,729.3843,1607.255,727.8552
2.922384,1,1606.518,729.3843,1606.887,728.6198
2.929008,1,1606.518,729.3843,1606.703,729.002
2.933859,1,1606.518,729.3843,1606.61,729.1931
2.94165,1,1604.281,733.9255,1605.446,731.5593
2.947338,1,1604.281,733.9255,1604.864,732.7424
2.95244,1,1604.281,733.9255,1604.572,733.334
2.961206,1,1604.281,733.9255,1604.427,733.6298
2.967398,1,1601.751,737.4299,1603.089,735.5298
2.973646,1,1601.751,737.4299,1602.42,736.4799
2.978355,1,1601.751,737.4299,1602.085,736.9549
2.985014,1,1601.751,737.4299,1601.918,737.1924
2.994297,1,1601.751,737.4299,1601.834,737.3112
3.006935,1,1599.449,738.648,1600.642,737.9796
3.012074,1,1599.449,738.648,1600.046,738.3138
3.025436,1,1599.449,738.648,1599.747,738.481
3.031452,1,1596.942,738.5569,1598.345,738.5189
3.045689,1,1596.942,738.5569,1597.644,738.538
3.057335,1,1594.274,738.018,1595.959,738.278
3.073128,1,1594.274,738.018,1595.116,738.1479
3.091967,1,1594.032,734.2839,1594.574,736.2159
3.108891,1,1594.032,734.2839,1594.303,735.2499
3.141289,1,1594.032,734.2839,1594.168,734.7668
3.16143,1,1594.032,734.2839,1594.1,734.5254
3.189175,1,1557.52,674.9563,1575.81,704.7408
3.207445,1,1608.438,685.35,1592.124,695.0454
3.214787,1,1608.438,685.35,1600.281,690.1978
3.220285,1,1608.438,685.35,1604.36,687.7739
3.224506,1,1608.438,685.35,1606.399,686.562
3.23012,1,1608.438,685.35,1607.419,685.9561
3.239058,1,1601.04,686.1866,1604.229,686.0713
3.244595,1,1601.04,686.1866,1602.635,686.1289
3.252993,1,1601.04,686.1866,1601.838,686.1577
3.257729,1,1601.04,686.1866,1601.439,686.1721
3.270821,1,1593.013,687.3232,1597.226,686.7477
3.275965,1,1593.013,687.3232,1595.12,687.0354
3.293917,1,1593.013,687.3232,1594.066,687.1793
3.308302,1,1584.647,686.9806,1589.357,687.08
3.340708,1,1575.519,685.5301,1582.438,686.3051
3.406012,1,1553.448,679.1993,1567.943,682.7522
3.411228,1,1553.448,679.1993,1560.696,680.9757
3.416086,1,1553.448,679.1993,1557.072,680.0875
3.42543,1,1545.899,675.2562,1551.485,677.6719
3.431179,1,1545.899,675.2562,1548.692,676.4641
3.442194,1,1545.899,675.2562,1547.295,675.8601
3.448067,1,1545.899,675.2562,1546.597,675.5582
3.457705,1,1539.812,671.8066,1543.205,673.6824
3.464712,1,1539.812,671.8066,1541.508,672.7445
3.475088,1,1539.812,671.8066,1540.66,672.2756
3.483194,1,1533.384,667.9119,1537.022,670.0938
3.495245,1,1533.384,667.9119,1535.203,669.0028
3.511547,1,1527.415,663.2378,1531.309,666.1203
3.526875,1,1527.415,663.2378,1529.362,664.6791
3.555166,1,1522.026,658.1989,1525.694,661.439
3.569323,1,1522.026,658.1989,1523.86,659.8189
3.575739,1,1518.083,654.0406,1520.972,656.9298
3.595259,1,1518.083,654.0406,1519.528,655.4852
3.601364,1,1514.176,649.7141,1516.852,652.5996
3.606178,1,1514.176,649.7141,1515.514,651.1569
3.61385,1,1514.176,649.7141,1514.845,650.4354
3.620129,1,1514.176,649.7141,1514.511,650.0747
3.631104,1,1514.176,649.7141,1514.344,649.8944
3.636284,1,1510.193,645.0766,1512.268,647.4855
