time,ansTime1,ansTime2,ansTime3,ansTimeAve
83.43065,6,6,7,0
83.43065,6,6,7,0
83.43065,6,6,7,0
83.43517,6,6,6,6
83.43517,6,6,7,0
83.43517,6,6,6,6
83.43517,6,6,7,0
83.43517,6,6,7,0
83.43517,6,6,7,0
83.43989,6,6,6,6
83.43989,6,6,7,0
83.43989,6,6,6,6
83.43989,6,6,7,0
83.43989,6,6,7,0
83.43989,6,6,7,0
83.44505,6,6,6,6
83.44505,6,6,7,0
83.44505,6,6,6,6
83.44505,6,6,7,0
83.44505,6,6,7,0
83.44505,6,6,7,0
83.44879,6,6,6,6
83.44879,6,6,7,0
83.44879,6,6,6,6
83.44879,6,6,7,0
83.44879,6,6,7,0
83.44879,6,6,7,0
83.45327,6,6,6,6
83.45327,6,6,7,0
83.45327,6,6,6,6
83.45327,6,6,7,0
83.45327,6,6,7,0
83.45327,6,6,7,0
83.45826,6,6,6,6
83.45826,6,6,7,0
83.45826,6,6,6,6
83.45826,6,6,7,0
83.45826,6,6,7,0
83.45826,6,6,7,0
83.46285,6,6,6,6
83.46285,6,6,7,0
83.46285,6,6,6,6
83.46285,6,6,7,0
83.46285,6,6,7,0
83.46285,6,6,7,0
83.46724,6,6,6,6
83.46724,6,6,7,0
83.46724,6,6,6,6
83.46724,6,6,7,0
83.46724,6,6,7,0
83.46724,6,6,7,0
83.47234,6,6,6,6
83.47234,6,6,7,0
83.47234,6,6,6,6
83.47234,6,6,7,0
83.47234,6,6,7,0
83.47234,6,6,7,0
83.47713,6,6,6,6
83.47713,6,6,7,0
83.47713,6,6,6,6
83.47713,6,6,7,0
83.47713,6,6,7,0
83.47713,6,6,7,0
83.4808,6,6,6,6
83.4808,6,6,7,0
83.4808,6,6,6,6
83.4808,6,6,7,0
83.4808,6,6,7,0
83.4808,6,6,7,0
83.48586,6,6,6,6
83.48586,6,6,7,0
83.48586,6,6,6,6
83.48586,6,6,7,0
83.48586,6,6,7,0
83.48586,6,6,7,0
83.49031,6,6,6,6
83.49031,6,6,7,0
83.49031,6,6,6,6
83.49031,6,6,7,0
83.49031,6,6,7,0
83.49031,6,6,7,0
83.49554,6,6,6,6
83.49554,6,6,7,0
83.49554,6,6,6,6
83.49554,6,6,7,0
83.49554,6,6,7,0
83.49554,6,6,7,0
83.49951,6,6,6,6
83.49951,6,6,7,0
83.49951,6,6,6,6
83.49951,6,6,7,0
83.49951,6,6,7,0
83.49951,6,6,7,0
83.50568,6,6,6,6
83.50568,6,6,7,0
83.50568,6,6,6,6
83.50568,6,6,7,0
83.50568,6,6,7,0
83.50568,6,6,7,0
83.51057,6,6,6,6
83.51057,6,6,7,0
83.51057,6,6,6,6
83.51057,6,6,7,0
83.51057,6,6,7,0
83.51057,6,6,7,0
83.51485,6,6,6,6
83.51485,6,6,7,0
83.51485,6,6,6,6
83.51485,6,6,7,0
83.51485,6,6,7,0
83.51485,6,6,7,0
83.5202,6,6,6,6
83.5202,6,6,7,0
83.5202,6,6,6,6
83.5202,6,6,7,0
83.5202,6,6,7,0
83.5202,6,6,7,0
83.52531,6,6,6,6
83.52531,6,6,7,0
83.52531,6,6,6,6
