time,is_recent,pos_x,pos_y,filtered_pos_x,filtered_pos_y
1.183474,1,1457.035,820.283,1455.333,819.0753
1.189745,1,1457.035,820.283,1456.184,819.6791
1.197828,1,1468.166,827.9279,1462.175,823.8035
1.204475,1,1468.166,827.9279,1465.17,825.8657
1.211813,1,1468.166,827.9279,1466.668,826.8967
1.219032,1,1468.166,827.9279,1467.417,827.4123
1.22637,1,1476.929,834.6022,1472.173,831.0073
1.23279,1,1476.929,834.6022,1474.551,832.8047
1.240368,1,1476.929,834.6022,1475.74,833.7035
1.247419,1,1476.929,834.6022,1476.334,834.1528
1.253265,1,1476.929,834.6022,1476.632,834.3776
1.261635,1,1486.843,842.3267,1481.737,838.3522
1.268139,1,1486.843,842.3267,1484.29,840.3395
1.274843,1,1486.843,842.3267,1485.567,841.3331
1.282118,1,1486.843,842.3267,1486.205,841.83
1.290615,1,1495.56,851.3148,1490.882,846.5724
1.298748,1,1495.56,851.3148,1493.221,848.9436
1.308033,1,1495.56,851.3148,1494.391,850.1292
1.316561,1,1502.931,859.5175,1498.661,854.8234
1.32749,1,1502.931,859.5175,1500.796,857.1704
1.332851,1,1502.931,859.5175,1501.864,858.344
1.340195,1,1502.931,859.5175,1502.397,858.9308
1.346998,1,1497.99,866.0871,1500.193,862.5089
1.353653,1,1497.99,866.0871,1499.091,864.298
1.361341,1,1497.99,866.0871,1498.541,865.1925
1.367117,1,1497.99,866.0871,1498.265,865.6398
1.373615,1,1497.99,866.0871,1498.127,865.8634
1.381584,1,1490.2,869.173,1494.164,867.5182
1.388304,1,1490.2,869.173,1492.182,868.3456
1.39496,1,1490.2,869.173,1491.191,868.7593
1.402325,1,1490.2,869.173,1490.695,868.9662
1.41049,1,1483.859,872.8745,1487.277,870.9203
1.417778,1,1483.859,872.8745,1485.568,871.8973
1.424898,1,1483.859,872.8745,1484.714,872.3859
1.432644,1,1483.859,872.8745,1484.287,872.6301
1.44054,1,1478.77,876.4566,1481.528,874.5433
1.447329,1,1478.77,876.4566,1480.149,875.5
1.453508,1,1478.77,876.4566,1479.46,875.9783
1.461777,1,1478.77,876.4566,1479.115,876.2174
1.467815,1,1476.458,879.6399,1477.787,877.9286
1.474688,1,1476.458,879.6399,1477.123,878.7843
1.482836,1,1476.458,879.6399,1476.791,879.2121
1.489122,1,1476.458,879.6399,1476.625,879.426
1.49688,1,1474.582,884.7371,1475.603,882.0815
1.502352,1,1474.582,884.7371,1475.093,883.4093
1.510355,1,1474.582,884.7371,1474.837,884.0732
1.517122,1,1474.582,884.7371,1474.71,884.4052
1.524025,1,1474.582,884.7371,1474.646,884.5712
1.531004,1,1473.432,889.7509,1474.039,887.161
1.537874,1,1473.432,889.7509,1473.736,888.4559
1.544996,1,1473.432,889.7509,1473.584,889.1034
1.550226,1,1473.432,889.7509,1473.508,889.4271
1.562157,1,1473.104,894.081,1473.306,891.754
1.568342,1,1473.104,894.081,1473.205,892.9175
1.581264,1,1473.104,894.081,1473.154,893.4993
1.587763,1,1472.654,898.2919,1472.904,895.8956
1.597506,1,1472.654,898.2919,1472.779,897.0938
1.603304,1,1472.654,898.2919,1472.717,897.6929
1.610401,1,1472.654,898.2919,1472.685,897.9924
1.617628,1,1471.774,901.8789,1472.23,899.9357
1.626175,1,1471.774,901.8789,1472.002,900.9073
1.632896,1,1471.774,901.8789,1471.888,901.3931
1.640932,1,1471.774,901.8789,1471.831,901.636
1.647825,1,1471.747,906.0934,1471.789,903.8647
1.656998,1,1471.747,906.0934,1471.768,904.979
1.664742,1,1471.747,906.0934,1471.757,905.5362
1.671156,1,1471.747,906.0934,1471.752,905.8148
1.679169,1,1478.039,909.9104,1474.896,907.8626
1.686031,1,1478.039,909.9104,1476.468,908.8865
1.693529,1,1478.039,909.9104,1477.253,909.3984
1.700619,1,1478.039,909.9104,1477.646,909.6544
1.706676,1,1478.039,909.9104,1477.843,909.7824
1.713751,1,1486.103,915.2356,1481.973,912.509
1.720539,1,1486.103,915.2356,1484.038,913.8723
1.727612,1,1486.103,915.2356,1485.07,914.554
1.733536,1,1486.103,915.2356,1485.587,914.8948
1.74127,1,1492.684,919.5094,1489.135,917.2021
1.748205,1,1492.684,919.5094,1490.91,918.3557
1.753883,1,1492.684,919.5094,1491.797,918.9326
1.762058,1,1492.684,919.5094,1492.24,919.2209
1.768274,1,1498.37,922.1611,1495.305,920.691
1.777193,1,1498.37,922.1611,1496.838,921.426
1.783195,1,1498.37,922.1611,1497.604,921.7936
1.788815,1,1498.37,922.1611,1497.987,921.9773
1.796772,1,1498.37,922.1611,1498.179,922.0692
1.802752,1,1503.325,924.1924,1500.752,923.1308
1.810402,1,1503.325,924.1924,1502.039,923.6616
1.81654,1,1503.325,924.1924,1502.682,923.927
1.825623,1,1503.325,924.1924,1503.004,924.0597
1.832108,1,1507.42,926.2607,1505.212,925.1602
1.851248,1,1507.42,926.2607,1506.316,925.7104
1.861061,1,1507.42,926.2607,1506.868,925.9856
1.868124,1,1510.645,929.1022,1508.757,927.5439
1.880264,1,1510.645,929.1022,1509.701,928.3231
1.885777,1,1510.645,929.1022,1510.173,928.7126
1.892401,1,1517.661,932.4307,1513.917,930.5717
1.899179,1,1517.661,932.4307,1515.789,931.5012
1.905752,1,1517.661,932.4307,1516.725,931.9659
1.911648,1,1517.661,932.4307,1517.193,932.1984
1.918135,1,1517.661,932.4307,1517.427,932.3146
1.924452,1,1525.126,936.1799,1521.276,934.2473
1.929956,1,1525.126,936.1799,1523.201,935.2136
1.938242,1,1525.126,936.1799,1524.164,935.6968
1.944267,1,1525.126,936.1799,1524.645,935.9384
1.950129,1,1525.126,936.1799,1524.885,936.0591
1.957722,1,1531.386,938.3456,1528.135,937.2024
1.963959,1,1531.386,938.3456,1529.76,937.774
1.969151,1,1531.386,938.3456,1530.573,938.0598
1.97665,1,1531.386,938.3456,1530.979,938.2027
1.98262,1,1534.396,939.6235,1532.687,938.9131
1.988726,1,1534.396,939.6235,1533.542,939.2683
1.996483,1,1534.396,939.6235,1533.969,939.4459
2.001661,1,1534.396,939.6235,1534.182,939.5347
2.008593,1,1534.396,939.6235,1534.289,939.5791
2.01618,1,1536.768,940.6713,1535.529,940.1252
2.022572,1,1536.768,940.6713,1536.148,940.3983
2.029776,1,1536.768,940.6713,1536.458,940.5348
2.03627,1,1536.768,940.6713,1536.613,940.603
2.044233,1,1538.524,941.4721,1537.569,941.0376
2.050089,1,1538.524,941.4721,1538.047,941.2549
2.059639,1,1538.524,941.4721,1538.286,941.3635
2.066105,1,1538.524,941.4721,1538.405,941.4178
2.074253,1,1539.274,941.7888,1538.839,941.6033
2.082088,1,1539.274,941.7888,1539.057,941.696
2.088024,1,1539.274,941.7888,1539.165,941.7424
2.097355,1,1539.274,941.7888,1539.219,941.7656
2.106665,1,1539.878,942.0109,1539.549,941.8883
2.11496,1,1539.878,942.0109,1539.714,941.9496
2.122219,1,1539.878,942.0109,1539.796,941.9802
2.129175,1,1539.878,942.0109,1539.837,941.9956
2.136663,1,1540.185,942.2304,1540.011,942.113
2.143898,1,1540.185,942.2304,1540.098,942.1718
2.149982,1,1540.185,942.2304,1540.142,942.201
2.157761,1,1540.185,942.2304,1540.164,942.2157
2.165438,1,1538.351,941.5392,1539.257,941.8774
2.172533,1,1538.351,941.5392,1538.804,941.7084
2.180386,1,1538.351,941.5392,1538.578,941.6238
2.186749,1,1538.351,941.5392,1538.464,941.5815
2.193888,1,1536.601,940.7132,1537.533,941.1473
2.200878,1,1536.601,940.7132,1537.067,940.9303
2.207352,1,1536.601,940.7132,1536.834,940.8218
2.214355,1,1536.601,940.7132,1536.717,940.7675
2.221018,1,1536.601,940.7132,1536.659,940.7404
2.228426,1,1534.823,939.9564,1535.741,940.3484
2.234203,1,1534.823,939.9564,1535.282,940.1524
2.242682,1,1534.823,939.9564,1535.052,940.0544
2.249678,1,1534.823,939.9564,1534.938,940.0054
2.257479,1,1532.562,938.6328,1533.75,939.3191
2.264732,1,1532.562,938.6328,1533.156,938.976
2.270288,1,1532.562,938.6328,1532.859,938.8043
2.278881,1,1532.562,938.6328,1532.711,938.7185
2.284079,1,1532.562,938.6328,1532.637,938.6757
2.294077,1,1529.409,937.2932,1531.023,937.9844
2.300577,1,1529.409,937.2932,1530.216,937.6388
2.311718,1,1529.409,937.2932,1529.813,937.4659
2.324203,1,1525.715,935.7907,1527.764,936.6283
2.33172,1,1525.715,935.7907,1526.74,936.2095
2.339195,1,1525.715,935.7907,1526.227,936.0001
2.345993,1,1522.218,934.3323,1524.223,935.1663
2.352571,1,1522.218,934.3323,1523.22,934.7493
2.360764,1,1522.218,934.3323,1522.719,934.5408
2.366861,1,1522.218,934.3323,1522.468,934.4365
2.373362,1,1522.218,934.3323,1522.343,934.3844
2.381031,1,1518.57,932.9222,1520.456,933.6533
2.387878,1,1518.57,932.9222,1519.513,933.2877
2.394352,1,1518.57,932.9222,1519.041,933.105
2.401239,1,1518.57,932.9222,1518.805,933.0135
2.408365,1,1515.253,931.2028,1517.029,932.1082
2.414394,1,1515.253,931.2028,1516.141,931.6555
2.420504,1,1515.253,931.2028,1515.697,931.4291
2.427881,1,1515.253,931.2028,1515.475,931.3159
2.433924,1,1512.596,929.9591,1514.036,930.6375
2.441456,1,1512.596,929.9591,1513.316,930.2983
2.448616,1,1512.596,929.9591,1512.956,930.1287
2.455952,1,1512.596,929.9591,1512.776,930.0439
2.463131,1,1510.165,929.0535,1511.47,929.5487
2.468735,1,1510.165,929.0535,1510.818,929.3011
2.477711,1,1510.165,929.0535,1510.491,929.1772
2.483854,1,1510.165,929.0535,1510.328,929.1154
2.491163,1,1510.165,929.0535,1510.247,929.0844
2.498917,1,1507.637,928.1198,1508.942,928.6021
2.504816,1,1507.637,928.1198,1508.29,928.3609
2.51247,1,1507.637,928.1198,1507.963,928.2404
2.519361,1,1507.637,928.1198,1507.8,928.1801
2.528856,1,1505.397,927.1955,1506.599,927.6877
2.534439,1,1505.397,927.1955,1505.998,927.4417
2.546268,1,1505.397,927.1955,1505.698,927.3186
2.551636,1,1505.397,927.1955,1505.547,927.2571
2.563597,1,1503.733,926.7092,1504.64,926.9832
2.569662,1,1503.733,926.7092,1504.186,926.8462
2.577927,1,1503.733,926.7092,1503.959,926.7777
2.584116,1,1502.099,926.6348,1503.029,926.7063
2.590969,1,1502.099,926.6348,1502.564,926.6705
2.598894,1,1502.099,926.6348,1502.332,926.6527
2.605499,1,1502.099,926.6348,1502.216,926.6438
2.611851,1,1502.099,926.6348,1502.157,926.6393
2.618773,1,1500.99,926.6933,1501.574,926.6663
2.625624,1,1500.99,926.6933,1501.282,926.6798
2.631542,1,1500.99,926.6933,1501.136,926.6865
2.638866,1,1500.99,926.6933,1501.063,926.6899
2.645475,1,1499.857,926.9564,1500.46,926.8232
2.651793,1,1499.857,926.9564,1500.159,926.8898
2.65987,1,1499.857,926.9564,1500.008,926.9231
2.665909,1,1499.857,926.9564,1499.933,926.9398
2.672382,1,1499.857,926.9564,1499.895,926.9481
2.680681,1,1498.723,927.1434,1499.309,927.0458
2.686432,1,1498.723,927.1434,1499.016,927.0946
2.693727,1,1498.723,927.1434,1498.869,927.119
2.700966,1,1498.723,927.1434,1498.796,927.1312
2.707354,1,1497.945,927.3027,1498.37,927.217
2.715828,1,1497.945,927.3027,1498.158,927.2599
2.721518,1,1497.945,927.3027,1498.051,927.2813
2.729744,1,1497.945,927.3027,1497.998,927.292
2.737003,1,1497.312,927.4412,1497.655,927.3666
2.745089,1,1497.312,927.4412,1497.483,927.4039
2.751411,1,1497.312,927.4412,1497.397,927.4226
2.759869,1,1497.312,927.4412,1497.354,927.4319
2.766088,1,1497.312,927.4412,1497.333,927.4365
2.773664,1,1496.486,927.5056,1496.91,927.4711
2.781605,1,1496.486,927.5056,1496.698,927.4883
2.787844,1,1496.486,927.5056,1496.592,927.4969
2.797537,1,1495.672,927.7322,1496.132,927.6146
2.804512,1,1495.672,927.7322,1495.902,927.6735
2.811562,1,1495.672,927.7322,1495.787,927.7029
2.818846,1,1495.672,927.7322,1495.73,927.7175
2.826601,1,1495.027,927.567,1495.378,927.6423
2.834044,1,1495.027,927.567,1495.203,927.6046
2.842606,1,1495.027,927.567,1495.115,927.5858
2.847971,1,1495.027,927.567,1495.071,927.5764
2.854534,1,1495.027,927.567,1495.049,927.5717
2.861946,1,1494.509,927.4658,1494.779,927.5187
2.868448,1,1494.509,927.4658,1494.644,927.4922
2.876133,1,1494.509,927.4658,1494.576,927.479
2.881918,1,1494.509,927.4658,1494.543,927.4724
2.888168,1,1493.986,927.267,1494.264,927.3697
2.894478,1,1493.986,927.267,1494.125,927.3184
2.901554,1,1493.986,927.267,1494.056,927.2927
2.908188,1,1493.986,927.267,1494.021,927.2798
2.914711,1,1493.986,927.267,1494.004,927.2734
2.921497,1,1493.625,926.7275,1493.814,927.0004
2.929007,1,1493.625,926.7275,1493.719,926.864
2.934898,1,1493.625,926.7275,1493.672,926.7957
2.943502,1,1493.625,926.7275,1493.648,926.7616
2.949516,1,1493.002,926.2133,1493.325,926.4874
2.957054,1,1493.002,926.2133,1493.163,926.3503
2.964054,1,1493.002,926.2133,1493.083,926.2818
2.969728,1,1493.002,926.2133,1493.042,926.2476
2.978029,1,1493.002,926.2133,1493.022,926.2304
2.984133,1,1492.452,925.9697,1492.737,926.1001
2.991877,1,1492.452,925.9697,1492.594,926.0349
2.999475,1,1492.452,925.9697,1492.523,926.0023
3.005884,1,1492.452,925.9697,1492.487,925.986
3.014065,1,1491.882,925.6716,1492.185,925.8288
3.020658,1,1491.882,925.6716,1492.033,925.7502
3.028439,1,1491.882,925.6716,1491.958,925.7109
3.033892,1,1491.882,925.6716,1491.92,925.6912
3.042202,1,1491.147,925.0219,1491.534,925.3566
3.048111,1,1491.147,925.0219,1491.341,925.1892
3.058384,1,1491.147,925.0219,1491.244,925.1055
3.064774,1,1491.147,925.0219,1491.196,925.0637
3.074306,1,1490.194,924.4749,1490.695,924.7693
3.082355,1,1490.194,924.4749,1490.445,924.6221
3.096117,1,1490.194,924.4749,1490.32,924.5485
3.101629,1,1489.263,923.557,1489.792,924.0527
3.109123,1,1489.263,923.557,1489.527,923.8049
3.114645,1,1489.263,923.557,1489.396,923.6809
3.122478,1,1489.263,923.557,1489.329,923.619
3.128931,1,1489.263,923.557,1489.296,923.588
3.136841,1,1488,922.4064,1488.648,922.9972
3.143476,1,1488,922.4064,1488.324,922.7018
3.149796,1,1488,922.4064,1488.162,922.5541
3.156849,1,1488,922.4064,1488.081,922.4802
3.164265,1,1488.949,915.2922,1488.515,918.8862
3.170195,1,1488.949,915.2922,1488.732,917.0892
3.179287,1,1488.949,915.2922,1488.841,916.1907
3.185083,1,1488.949,915.2922,1488.895,915.7415
3.191692,1,1488.949,915.2922,1488.922,915.5168
3.199127,1,1488.949,915.2922,1488.936,915.4045
3.205183,1,1488.949,915.2922,1488.943,915.3484
3.212193,1,1488.949,915.2922,1488.946,915.3203
3.21871,1,1488.949,915.2922,1488.948,915.3063
3.225906,1,1488.949,915.2922,1488.949,915.2993
3.232361,1,1488.949,915.2922,1488.949,915.2958
3.242575,1,1488.949,915.2922,1488.949,915.294
3.248741,1,1486.032,887.5151,1487.49,901.4045
3.259073,1,1486.032,887.5151,1486.761,894.4598
3.265337,1,1486.032,887.5151,1486.396,890.9874
3.273973,1,1486.032,887.5151,1486.214,889.2512
3.281343,1,1485.575,897.6706,1485.895,893.4609
3.288897,1,1485.575,897.6706,1485.735,895.5658
3.296928,1,1485.575,897.6706,1485.655,896.6182
3.303473,1,1485.575,897.6706,1485.615,897.1444
3.310469,1,1483.919,898.1837,1484.767,897.6641
3.317558,1,1483.919,898.1837,1484.343,897.9238
3.324898,1,1483.919,898.1837,1484.131,898.0537
3.331184,1,1483.919,898.1837,1484.025,898.1187
3.339052,1,1483.919,898.1837,1483.972,898.1511
3.345871,1,1481.152,898.3858,1482.562,898.2684
3.35232,1,1481.152,898.3858,1481.857,898.3271
3.360176,1,1481.152,898.3858,1481.505,898.3564
3.367023,1,1481.152,898.3858,1481.328,898.3711
3.373476,1,1478.887,898.1556,1480.108,898.2634
3.381018,1,1478.887,898.1556,1479.498,898.2095
3.386774,1,1478.887,898.1556,1479.192,898.1826
3.393702,1,1478.887,898.1556,1479.04,898.1691
3.400805,1,1476.729,897.7018,1477.885,897.9354
3.40741,1,1476.729,897.7018,1477.307,897.8186
3.414225,1,1476.729,897.7018,1477.018,897.7602
3.420656,1,1476.729,897.7018,1476.874,897.731
3.427486,1,1476.729,897.7018,1476.802,897.7164
3.433319,1,1474.576,896.5228,1475.689,897.1196
3.441067,1,1474.576,896.5228,1475.132,896.8212
3.448215,1,1474.576,896.5228,1474.854,896.672
3.453505,1,1474.576,896.5228,1474.715,896.5974
3.461983,1,1474.576,896.5228,1474.646,896.5601
3.467428,1,1472.563,894.8337,1473.604,895.6969
3.474554,1,1472.563,894.8337,1473.084,895.2653
3.482559,1,1472.563,894.8337,1472.823,895.0494
3.490919,1,1472.563,894.8337,1472.693,894.9415
3.499392,1,1470.64,892.5207,1471.667,893.7311
3.507605,1,1470.64,892.5207,1471.153,893.1259
3.514433,1,1470.64,892.5207,1470.897,892.8232
3.525488,1,1467.907,889.6722,1469.402,891.2477
3.533283,1,1467.907,889.6722,1468.654,890.46
3.546703,1,1467.907,889.6722,1468.281,890.0661
3.553606,1,1467.907,889.6722,1468.094,889.8691
3.562412,1,1465.13,887.1594,1466.612,888.5143
3.57115,1,1465.13,887.1594,1465.871,887.8368
3.583958,1,1461.705,884.3812,1463.788,886.109
3.591499,1,1461.705,884.3812,1462.747,885.2451
3.598988,1,1461.705,884.3812,1462.226,884.8131
3.605238,1,1461.705,884.3812,1461.966,884.5972
3.61128,1,1461.705,884.3812,1461.835,884.4891
3.618927,1,1458.52,881.5013,1460.178,882.9952
3.626339,1,1458.52,881.5013,1459.349,882.2483
3.632385,1,1458.52,881.5013,1458.935,881.8748
3.63973,1,1458.52,881.5013,1458.728,881.6881
3.646299,1,1455.725,878.7918,1457.226,880.24
3.651726,1,1455.725,878.7918,1456.475,879.5159
3.659658,1,1455.725,878.7918,1456.1,879.1538
3.665619,1,1455.725,878.7918,1455.912,878.9728
3.670923,1,1455.725,878.7918,1455.819,878.8823
3.679417,1,1452.922,876.2786,1454.371,877.5804
3.684639,1,1452.922,876.2786,1453.646,876.9296
3.691385,1,1452.922,876.2786,1453.284,876.6041
3.698931,1,1452.922,876.2786,1453.104,876.4414
3.704481,1,1452.922,876.2786,1453.013,876.36
3.712765,1,1437.758,866.1923,1445.385,871.2761
3.718821,1,1437.758,866.1923,1441.572,868.7342
3.727215,1,1437.758,866.1923,1439.665,867.4633
3.732258,1,1437.758,866.1923,1438.712,866.8278
3.743181,1,1412.264,847.0023,1425.488,856.915
3.749258,1,1412.264,847.0023,1418.876,851.9586
3.761831,1,1412.264,847.0023,1415.57,849.4805
3.767223,1,1388.219,830.1933,1401.894,839.8369
3.780409,1,1388.219,830.1933,1395.056,835.0151
3.785675,1,1388.219,830.1933,1391.637,832.6042
3.792459,1,1388.219,830.1933,1389.928,831.3988
3.799025,1,1369.789,817.4135,1379.858,824.4061
3.807068,1,1369.789,817.4135,1374.823,820.9098
3.812843,1,1369.789,817.4135,1372.306,819.1616
3.820097,1,1369.789,817.4135,1371.047,818.2876
3.827505,1,1354.706,808.36,1362.877,813.3239
3.833805,1,1354.706,808.36,1358.792,810.8419
3.840977,1,1354.706,808.36,1356.749,809.601
3.848751,1,1354.706,808.36,1355.728,808.9805
3.856098,1,1361.916,809.7473,1358.822,809.3639
3.862883,1,1361.916,809.7473,1360.369,809.5556
3.867775,1,1361.916,809.7473,1361.142,809.6515
3.873692,1,1361.916,809.7473,1361.529,809.6994
3.881296,1,1361.916,809.7473,1361.722,809.7234
3.886208,1,1372.606,816.4246,1367.164,813.074
3.893616,1,1372.606,816.4246,1369.885,814.7493
