time,is_recent,pos_x,pos_y,filtered_pos_x,filtered_pos_y
131.7229,1,1622.988,872.4009,1622.983,872.4128
131.7278,1,1622.988,872.4009,1622.986,872.4069
131.7318,1,1623.47,870.2668,1623.228,871.3368
131.7376,1,1623.47,870.2668,1623.349,870.8018
131.7422,1,1623.47,870.2668,1623.409,870.5343
131.7472,1,1623.47,870.2668,1623.439,870.4005
131.7533,1,1623.47,870.2668,1623.455,870.3336
131.7591,1,1623.88,868.6367,1623.667,869.4851
131.7638,1,1623.88,868.6367,1623.774,869.0609
131.7707,1,1623.88,868.6367,1623.827,868.8488
131.7754,1,1623.88,868.6367,1623.854,868.7427
131.7795,1,1623.88,868.6367,1623.867,868.6897
131.7841,1,1623.88,868.6367,1623.874,868.6632
131.7912,1,1624.384,866.7679,1624.129,867.7156
131.7959,1,1624.384,866.7679,1624.256,867.2417
131.8012,1,1624.384,866.7679,1624.32,867.0048
131.8081,1,1624.384,866.7679,1624.352,866.8864
131.8121,1,1624.384,866.7679,1624.368,866.8271
131.8165,1,1624.384,866.7679,1624.376,866.7975
131.8236,1,1624.952,864.1503,1624.664,865.4739
131.8288,1,1624.952,864.1503,1624.808,864.8121
131.8366,1,1624.952,864.1503,1624.88,864.4812
131.8412,1,1624.952,864.1503,1624.916,864.3157
131.8452,1,1624.952,864.1503,1624.934,864.233
131.854,1,1625.986,861.4388,1625.46,862.8359
131.8587,1,1625.986,861.4388,1625.723,862.1374
131.8624,1,1625.986,861.4388,1625.854,861.7881
131.8718,1,1625.986,861.4388,1625.92,861.6135
131.8758,1,1625.986,861.4388,1625.953,861.5261
131.8793,1,1626.606,858.4595,1626.279,859.9928
131.8874,1,1626.606,858.4595,1626.443,859.2262
131.8922,1,1626.606,858.4595,1626.524,858.8429
131.8958,1,1626.606,858.4595,1626.565,858.6512
131.8996,1,1626.606,858.4595,1626.586,858.5554
131.9052,1,1626.606,858.4595,1626.596,858.5074
131.9095,1,1628.48,851.4168,1627.538,854.9622
131.9143,1,1628.48,851.4168,1628.009,853.1895
131.9198,1,1628.48,851.4168,1628.245,852.3031
131.9237,1,1628.48,851.4168,1628.362,851.86
131.9286,1,1628.48,851.4168,1628.421,851.6384
131.9337,1,1628.48,851.4168,1628.451,851.5276
131.94,1,1628.48,851.4168,1628.465,851.4722
131.9444,1,1628.48,851.4168,1628.473,851.4445
131.9492,1,1628.48,851.4168,1628.476,851.4307
131.956,1,1628.48,851.4168,1628.478,851.4237
131.961,1,1628.48,851.4168,1628.479,851.4203
131.9651,1,1628.48,851.4168,1628.48,851.4186
131.9717,1,1628.48,851.4168,1628.48,851.4177
131.9766,1,1628.48,851.4168,1628.48,851.4172
131.9807,1,1628.48,851.4168,1628.48,851.417
131.9871,1,1628.48,851.4168,1628.48,851.4169
131.9921,1,1628.48,851.4168,1628.48,851.4169
131.996,1,1628.48,851.4168,1628.48,851.4169
132.0015,1,1628.48,851.4168,1628.48,851.4169
132.0073,1,1628.48,851.4168,1628.48,851.4169
132.0111,1,1628.48,851.4168,1628.48,851.4169
132.0145,1,1628.48,851.4168,1628.48,851.4169
132.021,1,1628.48,851.4168,1628.48,851.4169
132.0251,1,1628.48,851.4168,1628.48,851.4169
132.0298,1,1676.513,826.6401,1652.496,839.0285
132.0353,1,1676.513,826.6401,1664.505,832.8344
132.0417,1,1676.513,826.6401,1670.509,829.7372
132.0452,1,1676.513,826.6401,1673.511,828.1887
132.0494,1,1676.513,826.6401,1675.012,827.4144
132.0584,1,1699.467,822.0069,1687.239,824.7107
132.0633,1,1699.467,822.0069,1693.353,823.3588
132.0727,1,1699.467,822.0069,1696.41,822.6829
132.0768,1,1699.467,822.0069,1697.938,822.3448
132.0804,1,1699.467,822.0069,1698.703,822.1759
132.0872,1,1728.397,814.322,1713.55,818.2489
132.0913,1,1728.397,814.322,1720.973,816.2854
132.095,1,1728.397,814.322,1724.685,815.3037
132.0999,1,1728.397,814.322,1726.541,814.8129
132.1061,1,1728.397,814.322,1727.469,814.5674
132.1098,1,1728.397,814.322,1727.933,814.4447
132.1141,1,1728.397,814.322,1728.165,814.3833
132.1198,1,1728.397,814.322,1728.281,814.3527
132.1242,1,1728.397,814.322,1728.339,814.3373
132.1297,1,1728.397,814.322,1728.368,814.3296
132.1359,1,1728.397,814.322,1728.382,814.3258
132.1402,1,1728.397,814.322,1728.389,814.3239
132.1441,1,1728.397,814.322,1728.393,814.3229
132.1487,1,1705.885,794.304,1717.139,804.3134
132.1546,1,1705.885,794.304,1711.512,799.3087
132.1584,1,1705.885,794.304,1708.698,796.8063
132.1633,1,1705.885,794.304,1707.292,795.5552
132.1694,1,1705.885,794.304,1706.588,794.9296
132.1737,1,1705.885,794.304,1706.236,794.6168
132.1782,1,1705.885,794.304,1706.061,794.4603
132.1826,1,1684.563,785.2733,1695.312,789.8668
132.1888,1,1684.563,785.2733,1689.937,787.5701
132.1935,1,1684.563,785.2733,1687.25,786.4217
132.1971,1,1684.563,785.2733,1685.906,785.8475
132.2026,1,1684.563,785.2733,1685.234,785.5604
132.2086,1,1634.541,809.1567,1659.888,797.3586
132.213,1,1634.541,809.1567,1647.214,803.2577
132.2182,1,1634.541,809.1567,1640.877,806.2072
132.2234,1,1634.541,809.1567,1637.709,807.682
132.228,1,1634.541,809.1567,1636.125,808.4194
132.232,1,1634.541,809.1567,1635.333,808.7881
132.239,1,1634.541,809.1567,1634.937,808.9724
132.2433,1,1625.416,801.9548,1630.176,805.4636
132.2477,1,1625.416,801.9548,1627.796,803.7092
132.254,1,1625.416,801.9548,1626.606,802.832
132.2582,1,1625.416,801.9548,1626.011,802.3934
132.2617,1,1625.416,801.9548,1625.713,802.1741
132.265,1,1625.416,801.9548,1625.565,802.0645
132.2717,1,1625.416,801.9548,1625.49,802.0096
132.2762,1,1616.34,793.1861,1620.915,797.5979
132.2801,1,1616.34,793.1861,1618.628,795.392
132.2868,1,1616.34,793.1861,1617.484,794.2891
132.2912,1,1616.34,793.1861,1616.912,793.7375
132.2946,1,1616.34,793.1861,1616.626,793.4618
132.2983,1,1616.34,793.1861,1616.483,793.324
132.3051,1,1608.697,785.304,1612.59,789.314
132.3103,1,1608.697,785.304,1610.644,787.309
132.3145,1,1608.697,785.304,1609.671,786.3065
132.3205,1,1608.697,785.304,1609.184,785.8052
132.3241,1,1608.697,785.304,1608.941,785.5546
132.3285,1,1608.697,785.304,1608.819,785.4293
132.3336,1,1610.223,779.0422,1609.521,782.2357
132.3397,1,1610.223,779.0422,1609.872,780.639
132.3436,1,1610.223,779.0422,1610.047,779.8406
132.3488,1,1610.223,779.0422,1610.135,779.4414
132.3545,1,1610.223,779.0422,1610.179,779.2418
132.3581,1,1610.223,779.0422,1610.201,779.142
132.3626,1,1612.363,774.4357,1611.282,776.7889
132.3693,1,1612.363,774.4357,1611.823,775.6123
132.3742,1,1612.363,774.4357,1612.093,775.024
132.3789,1,1612.363,774.4357,1612.228,774.7299
132.3828,1,1612.363,774.4357,1612.296,774.5828
132.389,1,1612.363,774.4357,1612.329,774.5093
132.3937,1,1613.6,769.9277,1612.965,772.2185
132.3984,1,1613.6,769.9277,1613.282,771.0731
132.4043,1,1613.6,769.9277,1613.441,770.5004
132.4093,1,1613.6,769.9277,1613.521,770.214
132.4132,1,1613.6,769.9277,1613.56,770.0708
132.4188,1,1613.6,769.9277,1613.58,769.9993
132.4243,1,1613.252,766.1539,1613.416,768.0766
132.4298,1,1613.252,766.1539,1613.334,767.1152
132.4355,1,1613.252,766.1539,1613.293,766.6346
132.4405,1,1613.252,766.1539,1613.273,766.3943
132.4444,1,1613.252,766.1539,1613.262,766.2741
132.4487,1,1613.252,766.1539,1613.257,766.214
132.4547,1,1612.493,763.5817,1612.875,764.8978
132.4596,1,1612.493,763.5817,1612.684,764.2397
132.4634,1,1612.493,763.5817,1612.589,763.9108
132.4721,1,1612.493,763.5817,1612.541,763.7462
132.4769,1,1612.493,763.5817,1612.517,763.6639
132.4809,1,1612.493,763.5817,1612.505,763.6228
132.489,1,1611.272,761.1151,1611.889,762.369
132.4941,1,1611.272,761.1151,1611.58,761.7421
132.4986,1,1611.272,761.1151,1611.426,761.4286
132.5082,1,1611.272,761.1151,1611.349,761.2719
132.5122,1,1611.272,761.1151,1611.311,761.1935
132.5212,1,1609.922,758.9615,1610.616,760.0775
132.5271,1,1609.922,758.9615,1610.269,759.5195
132.5311,1,1609.922,758.9615,1610.095,759.2405
132.5399,1,1609.922,758.9615,1610.008,759.1011
132.544,1,1608.171,756.2303,1609.09,757.6656
132.5497,1,1608.171,756.2303,1608.63,756.948
132.5582,1,1608.171,756.2303,1608.401,756.5891
132.5623,1,1608.171,756.2303,1608.286,756.4097
132.569,1,1608.171,756.2303,1608.229,756.3199
132.5743,1,1608.171,756.2303,1608.2,756.2751
132.5784,1,1605.465,753.7776,1606.833,755.0264
132.5853,1,1605.465,753.7776,1606.149,754.402
132.5911,1,1605.465,753.7776,1605.807,754.0898
132.5955,1,1605.465,753.7776,1605.636,753.9337
132.6005,1,1605.465,753.7776,1605.551,753.8557
132.6078,1,1604.078,750.9185,1604.814,752.3871
132.6128,1,1604.078,750.9185,1604.446,751.6528
132.6188,1,1604.078,750.9185,1604.262,751.2856
132.624,1,1604.078,750.9185,1604.17,751.1021
132.6299,1,1604.078,750.9185,1604.124,751.0103
132.6355,1,1602.119,747.5855,1603.121,749.2979
132.6407,1,1602.119,747.5855,1602.62,748.4417
132.6466,1,1602.119,747.5855,1602.37,748.0135
132.6519,1,1602.119,747.5855,1602.244,747.7996
132.6563,1,1602.119,747.5855,1602.182,747.6925
132.6606,1,1602.119,747.5855,1602.15,747.639
132.6644,1,1600.622,744.5256,1601.386,746.0823
132.6709,1,1600.622,744.5256,1601.004,745.304
132.6756,1,1600.622,744.5256,1600.813,744.9148
132.6794,1,1600.622,744.5256,1600.718,744.7202
132.6835,1,1600.622,744.5256,1600.67,744.6229
132.6907,1,1600.622,744.5256,1600.646,744.5742
132.6951,1,1598.639,742.9872,1599.643,743.7808
132.6993,1,1598.639,742.9872,1599.141,743.384
132.7064,1,1598.639,742.9872,1598.89,743.1857
132.7108,1,1598.639,742.9872,1598.765,743.0864
132.7143,1,1598.639,742.9872,1598.702,743.0369
132.7206,1,1598.639,742.9872,1598.671,743.0121
132.7248,1,1596.494,740.8813,1597.583,741.9467
132.7295,1,1596.494,740.8813,1597.038,741.4141
132.7341,1,1596.494,740.8813,1596.766,741.1477
132.7399,1,1596.494,740.8813,1596.63,741.0145
132.7436,1,1596.494,740.8813,1596.562,740.9479
132.7477,1,1596.494,740.8813,1596.528,740.9147
132.7551,1,1596.494,740.8813,1596.511,740.898
132.7592,1,1594.167,738.5366,1595.339,739.7173
132.7629,1,1594.167,738.5366,1594.753,739.127
132.7718,1,1594.167,738.5366,1594.46,738.8318
132.7759,1,1594.167,738.5366,1594.313,738.6842
132.7795,1,1594.167,738.5366,1594.24,738.6104
132.7888,1,1591.854,736.2811,1593.047,737.4457
132.7935,1,1591.854,736.2811,1592.451,736.8634
132.7971,1,1591.854,736.2811,1592.152,736.5723
132.8032,1,1591.854,736.2811,1592.003,736.4266
132.8078,1,1591.854,736.2811,1591.929,736.3539
132.8112,1,1591.854,736.2811,1591.891,736.3175
132.8157,1,1590.148,734.4837,1591.02,735.4006
132.8216,1,1590.148,734.4837,1590.583,734.9421
132.8264,1,1590.148,734.4837,1590.365,734.7129
132.8307,1,1590.148,734.4837,1590.257,734.5983
132.8364,1,1590.148,734.4837,1590.202,734.541
132.8405,1,1590.148,734.4837,1590.175,734.5123
132.8445,1,1590.148,734.4837,1590.161,734.498
132.8498,1,1588.01,732.9888,1589.085,733.7434
132.8555,1,1588.01,732.9888,1588.547,733.3661
132.8592,1,1588.01,732.9888,1588.278,733.1775
132.8635,1,1588.01,732.9888,1588.144,733.0831
132.8694,1,1588.01,732.9888,1588.077,733.036
132.8738,1,1588.01,732.9888,1588.043,733.0125
132.8782,1,1585.592,730.738,1586.818,731.8752
132.8833,1,1585.592,730.738,1586.205,731.3066
132.8897,1,1585.592,730.738,1585.898,731.0223
132.8941,1,1585.592,730.738,1585.745,730.8802
132.8979,1,1585.592,730.738,1585.668,730.8091
132.9038,1,1585.592,730.738,1585.63,730.7736
132.9089,1,1583.61,728.7077,1584.62,729.7406
132.9132,1,1583.61,728.7077,1584.115,729.2241
