time,is_recent,pos_x,pos_y,filtered_pos_x,filtered_pos_y
0.8810787,1,827.9798,519.9657,825.6398,524.4465
0.8861237,1,827.9798,519.9657,826.8098,522.2061
0.8910961,1,827.9798,519.9657,827.3948,521.0859
0.8959846,1,827.9798,519.9657,827.6873,520.5258
0.9003344,1,827.9798,519.9657,827.8335,520.2457
0.9062033,1,827.9798,519.9657,827.9066,520.1057
0.9120035,1,832.0178,513.2933,829.9622,516.6995
0.9168921,1,832.0178,513.2933,830.99,514.9963
0.9216394,1,832.0178,513.2933,831.5039,514.1448
0.926157,1,832.0178,513.2933,831.7609,513.719
0.932106,1,832.0178,513.2933,831.8893,513.5061
0.9365616,1,832.0178,513.2933,831.9536,513.3997
0.9403782,1,834.4927,509.6351,833.2231,511.5174
0.945178,1,834.4927,509.6351,833.8579,510.5762
0.9497833,1,834.4927,509.6351,834.1753,510.1057
0.9540358,1,834.4927,509.6351,834.334,509.8704
0.9576683,1,834.4927,509.6351,834.4133,509.7527
0.9614067,1,834.4927,509.6351,834.453,509.6939
0.9665203,1,834.4927,509.6351,834.4728,509.6645
0.9710855,1,835.2842,507.8142,834.8785,508.7393
0.9749975,1,835.2842,507.8142,835.0814,508.2767
0.9792528,1,835.2842,507.8142,835.1827,508.0455
0.9849911,1,835.2842,507.8142,835.2335,507.9298
0.9888229,1,835.2842,507.8142,835.2588,507.872
0.9923067,1,835.2842,507.8142,835.2715,507.8431
0.9976349,1,835.2842,507.8142,835.2778,507.8286
1.002209,1,816.6731,509.5073,825.9755,508.668
1.007423,1,816.6731,509.5073,821.3243,509.0876
1.012573,1,816.6731,509.5073,818.9987,509.2975
1.018256,1,816.6731,509.5073,817.8359,509.4024
1.022267,1,816.6731,509.5073,817.2545,509.4548
1.026379,1,816.6731,509.5073,816.9638,509.4811
1.03219,1,797.0346,511.4058,806.9992,510.4434
1.03741,1,797.0346,511.4058,802.0169,510.9246
1.041914,1,797.0346,511.4058,799.5258,511.1652
1.046848,1,797.0346,511.4058,798.2802,511.2855
1.051707,1,797.0346,511.4058,797.6573,511.3456
1.05513,1,797.0346,511.4058,797.3459,511.3757
1.058778,1,797.0346,511.4058,797.1903,511.3907
1.064524,1,775.8088,513.832,786.4996,512.6114
1.070168,1,775.8088,513.832,781.1542,513.2217
1.074091,1,775.8088,513.832,778.4815,513.5269
1.078553,1,775.8088,513.832,777.1451,513.6794
1.083017,1,775.8088,513.832,776.477,513.7557
1.08741,1,775.8088,513.832,776.1429,513.7939
1.091792,1,757.3289,517.8779,766.736,515.8359
1.095928,1,757.3289,517.8779,762.0325,516.8569
1.100522,1,757.3289,517.8779,759.6807,517.3674
1.104973,1,757.3289,517.8779,758.5048,517.6226
1.109336,1,757.3289,517.8779,757.9169,517.7502
1.113008,1,757.3289,517.8779,757.6229,517.8141
1.11785,1,757.3289,517.8779,757.476,517.8459
1.122666,1,720.7056,533.5153,739.0908,525.6806
1.127459,1,720.7056,533.5153,729.8982,529.5979
1.13193,1,720.7056,533.5153,725.3019,531.5566
1.136244,1,720.7056,533.5153,723.0038,532.5359
1.140848,1,720.7056,533.5153,721.8547,533.0256
1.144974,1,720.7056,533.5153,721.2802,533.2704
1.149823,1,631.4263,562.7112,676.3533,547.9908
1.155561,1,631.4263,562.7112,653.8898,555.351
1.159188,1,631.4263,562.7112,642.6581,559.0311
1.16412,1,631.4263,562.7112,637.0422,560.8711
1.169953,1,631.4263,562.7112,634.2343,561.7911
1.173883,1,631.4263,562.7112,632.8303,562.2512
1.177795,1,631.4263,562.7112,632.1283,562.4812
1.181965,1,516.4265,659.0622,574.2774,610.7717
1.188003,1,516.4265,659.0622,545.3519,634.917
1.192088,1,516.4265,659.0622,530.8892,646.9896
1.196188,1,516.4265,659.0622,523.6578,653.0259
1.200032,1,516.4265,659.0622,520.0422,656.0441
1.206609,1,516.4265,659.0622,518.2344,657.5531
1.214142,1,421.2806,738.0501,469.7575,697.8016
1.219007,1,421.2806,738.0501,445.519,717.9259
1.222753,1,421.2806,738.0501,433.3998,727.988
1.227794,1,421.2806,738.0501,427.3402,733.019
1.234774,1,421.2806,738.0501,424.3104,735.5345
1.238627,1,421.2806,738.0501,422.7955,736.7924
1.242743,1,421.2806,738.0501,422.038,737.4213
1.248389,1,383.6158,774.0729,402.8269,755.7471
1.253397,1,383.6158,774.0729,393.2213,764.91
1.257723,1,383.6158,774.0729,388.4186,769.4915
1.261911,1,383.6158,774.0729,386.0172,771.7822
1.268277,1,383.6158,774.0729,384.8165,772.9275
1.272468,1,351.5849,801.4122,368.2007,787.1699
1.276541,1,351.5849,801.4122,359.8928,794.291
1.281069,1,351.5849,801.4122,355.7388,797.8516
1.286087,1,351.5849,801.4122,353.6619,799.632
1.289762,1,351.5849,801.4122,352.6234,800.5221
1.293579,1,351.5849,801.4122,352.1041,800.9672
1.29827,1,351.5849,801.4122,351.8445,801.1897
1.302712,1,414.4429,740.4974,383.1437,770.8435
1.307147,1,414.4429,740.4974,398.7933,755.6704
1.313458,1,414.4429,740.4974,406.6181,748.0839
1.318677,1,414.4429,740.4974,410.5305,744.2906
1.322505,1,414.4429,740.4974,412.4867,742.394
1.3269,1,414.4429,740.4974,413.4648,741.4457
1.333048,1,414.4429,740.4974,413.9539,740.9716
1.336786,1,414.4429,740.4974,414.1984,740.7345
1.340687,1,388.287,757.6821,401.2427,749.2083
1.346756,1,388.287,757.6821,394.7648,753.4452
1.351906,1,388.287,757.6821,391.5259,755.5636
1.355666,1,388.287,757.6821,389.9064,756.6228
1.359424,1,388.287,757.6821,389.0967,757.1525
1.364265,1,388.287,757.6821,388.6918,757.4172
1.370567,1,368.5915,770.5139,378.6417,763.9656
1.375683,1,368.5915,770.5139,373.6166,767.2397
1.379558,1,368.5915,770.5139,371.104,768.8768
1.383823,1,368.5915,770.5139,369.8478,769.6953
1.388103,1,368.5915,770.5139,369.2196,770.1046
1.392838,1,368.5915,770.5139,368.9056,770.3092
1.396822,1,362.6996,783.0311,365.8026,776.6702
1.400918,1,362.6996,783.0311,364.251,779.8506
1.40632,1,362.6996,783.0311,363.4753,781.4409
1.411427,1,362.6996,783.0311,363.0874,782.236
1.424735,1,346.84,792.5071,354.9637,787.3716
1.430419,1,346.84,792.5071,350.9019,789.9393
1.435332,1,346.84,792.5071,348.8709,791.2233
1.440656,1,346.84,792.5071,347.8555,791.8652
1.446896,1,346.84,792.5071,347.3477,792.1862
1.452991,1,346.84,792.5071,347.0939,792.3467
1.457071,1,280.591,862.8329,313.8424,827.5898
1.462141,1,280.591,862.8329,297.2167,845.2113
1.467707,1,280.591,862.8329,288.9039,854.0221
1.47223,1,280.591,862.8329,284.7474,858.4275
1.47623,1,280.591,862.8329,282.6692,860.6302
1.480902,1,280.591,862.8329,281.6301,861.7316
1.486616,1,280.591,862.8329,281.1106,862.2822
1.49107,1,346.4397,798.1727,313.7751,830.2275
1.495822,1,346.4397,798.1727,330.1074,814.2001
1.501316,1,346.4397,798.1727,338.2735,806.1864
1.505681,1,346.4397,798.1727,342.3566,802.1796
1.509904,1,346.4397,798.1727,344.3981,800.1761
1.515071,1,381.9461,802.4838,363.1721,801.33
1.520716,1,381.9461,802.4838,372.5591,801.9069
1.526324,1,381.9461,802.4838,377.2526,802.1953
1.532969,1,381.9461,802.4838,379.5994,802.3396
1.537222,1,381.9461,802.4838,380.7727,802.4117
1.5411,1,381.9461,802.4838,381.3594,802.4478
1.545572,1,381.9461,802.4838,381.6528,802.4658
1.551514,1,412.5553,803.7898,397.1041,803.1278
1.556298,1,412.5553,803.7898,404.8297,803.4588
1.560377,1,412.5553,803.7898,408.6925,803.6243
1.566687,1,412.5553,803.7898,410.6239,803.707
1.5723,1,412.5553,803.7898,411.5896,803.7484
1.576391,1,412.5553,803.7898,412.0724,803.7691
1.581788,1,440.4405,805.947,426.2565,804.858
1.587285,1,440.4405,805.947,433.3485,805.4025
1.59229,1,440.4405,805.947,436.8945,805.6748
1.597828,1,440.4405,805.947,438.6675,805.8109
1.601866,1,440.4405,805.947,439.554,805.879
1.607317,1,440.4405,805.947,439.9973,805.913
1.612964,1,467.5802,808.4319,453.7888,807.1725
1.617508,1,467.5802,808.4319,460.6845,807.8022
1.622969,1,467.5802,808.4319,464.1324,808.1171
1.63161,1,467.5802,808.4319,465.8563,808.2745
1.635648,1,467.5802,808.4319,466.7183,808.3533
1.639879,1,492.7918,807.2969,479.755,807.8251
1.647239,1,492.7918,807.2969,486.2734,807.561
1.652207,1,492.7918,807.2969,489.5326,807.429
1.65678,1,492.7918,807.2969,491.1622,807.3629
1.660917,1,492.7918,807.2969,491.977,807.3299
1.666055,1,492.7918,807.2969,492.3844,807.3134
1.671044,1,513.0867,804.1517,502.7355,805.7325
1.675763,1,513.0867,804.1517,507.9111,804.9421
1.680678,1,513.0867,804.1517,510.4989,804.5469
1.685678,1,513.0867,804.1517,511.7928,804.3494
1.690616,1,513.0867,804.1517,512.4397,804.2505
1.694982,1,513.0867,804.1517,512.7632,804.2012
1.699329,1,513.0867,804.1517,512.9249,804.1765
1.705118,1,529.2929,798.8446,521.1089,801.5105
1.709787,1,529.2929,798.8446,525.2009,800.1776
1.714149,1,529.2929,798.8446,527.2469,799.5111
1.719376,1,529.2929,798.8446,528.2699,799.1779
1.723885,1,529.2929,798.8446,528.7814,799.0112
1.728173,1,529.2929,798.8446,529.0371,798.9279
1.733155,1,541.4798,794.2311,535.2584,796.5795
1.738607,1,541.4798,794.2311,538.3691,795.4053
1.742848,1,541.4798,794.2311,539.9244,794.8182
1.747772,1,541.4798,794.2311,540.7021,794.5247
1.753691,1,541.4798,794.2311,541.0909,794.3779
1.757849,1,541.4798,794.2311,541.2854,794.3044
1.761784,1,568.5654,788.067,554.9254,791.1857
1.768607,1,568.5654,788.067,561.7454,789.6263
1.774261,1,568.5654,788.067,565.1554,788.8467
1.778106,1,568.5654,788.067,566.8604,788.4568
1.784297,1,681.0447,832.4893,623.9525,810.473
1.788873,1,681.0447,832.4893,652.4986,821.4812
1.793405,1,681.0447,832.4893,666.7716,826.9852
1.798216,1,681.0447,832.4893,673.9081,829.7373
1.802557,1,681.0447,832.4893,677.4764,831.1133
1.806759,1,681.0447,832.4893,679.2606,831.8013
1.810392,1,681.0447,832.4893,680.1526,832.1453
1.814872,1,951.9682,785.6487,816.0604,808.897
1.819937,1,951.9682,785.6487,884.0143,797.2728
1.824053,1,951.9682,785.6487,917.9912,791.4608
1.828774,1,951.9682,785.6487,934.9797,788.5547
1.833638,1,951.9682,785.6487,943.474,787.1017
1.837303,1,951.9682,785.6487,947.7211,786.3752
1.841338,1,951.9682,785.6487,949.8446,786.012
1.846602,1,1195.021,774.4326,1072.433,780.2223
1.851151,1,1195.021,774.4326,1133.727,777.3274
1.854824,1,1195.021,774.4326,1164.374,775.88
1.85869,1,1195.021,774.4326,1179.697,775.1563
1.862681,1,1195.021,774.4326,1187.359,774.7944
1.867437,1,1195.021,774.4326,1191.19,774.6135
1.872185,1,1195.021,774.4326,1193.105,774.5231
1.876451,1,1342.606,768.8575,1267.856,771.6903
1.880681,1,1342.606,768.8575,1305.231,770.2739
1.885294,1,1342.606,768.8575,1323.919,769.5657
1.890038,1,1342.606,768.8575,1333.263,769.2117
1.894371,1,1342.606,768.8575,1337.935,769.0346
1.897831,1,1342.606,768.8575,1340.271,768.946
1.901732,1,1342.606,768.8575,1341.438,768.9018
1.906962,1,1413.326,784.5766,1377.382,776.7392
1.912711,1,1413.326,784.5766,1395.354,780.6579
1.916875,1,1413.326,784.5766,1404.34,782.6172
1.921496,1,1413.326,784.5766,1408.833,783.5969
1.925847,1,1413.326,784.5766,1411.08,784.0868
1.930661,1,1413.326,784.5766,1412.203,784.3317
1.936935,1,1441.925,777.6193,1427.064,780.9755
1.94371,1,1441.925,777.6193,1434.495,779.2974
1.949972,1,1441.925,777.6193,1438.21,778.4584
1.955802,1,1441.925,777.6193,1440.068,778.0388
1.960021,1,1441.925,777.6193,1440.996,777.8291
1.964622,1,1441.925,777.6193,1441.461,777.7242
1.970594,1,1480.716,741.6539,1461.088,759.6891
1.974326,1,1480.716,741.6539,1470.902,750.6715
1.978745,1,1480.716,741.6539,1475.809,746.1627
1.984705,1,1480.716,741.6539,1478.262,743.9083
1.988863,1,1480.716,741.6539,1479.489,742.7811
1.992841,1,1480.716,741.6539,1480.103,742.2175
1.997145,1,1494.098,737.8804,1487.1,740.049
2.00209,1,1494.098,737.8804,1490.599,738.9647
2.006983,1,1494.098,737.8804,1492.348,738.4225
2.011827,1,1494.098,737.8804,1493.223,738.1514
2.016426,1,1494.098,737.8804,1493.66,738.0159
2.020732,1,1494.098,737.8804,1493.879,737.9481
2.025535,1,1494.098,737.8804,1493.988,737.9142
2.029697,1,1496.554,737.5359,1495.271,737.7251
2.040351,1,1496.554,737.5359,1495.913,737.6305
2.046626,1,1496.554,737.5359,1496.234,737.5832
2.051251,1,1496.554,737.5359,1496.394,737.5596
2.055715,1,1496.554,737.5359,1496.474,737.5477
2.059722,1,1494.737,736.7274,1495.606,737.1376
2.065161,1,1494.737,736.7274,1495.172,736.9325
2.069212,1,1494.737,736.7274,1494.954,736.83
2.073753,1,1494.737,736.7274,1494.846,736.7787
2.078146,1,1494.737,736.7274,1494.792,736.7531
2.082381,1,1494.737,736.7274,1494.764,736.7402
2.086747,1,1494.737,736.7274,1494.751,736.7338
2.092349,1,1478.536,741.5601,1486.643,739.147
2.096334,1,1478.536,741.5601,1482.59,740.3535
2.100633,1,1478.536,741.5601,1480.563,740.9568
2.105249,1,1478.536,741.5601,1479.549,741.2584
2.110471,1,1478.536,741.5601,1479.042,741.4093
2.114729,1,1478.536,741.5601,1478.789,741.4847
2.1198,1,1470.869,744.9389,1474.829,743.2118
2.124838,1,1470.869,744.9389,1472.849,744.0753
2.129971,1,1470.869,744.9389,1471.859,744.5071
2.134129,1,1470.869,744.9389,1471.364,744.723
2.138082,1,1470.869,744.9389,1471.117,744.8309
2.1422,1,1470.869,744.9389,1470.993,744.8849
2.146618,1,1470.869,744.9389,1470.931,744.9119
2.151826,1,1465.455,749.4185,1468.193,747.1652
2.156495,1,1465.455,749.4185,1466.824,748.2919
2.16183,1,1465.455,749.4185,1466.139,748.8552
2.166949,1,1465.455,749.4185,1465.797,749.1368
2.171543,1,1465.455,749.4185,1465.626,749.2777
2.175915,1,1465.455,749.4185,1465.541,749.3481
2.180184,1,1483.478,753.693,1474.509,751.5206
2.185742,1,1483.478,753.693,1478.993,752.6068
2.19066,1,1483.478,753.693,1481.236,753.1499
2.195085,1,1483.478,753.693,1482.357,753.4214
2.199516,1,1483.478,753.693,1482.917,753.5573
2.204958,1,1483.478,753.693,1483.198,753.6251
2.210608,1,1506.516,759.3126,1494.857,756.4689
2.215068,1,1506.516,759.3126,1500.687,757.8907
2.219845,1,1506.516,759.3126,1503.601,758.6017
2.224145,1,1506.516,759.3126,1505.059,758.9572
2.228408,1,1506.516,759.3126,1505.787,759.1349
2.233115,1,1506.516,759.3126,1506.152,759.2238
2.237854,1,1506.516,759.3126,1506.334,759.2682
2.242124,1,1519.952,764.2425,1513.143,761.7554
2.248315,1,1519.952,764.2425,1516.548,762.9989
2.253657,1,1519.952,764.2425,1518.25,763.6207
2.258385,1,1519.952,764.2425,1519.101,763.9316
2.262603,1,1519.952,764.2425,1519.527,764.087
2.26985,1,1534.32,767.8416,1526.923,765.9644
2.274027,1,1534.32,767.8416,1530.621,766.903
2.277776,1,1534.32,767.8416,1532.47,767.3723
2.282473,1,1534.32,767.8416,1533.395,767.6069
2.288926,1,1534.32,767.8416,1533.857,767.7242
2.293522,1,1534.32,767.8416,1534.088,767.783
2.297954,1,1534.32,767.8416,1534.204,767.8123
2.305255,1,1546.339,772.8805,1540.272,770.3464
2.309075,1,1546.339,772.8805,1543.305,771.6134
2.313489,1,1546.339,772.8805,1544.822,772.2469
2.318457,1,1546.339,772.8805,1545.581,772.5637
2.321949,1,1546.339,772.8805,1545.96,772.7221
2.326149,1,1546.339,772.8805,1546.15,772.8013
2.330648,1,1555.09,776.9002,1550.62,774.8507
2.335614,1,1555.09,776.9002,1552.855,775.8755
2.339643,1,1555.09,776.9002,1553.973,776.3878
2.344798,1,1555.09,776.9002,1554.531,776.644
2.349154,1,1555.09,776.9002,1554.811,776.7721
2.353242,1,1555.09,776.9002,1554.95,776.8362
2.357023,1,1555.09,776.9002,1555.02,776.8682
2.36526,1,1556.131,778.7982,1555.576,777.8331
2.370696,1,1556.131,778.7982,1555.854,778.3157
2.374914,1,1556.131,778.7982,1555.993,778.5569
2.378699,1,1556.131,778.7982,1556.062,778.6775
2.38299,1,1556.131,778.7982,1556.097,778.7378
2.387786,1,1556.131,778.7982,1556.114,778.7679
2.391529,1,1553.1,779.8077,1554.607,779.2878
2.395844,1,1553.1,779.8077,1553.853,779.5477
2.400315,1,1553.1,779.8077,1553.476,779.6777
2.405379,1,1553.1,779.8077,1553.288,779.7427
2.410452,1,1553.1,779.8077,1553.194,779.7751
2.414804,1,1553.1,779.8077,1553.147,779.7914
2.420753,1,1551.988,781.7836,1552.568,780.7875
2.426333,1,1551.988,781.7836,1552.278,781.2855
2.431982,1,1551.988,781.7836,1552.133,781.5345
2.436685,1,1551.988,781.7836,1552.061,781.6591
2.440483,1,1551.988,781.7836,1552.024,781.7213
2.44607,1,1551.988,781.7836,1552.006,781.7524
2.451047,1,1550.965,786.8205,1551.485,784.2865
2.455544,1,1550.965,786.8205,1551.225,785.5535
2.459922,1,1550.965,786.8205,1551.095,786.187
2.464802,1,1550.965,786.8205,1551.03,786.5038
2.4703,1,1550.965,786.8205,1550.997,786.6621
2.474451,1,1550.965,786.8205,1550.981,786.7413
2.479072,1,1550.965,786.8205,1550.973,786.7809
2.484798,1,1551.863,790.9761,1551.418,788.8785
2.48999,1,1551.863,790.9761,1551.64,789.9272
2.494774,1,1551.863,790.9761,1551.751,790.4517
2.499983,1,1551.863,790.9761,1551.807,790.7139
2.505692,1,1551.863,790.9761,1551.835,790.845
2.509736,1,1551.863,790.9761,1551.849,790.9105
2.513901,1,1551.863,790.9761,1551.856,790.9433
2.518246,1,1552.101,797.9557,1551.978,794.4495
2.522468,1,1552.101,797.9557,1552.04,796.2026
2.52769,1,1552.101,797.9557,1552.07,797.0792
2.539233,1,1552.101,797.9557,1552.085,797.5175
