time,is_recent,pos_x,pos_y,filtered_pos_x,filtered_pos_y
0.423481,1,849.4796,570.7408,849.917,574.2275
0.4278841,1,849.4796,570.7408,849.6982,572.4842
0.4321718,1,849.4796,570.7408,849.5889,571.6125
0.4357615,1,849.4796,570.7408,849.5342,571.1767
0.439888,1,849.4796,570.7408,849.5068,570.9587
0.4441767,1,849.4796,570.7408,849.4932,570.8498
0.4487858,1,849.4796,570.7408,849.4863,570.7953
0.452693,1,847.9406,563.205,848.7135,567.0001
0.4562111,1,847.9406,563.205,848.327,565.1025
0.4605465,1,847.9406,563.205,848.1338,564.1537
0.4650764,1,847.9406,563.205,848.0372,563.6793
0.4687185,1,847.9406,563.205,847.9889,563.4421
0.4722462,1,847.9406,563.205,847.9647,563.3235
0.4757795,1,847.9406,563.205,847.9526,563.2643
0.4821997,1,847.9406,563.205,847.9467,563.2346
0.4858551,1,845.9154,557.9692,846.931,560.6019
0.4888334,1,845.9154,557.9692,846.4232,559.2856
0.491828,1,845.9154,557.9692,846.1693,558.6274
0.4965954,1,845.9154,557.9692,846.0424,558.2983
0.5011778,1,845.9154,557.9692,845.9789,558.1338
0.5041637,1,845.9154,557.9692,845.9471,558.0515
0.5072403,1,845.9154,557.9692,845.9313,558.0104
0.5121222,1,845.9154,557.9692,845.9233,557.9898
0.5162439,1,843.5172,552.3427,844.7203,555.1663
0.5200787,1,843.5172,552.3427,844.1188,553.7545
0.5235558,1,843.5172,552.3427,843.818,553.0486
0.5284033,1,843.5172,552.3427,843.6676,552.6957
0.5318041,1,843.5172,552.3427,843.5924,552.5192
0.5346775,1,843.5172,552.3427,843.5548,552.4309
0.538599,1,843.5172,552.3427,843.536,552.3868
0.5444307,1,840.2155,544.2775,841.8757,548.3322
0.5489025,1,840.2155,544.2775,841.0456,546.3048
0.5519657,1,840.2155,544.2775,840.6305,545.2911
0.5551615,1,840.2155,544.2775,840.423,544.7843
0.5602703,1,840.2155,544.2775,840.3192,544.5309
0.5643778,1,840.2155,544.2775,840.2673,544.4042
0.5673466,1,840.2155,544.2775,840.2414,544.3408
0.5703402,1,840.2155,544.2775,840.2284,544.3091
0.5751228,1,816.1197,554.7946,828.1741,549.5519
0.5808125,1,816.1197,554.7946,822.1469,552.1732
0.5840216,1,816.1197,554.7946,819.1333,553.4839
0.5872011,1,816.1197,554.7946,817.6265,554.1393
0.591095,1,816.1197,554.7946,816.873,554.4669
0.5952463,1,816.1197,554.7946,816.4963,554.6307
0.5984173,1,816.1197,554.7946,816.308,554.7126
0.6025162,1,816.1197,554.7946,816.2139,554.7537
0.6070747,1,722.0088,603.6729,769.1113,579.2133
0.6121273,1,722.0088,603.6729,745.5601,591.4431
0.6158762,1,722.0088,603.6729,733.7844,597.558
0.6209316,1,722.0088,603.6729,727.8966,600.6154
0.6244593,1,722.0088,603.6729,724.9527,602.1442
0.6290665,1,722.0088,603.6729,723.4807,602.9085
0.6333132,1,722.0088,603.6729,722.7448,603.2906
0.6376076,1,585.7457,665.8294,654.2452,634.5601
0.6416693,1,585.7457,665.8294,619.9955,650.1947
0.6475554,1,585.7457,665.8294,602.8706,658.0121
0.6515331,1,585.7457,665.8294,594.3082,661.9208
0.6547642,1,585.7457,665.8294,590.027,663.8751
0.6577845,1,585.7457,665.8294,587.8864,664.8523
0.6627703,1,585.7457,665.8294,586.816,665.3408
0.6680899,1,496.9393,701.0577,541.8777,683.1992
0.6712475,1,496.9393,701.0577,519.4085,692.1284
0.6741753,1,496.9393,701.0577,508.1739,696.593
0.6783571,1,496.9393,701.0577,502.5566,698.8253
0.6826649,1,496.9393,701.0577,499.748,699.9415
0.686223,1,496.9393,701.0577,498.3437,700.4996
0.6891432,1,496.9393,701.0577,497.6415,700.7787
0.6925316,1,496.9393,701.0577,497.2904,700.9182
0.6973143,1,408.3046,717.4261,452.7975,709.1721
0.7017031,1,408.3046,717.4261,430.551,713.2991
0.704874,1,408.3046,717.4261,419.4278,715.3625
0.7085514,1,408.3046,717.4261,413.8662,716.3943
0.7136402,1,408.3046,717.4261,411.0854,716.9102
0.7173395,1,408.3046,717.4261,409.695,717.1681
0.7214546,1,408.3046,717.4261,408.9998,717.2971
0.7262163,1,442.7695,662.5848,425.8846,689.941
0.7310944,1,442.7695,662.5848,434.327,676.2629
0.7342157,1,442.7695,662.5848,438.5482,669.4239
0.7375088,1,442.7695,662.5848,440.6589,666.0044
0.7422886,1,442.7695,662.5848,441.7142,664.2946
0.7468939,1,442.7695,662.5848,442.2418,663.4397
0.750576,1,442.7695,662.5848,442.5056,663.0123
0.7538471,1,442.7695,662.5848,442.6376,662.7986
0.757617,1,427.064,574.5253,434.8508,618.662
0.7633648,1,427.064,574.5253,430.9574,596.5936
0.7676897,1,427.064,574.5253,429.0107,585.5594
0.7707272,1,427.064,574.5253,428.0374,580.0424
0.7738256,1,427.064,574.5253,427.5507,577.2838
0.7796106,1,427.064,574.5253,427.3073,575.9045
0.7844419,1,427.064,574.5253,427.1857,575.215
0.7877121,1,510.0169,414.4876,468.6013,494.8513
0.7926369,1,510.0169,414.4876,489.3091,454.6695
0.797224,1,510.0169,414.4876,499.663,434.5786
0.8012724,1,510.0169,414.4876,504.8399,424.5331
0.8048706,1,510.0169,414.4876,507.4284,419.5104
0.8088074,1,510.0169,414.4876,508.7227,416.999
0.8133688,1,510.0169,414.4876,509.3698,415.7433
0.8167353,1,555.4246,299.6895,532.3972,357.7164
0.8212538,1,555.4246,299.6895,543.9109,328.7029
0.8255453,1,555.4246,299.6895,549.6677,314.1962
0.8299189,1,555.4246,299.6895,552.5461,306.9428
0.8331642,1,555.4246,299.6895,553.9854,303.3161
0.836237,1,555.4246,299.6895,554.705,301.5028
0.8408566,1,555.4246,299.6895,555.0648,300.5961
0.8450842,1,555.4246,299.6895,555.2446,300.1428
0.8486404,1,591.0673,211.8435,573.156,255.9931
0.8523998,1,591.0673,211.8435,582.1117,233.9183
0.8558884,1,591.0673,211.8435,586.5895,222.8809
0.8600798,1,591.0673,211.8435,588.8284,217.3622
0.86481,1,591.0673,211.8435,589.9479,214.6028
0.8690643,1,591.0673,211.8435,590.5076,213.2231
0.8729525,1,591.0673,211.8435,590.7875,212.5333
0.8766394,1,587.799,126.9064,589.2932,169.7198
0.8823242,1,587.799,126.9064,588.5461,148.3131
0.885951,1,587.799,126.9064,588.1726,137.6097
0.8889313,1,587.799,126.9064,587.9858,132.2581
0.8934793,1,587.799,126.9064,587.8925,129.5822
0.8977499,1,587.799,126.9064,587.8457,128.2443
0.902277,1,587.799,126.9064,587.8224,127.5753
0.9066439,1,615.8949,143.2747,601.8586,135.425
0.9104338,1,615.8949,143.2747,608.8768,139.3498
0.9150229,1,615.8949,143.2747,612.3859,141.3122
0.9195366,1,615.8949,143.2747,614.1404,142.2935
0.9240112,1,615.8949,143.2747,615.0176,142.7841
0.9286079,1,615.8949,143.2747,615.4563,143.0294
0.9326935,1,615.8949,143.2747,615.6756,143.152
0.9359694,1,681.0093,191.0252,648.3425,167.0886
0.9403725,1,681.0093,191.0252,664.6759,179.0569
0.944809,1,681.0093,191.0252,672.8427,185.041
0.9489651,1,681.0093,191.0252,676.926,188.0331
0.9522505,1,681.0093,191.0252,678.9677,189.5291
0.9553137,1,681.0093,191.0252,679.9885,190.2772
0.9584351,1,681.0093,191.0252,680.4989,190.6512
0.9642172,1,681.0093,191.0252,680.7542,190.8382
0.968174,1,759.9435,261.457,720.3488,226.1476
0.9730167,1,759.9435,261.457,740.1461,243.8023
0.9771214,1,759.9435,261.457,750.0448,252.6297
0.9821968,1,759.9435,261.457,754.9941,257.0433
0.9856539,1,759.9435,261.457,757.4688,259.2502
0.989378,1,759.9435,261.457,758.7062,260.3536
0.9936819,1,759.9435,261.457,759.3248,260.9053
0.9981413,1,858.0681,345.5012,808.6964,303.2032
1.002019,1,858.0681,345.5012,833.3822,324.3522
1.005218,1,858.0681,345.5012,845.7251,334.9267
1.008879,1,858.0681,345.5012,851.8966,340.214
1.013543,1,858.0681,345.5012,854.9823,342.8576
1.016675,1,858.0681,345.5012,856.5251,344.1794
1.020479,1,858.0681,345.5012,857.2966,344.8403
1.025313,1,858.0681,345.5012,857.6824,345.1708
1.030396,1,922.3516,418.7197,890.017,381.9453
1.034067,1,922.3516,418.7197,906.1843,400.3325
1.037267,1,922.3516,418.7197,914.2679,409.5261
1.042356,1,922.3516,418.7197,918.3098,414.1229
1.047572,1,922.3516,418.7197,920.3307,416.4213
1.050763,1,922.3516,418.7197,921.3412,417.5705
1.053825,1,922.3516,418.7197,921.8464,418.1451
1.057895,1,954.5221,464.8564,938.1843,441.5008
1.063204,1,954.5221,464.8564,946.3531,453.1786
1.0669,1,954.5221,464.8564,950.4376,459.0175
1.070822,1,954.5221,464.8564,952.4799,461.937
1.074029,1,954.5221,464.8564,953.501,463.3967
1.077594,1,954.5221,464.8564,954.0115,464.1266
1.082095,1,954.5221,464.8564,954.2668,464.4915
1.085661,1,954.5221,464.8564,954.3945,464.674
1.089503,1,978.166,501.0043,966.2803,482.8391
1.093434,1,978.166,501.0043,972.2231,491.9217
1.097509,1,978.166,501.0043,975.1946,496.463
1.101652,1,978.166,501.0043,976.6803,498.7336
1.106101,1,978.166,501.0043,977.4232,499.869
1.109387,1,978.166,501.0043,977.7946,500.4366
1.113826,1,978.166,501.0043,977.9803,500.7205
1.11798,1,1018.935,539.6728,998.4577,520.1967
1.122212,1,1018.935,539.6728,1008.696,529.9347
1.127078,1,1018.935,539.6728,1013.816,534.8037
1.131916,1,1018.935,539.6728,1016.375,537.2383
1.135823,1,1018.935,539.6728,1017.655,538.4556
1.139552,1,1018.935,539.6728,1018.295,539.0642
1.144962,1,1018.935,539.6728,1018.615,539.3685
1.148641,1,1102.789,603.3027,1060.702,571.3356
1.152675,1,1102.789,603.3027,1081.746,587.3192
1.155784,1,1102.789,603.3027,1092.267,595.311
1.160143,1,1102.789,603.3027,1097.528,599.3069
1.166139,1,1102.789,603.3027,1100.159,601.3048
1.169524,1,1102.789,603.3027,1101.474,602.3038
1.172593,1,1102.789,603.3027,1102.131,602.8032
1.176118,1,1102.789,603.3027,1102.46,603.053
1.181933,1,1189.204,667.0637,1145.832,635.0583
1.185575,1,1189.204,667.0637,1167.518,651.061
1.188348,1,1189.204,667.0637,1178.361,659.0624
1.191371,1,1189.204,667.0637,1183.782,663.063
1.195802,1,1189.204,667.0637,1186.493,665.0634
1.200345,1,1189.204,667.0637,1187.849,666.0635
1.203623,1,1189.204,667.0637,1188.526,666.5636
1.206688,1,1189.204,667.0637,1188.865,666.8137
1.210393,1,1243.191,714.5362,1216.028,690.6749
1.215258,1,1243.191,714.5362,1229.61,702.6056
1.218506,1,1243.191,714.5362,1236.401,708.5709
1.222513,1,1243.191,714.5362,1239.796,711.5536
1.226548,1,1243.191,714.5362,1241.494,713.0449
1.23092,1,1243.191,714.5362,1242.343,713.7905
1.234202,1,1243.191,714.5362,1242.767,714.1633
1.23702,1,1243.191,714.5362,1242.979,714.3497
1.241075,1,1266.408,751.0187,1254.694,732.6842
1.245859,1,1266.408,751.0187,1260.551,741.8514
1.250212,1,1266.408,751.0187,1263.48,746.4351
1.253302,1,1266.408,751.0187,1264.944,748.7269
1.256519,1,1266.408,751.0187,1265.676,749.8728
1.261232,1,1266.408,751.0187,1266.042,750.4457
1.266388,1,1266.408,751.0187,1266.225,750.7322
1.269272,1,1266.408,751.0187,1266.317,750.8754
1.273053,1,1287.531,776.1547,1276.924,763.515
1.278064,1,1287.531,776.1547,1282.228,769.8348
1.282453,1,1287.531,776.1547,1284.88,772.9948
1.286491,1,1287.531,776.1547,1286.206,774.5747
1.289714,1,1287.531,776.1547,1286.868,775.3647
1.294311,1,1287.531,776.1547,1287.2,775.7596
1.298326,1,1287.531,776.1547,1287.366,775.9572
1.302575,1,1301.337,787.4413,1294.351,781.6992
1.308131,1,1301.337,787.4413,1297.844,784.5703
1.312593,1,1301.337,787.4413,1299.59,786.0057
1.315981,1,1301.337,787.4413,1300.463,786.7235
1.319449,1,1301.337,787.4413,1300.9,787.0824
1.323348,1,1301.337,787.4413,1301.118,787.2618
1.326916,1,1301.337,787.4413,1301.227,787.3516
1.331236,1,1303.203,792.4921,1302.215,789.9219
1.334666,1,1303.203,792.4921,1302.709,791.207
1.338458,1,1303.203,792.4921,1302.956,791.8496
1.34302,1,1303.203,792.4921,1303.08,792.1709
1.347438,1,1303.203,792.4921,1303.142,792.3315
1.350475,1,1303.203,792.4921,1303.172,792.4119
1.354329,1,1303.203,792.4921,1303.188,792.452
1.357817,1,1303.203,792.4921,1303.196,792.472
1.362945,1,1297.97,793.7983,1300.583,793.1352
1.36673,1,1297.97,793.7983,1299.277,793.4668
1.371702,1,1297.97,793.7983,1298.624,793.6326
1.375094,1,1297.97,793.7983,1298.297,793.7155
1.380074,1,1297.97,793.7983,1298.134,793.7569
1.384831,1,1297.97,793.7983,1298.052,793.7776
1.389873,1,1297.97,793.7983,1298.011,793.788
1.394958,1,1290.201,798.0601,1294.106,795.9241
1.400489,1,1290.201,798.0601,1292.154,796.9921
1.404061,1,1290.201,798.0601,1291.177,797.5261
1.407104,1,1290.201,798.0601,1290.689,797.7931
1.412105,1,1290.201,798.0601,1290.445,797.9266
1.418069,1,1290.201,798.0601,1290.323,797.9934
1.422564,1,1313.484,800.4039,1301.904,799.1986
1.42697,1,1313.484,800.4039,1307.694,799.8013
1.432004,1,1313.484,800.4039,1310.589,800.1025
1.435587,1,1313.484,800.4039,1312.037,800.2532
1.439843,1,1313.484,800.4039,1312.76,800.3285
1.443442,1,1313.484,800.4039,1313.122,800.3662
1.448079,1,1313.484,800.4039,1313.303,800.385
1.451504,1,1402.131,818.3998,1357.717,809.3925
1.455095,1,1402.131,818.3998,1379.924,813.8961
1.463033,1,1402.131,818.3998,1391.028,816.1479
1.468236,1,1402.131,818.3998,1396.58,817.2739
1.471259,1,1402.131,818.3998,1399.355,817.8369
1.474706,1,1402.131,818.3998,1400.743,818.1184
1.480335,1,1402.131,818.3998,1401.438,818.2592
1.485135,1,1484.863,828.2701,1443.15,823.2646
1.488904,1,1484.863,828.2701,1464.006,825.7674
1.493815,1,1484.863,828.2701,1474.435,827.0188
1.499328,1,1484.863,828.2701,1479.649,827.6445
1.502479,1,1484.863,828.2701,1482.256,827.9573
1.507493,1,1484.863,828.2701,1483.559,828.1137
1.511747,1,1484.863,828.2701,1484.211,828.1919
1.515426,1,1534.762,831.1013,1509.487,829.6466
1.519591,1,1534.762,831.1013,1522.125,830.374
1.524184,1,1534.762,831.1013,1528.443,830.7377
1.528605,1,1534.762,831.1013,1531.603,830.9195
1.53213,1,1534.762,831.1013,1533.183,831.0104
1.535225,1,1534.762,831.1013,1533.972,831.0558
1.538611,1,1534.762,831.1013,1534.367,831.0786
1.54357,1,1567.658,830.1625,1551.013,830.6206
1.554305,1,1567.658,830.1625,1559.336,830.3916
1.5585,1,1567.658,830.1625,1563.497,830.2771
1.564245,1,1567.658,830.1625,1565.578,830.2198
1.5703,1,1567.658,830.1625,1566.618,830.1912
1.574838,1,1581.388,828.4556,1574.003,829.3234
1.578453,1,1581.388,828.4556,1577.695,828.8895
1.583446,1,1581.388,828.4556,1579.541,828.6726
1.588177,1,1581.388,828.4556,1580.464,828.5641
1.592366,1,1581.388,828.4556,1580.926,828.5099
1.596816,1,1581.388,828.4556,1581.157,828.4828
1.602216,1,1581.388,828.4556,1581.272,828.4692
1.607171,1,1594.161,826.5894,1587.717,827.5293
1.611258,1,1594.161,826.5894,1590.939,827.0593
1.615368,1,1594.161,826.5894,1592.55,826.8243
1.620863,1,1594.161,826.5894,1593.355,826.7068
1.62522,1,1594.161,826.5894,1593.758,826.6481
1.62931,1,1594.161,826.5894,1593.959,826.6187
1.633209,1,1603.54,826.7239,1598.75,826.6713
1.638611,1,1603.54,826.7239,1601.145,826.6976
1.64305,1,1603.54,826.7239,1602.342,826.7107
1.648233,1,1603.54,826.7239,1602.941,826.7173
1.653174,1,1603.54,826.7239,1603.24,826.7206
1.657071,1,1603.54,826.7239,1603.39,826.7222
1.662573,1,1603.54,826.7239,1603.465,826.723
1.66667,1,1607.635,828.2951,1605.55,827.509
1.672063,1,1607.635,828.2951,1606.593,827.9021
1.67548,1,1607.635,828.2951,1607.114,828.0986
1.680843,1,1607.635,828.2951,1607.374,828.1969
1.685276,1,1607.635,828.2951,1607.505,828.246
1.689292,1,1607.635,828.2951,1607.57,828.2705
1.694411,1,1612.027,828.9068,1609.799,828.5886
1.699361,1,1612.027,828.9068,1610.913,828.7477
1.703904,1,1612.027,828.9068,1611.47,828.8273
1.707668,1,1612.027,828.9068,1611.749,828.8671
1.712041,1,1612.027,828.9068,1611.888,828.887
1.715601,1,1612.027,828.9068,1611.958,828.8969
1.720151,1,1612.027,828.9068,1611.993,828.9019
1.727896,1,1616.783,828.4406,1614.388,828.6713
1.731851,1,1616.783,828.4406,1615.585,828.5559
1.737029,1,1616.783,828.4406,1616.184,828.4983
1.742078,1,1616.783,828.4406,1616.483,828.4695
1.745645,1,1616.783,828.4406,1616.633,828.4551
1.748853,1,1616.783,828.4406,1616.708,828.4479
1.752578,1,1616.783,828.4406,1616.745,828.4442
1.75732,1,1619.404,827.3428,1618.075,827.8936
1.762121,1,1619.404,827.3428,1618.74,827.6182
1.765689,1,1619.404,827.3428,1619.072,827.4805
1.769444,1,1619.404,827.3428,1619.238,827.4116
1.773272,1,1619.404,827.3428,1619.321,827.3772
1.776663,1,1619.404,827.3428,1619.363,827.36
1.780395,1,1619.404,827.3428,1619.384,827.3514
1.783975,1,1619.591,825.4086,1619.487,826.38
1.788794,1,1619.591,825.4086,1619.539,825.8943
1.793489,1,1619.591,825.4086,1619.565,825.6514
1.798175,1,1619.591,825.4086,1619.578,825.53
1.802946,1,1619.591,825.4086,1619.585,825.4693
1.807811,1,1619.591,825.4086,1619.588,825.439
1.81201,1,1619.591,825.4086,1619.59,825.4238
1.816861,1,1620.064,822.3282,1619.827,823.876
1.82248,1,1620.064,822.3282,1619.946,823.1021
1.827171,1,1620.064,822.3282,1620.005,822.7151
1.831211,1,1620.064,822.3282,1620.034,822.5216
1.835423,1,1620.064,822.3282,1620.049,822.4249
1.840676,1,1620.064,822.3282,1620.057,822.3766
1.845019,1,1618.395,818.6646,1619.226,820.5206
1.848888,1,1618.395,818.6646,1618.811,819.5927
1.853651,1,1618.395,818.6646,1618.603,819.1287
1.858088,1,1618.395,818.6646,1618.499,818.8966
1.863952,1,1618.395,818.6646,1618.447,818.7806
1.868237,1,1618.395,818.6646,1618.421,818.7227
1.872633,1,1618.395,818.6646,1618.408,818.6936
1.876408,1,1617.044,814.2177,1617.726,816.4556
1.881356,1,1617.044,814.2177,1617.385,815.3367
1.886057,1,1617.044,814.2177,1617.215,814.7772
1.890436,1,1617.044,814.2177,1617.129,814.4974
1.895532,1,1617.044,814.2177,1617.087,814.3575
1.900052,1,1617.044,814.2177,1617.065,814.2876
1.906179,1,1615.186,808.7307,1616.126,811.5092
1.911894,1,1615.186,808.7307,1615.656,810.1199
1.915584,1,1615.186,808.7307,1615.421,809.4253
1.921049,1,1615.186,808.7307,1615.303,809.078
1.925045,1,1615.186,808.7307,1615.245,808.9043
1.928709,1,1615.186,808.7307,1615.215,808.8175
1.932299,1,1615.186,808.7307,1615.201,808.774
1.93644,1,1613.111,802.8077,1614.156,805.7909
1.941065,1,1613.111,802.8077,1613.633,804.2993
1.94543,1,1613.111,802.8077,1613.372,803.5535
1.949142,1,1613.111,802.8077,1613.241,803.1805
1.953352,1,1613.111,802.8077,1613.176,802.9941
1.957458,1,1613.111,802.8077,1613.143,802.9009
1.962892,1,1613.111,802.8077,1613.127,802.8542
1.966444,1,1610.934,796.0426,1612.031,799.4484
1.971004,1,1610.934,796.0426,1611.482,797.7455
1.975369,1,1610.934,796.0426,1611.208,796.894
1.979961,1,1610.934,796.0426,1611.071,796.4683
1.983512,1,1610.934,796.0426,1611.002,796.2555
1.987714,1,1610.934,796.0426,1610.968,796.149
1.991454,1,1610.934,796.0426,1610.951,796.0958
1.995398,1,1608.26,789.702,1609.605,792.8989
2.000013,1,1608.26,789.702,1608.933,791.3005
2.004434,1,1608.26,789.702,1608.596,790.5012
2.008687,1,1608.26,789.702,1608.428,790.1016
2.012866,1,1608.26,789.702,1608.344,789.9019
2.016121,1,1608.26,789.702,1608.302,789.8019
2.021146,1,1608.26,789.702,1608.281,789.752
2.026056,1,1605.351,785.3776,1606.816,787.5648
2.030346,1,1605.351,785.3776,1606.083,786.4712
2.033731,1,1605.351,785.3776,1605.717,785.9244
2.037155,1,1605.351,785.3776,1605.534,785.651
2.042463,1,1605.351,785.3776,1605.442,785.5143
2.046356,1,1605.351,785.3776,1605.397,785.4459
2.049325,1,1605.351,785.3776,1605.374,785.4117
2.052505,1,1605.351,785.3776,1605.362,785.3947
2.057791,1,1602.236,781.2281,1603.799,783.3114
2.063078,1,1602.236,781.2281,1603.017,782.2698
2.066573,1,1602.236,781.2281,1602.626,781.749
2.070358,1,1602.236,781.2281,1602.431,781.4885
2.074998,1,1602.236,781.2281,1602.333,781.3583
2.079319,1,1602.236,781.2281,1602.284,781.2932
2.08358,1,1602.236,781.2281,1602.26,781.2607
2.08755,1,1600.266,777.6641,1601.263,779.4624
2.092289,1,1600.266,777.6641,1600.764,778.5632
2.096603,1,1600.266,777.6641,1600.515,778.1136
2.102173,1,1600.266,777.6641,1600.39,777.8889
2.106996,1,1600.266,777.6641,1600.328,777.7765
2.111061,1,1600.266,777.6641,1600.297,777.7203
2.115135,1,1600.266,777.6641,1600.281,777.6921
2.122668,1,1596.792,773.5718,1598.536,775.632
2.126401,1,1596.792,773.5718,1597.664,774.6019
2.13059,1,1596.792,773.5718,1597.228,774.0869
2.135154,1,1596.792,773.5718,1597.01,773.8293
2.1405,1,1596.792,773.5718,1596.901,773.7006
2.145113,1,1596.792,773.5718,1596.846,773.6362
2.149858,1,1595.789,768.3987,1596.318,771.0175
2.156703,1,1595.789,768.3987,1596.053,769.7081
2.162246,1,1595.789,768.3987,1595.921,769.0535
2.167308,1,1595.789,768.3987,1595.855,768.7261
2.172114,1,1595.789,768.3987,1595.822,768.5624
2.176076,1,1595.789,768.3987,1595.805,768.4806
2.18164,1,1595.903,765.5851,1595.854,767.0328
2.186811,1,1595.903,765.5851,1595.879,766.309
2.190338,1,1595.903,765.5851,1595.891,765.947
2.194276,1,1595.903,765.5851,1595.897,765.7661
2.199266,1,1595.903,765.5851,1595.9,765.6755
2.204128,1,1595.903,765.5851,1595.902,765.6303
2.208529,1,1595.355,762.1694,1595.628,763.8999
2.212993,1,1595.355,762.1694,1595.491,763.0347
2.216272,1,1595.355,762.1694,1595.423,762.6021
2.221459,1,1595.355,762.1694,1595.389,762.3857
2.226439,1,1595.355,762.1694,1595.372,762.2776
2.229836,1,1595.355,762.1694,1595.363,762.2235
2.233878,1,1595.355,762.1694,1595.359,762.1965
2.240314,1,1595.386,761.1183,1595.373,761.6574
