time,ansTime1,ansTime2,ansTime3,ansTimeAve
14.8045,7,7,7,0
14.8045,7,7,7,0
14.8045,7,7,7,0
14.80639,7,7,7,0
14.80639,7,7,7,0
14.80639,7,7,7,0
14.80639,7,7,7,0
14.80639,7,7,7,0
14.80639,7,7,7,0
14.80825,7,7,7,0
14.80825,7,7,7,0
14.80825,7,7,7,0
14.80825,7,7,7,0
14.80825,7,7,7,0
14.80825,7,7,7,0
14.81001,7,7,7,0
14.81001,7,7,7,0
14.81001,7,7,7,0
14.81001,7,7,7,0
14.81001,7,7,7,0
14.81001,7,7,7,0
14.81179,7,7,7,0
14.81179,7,7,7,0
14.81179,7,7,7,0
14.81179,7,7,7,0
14.81179,7,7,7,0
14.81179,7,7,7,0
14.81383,7,7,7,0
14.81383,7,7,7,0
14.81383,7,7,7,0
14.81383,7,7,7,0
14.81383,7,7,7,0
14.81383,7,7,7,0
14.81668,7,7,7,0
14.81668,7,7,7,0
14.81668,7,7,7,0
14.81668,7,7,7,0
14.81668,7,7,7,0
14.81668,7,7,7,0
14.81857,7,7,7,0
14.81857,7,7,7,0
14.81857,7,7,7,0
14.81857,7,7,7,0
14.81857,7,7,7,0
14.81857,7,7,7,0
14.82049,7,7,7,0
14.82049,7,7,7,0
14.82049,7,7,7,0
14.82049,7,7,7,0
14.82049,7,7,7,0
14.82049,7,7,7,0
14.82243,7,7,7,0
14.82243,7,7,7,0
14.82243,7,7,7,0
14.82243,7,7,7,0
14.82243,7,7,7,0
14.82243,7,7,7,0
14.82423,7,7,7,0
14.82423,7,7,7,0
14.82423,7,7,7,0
14.82423,7,7,7,0
14.82423,7,7,7,0
14.82423,7,7,7,0
14.82607,7,7,7,0
14.82607,7,7,7,0
14.82607,7,7,7,0
14.82607,7,7,7,0
14.82607,7,7,7,0
14.82607,7,7,7,0
14.8278,7,7,7,0
14.8278,7,7,7,0
14.8278,7,7,7,0
14.8278,7,7,7,0
14.8278,7,7,7,0
14.8278,7,7,7,0
14.82949,7,7,7,0
14.82949,7,7,7,0
14.82949,7,7,7,0
14.82949,7,7,7,0
14.82949,7,7,7,0
14.82949,7,7,7,0
14.83114,7,7,7,0
14.83114,7,7,7,0
14.83114,7,7,7,0
14.83114,7,7,7,0
14.83114,7,7,7,0
14.83114,7,7,7,0
14.83292,7,7,7,0
14.83292,7,7,7,0
14.83292,7,7,7,0
14.83292,7,7,7,0
14.83292,7,7,7,0
14.83292,7,7,7,0
14.83466,7,7,7,0
14.83466,7,7,7,0
14.83466,7,7,7,0
14.83466,7,7,7,0
14.83466,7,7,7,0
14.83466,7,7,7,0
14.8376,7,7,7,0
14.8376,7,7,7,0
14.8376,7,7,7,0
14.8376,7,7,7,0
14.8376,7,7,7,0
14.8376,7,7,7,0
14.84115,7,7,7,0
14.84115,7,7,7,0
14.84115,7,7,7,0
14.84115,7,7,7,0
14.84115,7,7,7,0
14.84115,7,7,7,0
14.84438,7,7,7,0
14.84438,7,7,7,0
14.84438,7,7,7,0
14.84438,7,7,7,0
14.84438,7,7,7,0
14.84438,7,7,7,0
14.84781,7,7,7,0
14.84781,7,7,7,0
14.84781,7,7,7,0
14.84781,7,7,7,0
14.84781,7,7,7,0
14.84781,7,7,7,0
14.84958,7,7,7,0
14.84958,7,7,7,0
14.84958,7,7,7,0
14.84958,7,7,7,0
14.84958,7,7,7,0
14.84958,7,7,7,0
14.85125,7,7,7,0
14.85125,7,7,7,0
14.85125,7,7,7,0
14.85125,7,7,7,0
14.85125,7,7,7,0
14.85125,7,7,7,0
14.854,7,7,7,0
14.854,7,7,7,0
14.854,7,7,7,0
14.854,7,7,7,0
14.854,7,7,7,0
14.854,7,7,7,0
14.85686,7,7,7,0
14.85686,7,7,7,0
14.85686,7,7,7,0
14.85686,7,7,7,0
14.85686,7,7,7,0
14.85686,7,7,7,0
14.85879,7,7,7,0
14.85879,7,7,7,0
14.85879,7,7,7,0
14.85879,7,7,7,0
14.85879,7,7,7,0
14.85879,7,7,7,0
14.86058,7,7,7,0
14.86058,7,7,7,0
14.86058,7,7,7,0
14.86058,7,7,7,0
14.86058,7,7,7,0
14.86058,7,7,7,0
14.86262,7,7,7,0
14.86262,7,7,7,0
14.86262,7,7,7,0
14.86262,7,7,7,0
14.86262,7,7,7,0
14.86262,7,7,7,0
14.86442,7,7,7,0
14.86442,7,7,7,0
14.86442,7,7,7,0
14.86442,7,7,7,0
14.86442,7,7,7,0
14.86442,7,7,7,0
14.8665,7,7,7,0
14.8665,7,7,7,0
14.8665,7,7,7,0
14.8665,7,7,7,0
14.8665,7,7,7,0
14.8665,7,7,7,0
14.86846,7,7,7,0
14.86846,7,7,7,0
14.86846,7,7,7,0
14.86846,7,7,7,0
14.86846,7,7,7,0
14.86846,7,7,7,0
14.87075,7,7,7,0
14.87075,7,7,7,0
14.87075,7,7,7,0
14.87075,7,7,7,0
14.87075,7,7,7,0
14.87075,7,7,7,0
14.87272,7,7,7,0
14.87272,7,7,7,0
14.87272,7,7,7,0
14.87272,7,7,7,0
14.87272,7,7,7,0
14.87272,7,7,7,0
14.87453,7,7,7,0
14.87453,7,7,7,0
14.87453,7,7,7,0
14.87453,7,7,7,0
14.87453,7,7,7,0
14.87453,7,7,7,0
14.87712,7,7,7,0
14.87712,7,7,7,0
14.87712,7,7,7,0
14.87712,7,7,7,0
14.87712,7,7,7,0
14.87712,7,7,7,0
14.87929,7,7,7,0
14.87929,7,7,7,0
14.87929,7,7,7,0
14.87929,7,7,7,0
14.87929,7,7,7,0
14.87929,7,7,7,0
14.88112,7,7,7,0
14.88112,7,7,7,0
14.88112,7,7,7,0
14.88112,7,7,7,0
14.88112,7,7,7,0
14.88112,7,7,7,0
14.88288,7,7,7,0
14.88288,7,7,7,0
14.88288,7,7,7,0
14.88288,7,7,7,0
14.88288,7,7,7,0
14.88288,7,7,7,0
14.88461,7,7,7,0
14.88461,7,7,7,0
14.88461,7,7,7,0
14.88461,7,7,7,0
14.88461,7,7,7,0
14.88461,7,7,7,0
14.88695,7,7,7,0
14.88695,7,7,7,0
14.88695,7,7,7,0
14.88695,7,7,7,0
14.88695,7,7,7,0
14.88695,7,7,7,0
14.8889,7,7,7,0
14.8889,7,7,7,0
14.8889,7,7,7,0
