time,ansTime1,ansTime2,ansTime3,ansTimeAve
21.14904,7,7,7,0
21.14904,7,7,7,0
21.14904,7,7,7,0
21.14904,7,7,7,0
21.14904,7,7,7,0
21.1514,7,7,7,0
21.1514,7,7,7,0
21.1514,7,7,7,0
21.1514,7,7,7,0
21.1514,7,7,7,0
21.1514,7,7,7,0
21.15371,7,7,7,0
21.15371,7,7,7,0
21.15371,7,7,7,0
21.15371,7,7,7,0
21.15371,7,7,7,0
21.15371,7,7,7,0
21.15585,7,7,7,0
21.15585,7,7,7,0
21.15585,7,7,7,0
21.15585,7,7,7,0
21.15585,7,7,7,0
21.15585,7,7,7,0
21.15857,7,7,7,0
21.15857,7,7,7,0
21.15857,7,7,7,0
21.15857,7,7,7,0
21.15857,7,7,7,0
21.15857,7,7,7,0
21.16076,7,7,7,0
21.16076,7,7,7,0
21.16076,7,7,7,0
21.16076,7,7,7,0
21.16076,7,7,7,0
21.16076,7,7,7,0
21.16302,7,7,7,0
21.16302,7,7,7,0
21.16302,7,7,7,0
21.16302,7,7,7,0
21.16302,7,7,7,0
21.16302,7,7,7,0
21.16483,7,7,7,0
21.16483,7,7,7,0
21.16483,7,7,7,0
21.16483,7,7,7,0
21.16483,7,7,7,0
21.16483,7,7,7,0
21.16659,7,7,7,0
21.16659,7,7,7,0
21.16659,7,7,7,0
21.16659,7,7,7,0
21.16659,7,7,7,0
21.16659,7,7,7,0
21.16852,7,7,7,0
21.16852,7,7,7,0
21.16852,7,7,7,0
21.16852,7,7,7,0
21.16852,7,7,7,0
21.16852,7,7,7,0
21.17099,7,7,7,0
21.17099,7,7,7,0
21.17099,7,7,7,0
21.17099,7,7,7,0
21.17099,7,7,7,0
21.17099,7,7,7,0
21.17324,7,7,7,0
21.17324,7,7,7,0
21.17324,7,7,7,0
21.17324,7,7,7,0
21.17324,7,7,7,0
21.17324,7,7,7,0
21.18216,7,7,7,0
21.18216,7,7,7,0
21.18216,7,7,7,0
21.18216,7,7,7,0
21.18216,7,7,7,0
21.18216,7,7,7,0
21.18473,7,7,7,0
21.18473,7,7,7,0
21.18473,7,7,7,0
21.18473,7,7,7,0
21.18473,7,7,7,0
21.18473,7,7,7,0
21.18697,7,7,7,0
21.18697,7,7,7,0
21.18697,7,7,7,0
21.18697,7,7,7,0
21.18697,7,7,7,0
21.18697,7,7,7,0
21.19086,7,7,7,0
21.19086,7,7,7,0
21.19086,7,7,7,0
21.19086,7,7,7,0
21.19086,7,7,7,0
21.19086,7,7,7,0
21.19341,7,7,7,0
21.19341,7,7,7,0
21.19341,7,7,7,0
21.19341,7,7,7,0
