time,ansTime1,ansTime2,ansTime3,ansTimeAve
11.7459,7,7,7,0
11.7459,7,7,7,0
11.7459,7,7,7,0
11.7459,7,7,7,0
11.74788,7,7,7,0
11.74788,7,7,7,0
11.74788,7,7,7,0
11.74788,7,7,7,0
11.74788,7,7,7,0
11.74788,7,7,7,0
11.74947,7,7,7,0
11.74947,7,7,7,0
11.74947,7,7,7,0
11.74947,7,7,7,0
11.74947,7,7,7,0
11.74947,7,7,7,0
11.75129,7,7,7,0
11.75129,7,7,7,0
11.75129,7,7,7,0
11.75129,7,7,7,0
11.75129,7,7,7,0
11.75129,7,7,7,0
11.75354,7,7,7,0
11.75354,7,7,7,0
11.75354,7,7,7,0
11.75354,7,7,7,0
11.75354,7,7,7,0
11.75354,7,7,7,0
11.75503,7,7,7,0
11.75503,7,7,7,0
11.75503,7,7,7,0
11.75503,7,7,7,0
11.75503,7,7,7,0
11.75503,7,7,7,0
11.75646,7,7,7,0
11.75646,7,7,7,0
11.75646,7,7,7,0
11.75646,7,7,7,0
11.75646,7,7,7,0
11.75646,7,7,7,0
11.75786,7,7,7,0
11.75786,7,7,7,0
11.75786,7,7,7,0
11.75786,7,7,7,0
11.75786,7,7,7,0
11.75786,7,7,7,0
11.75924,7,7,7,0
11.75924,7,7,7,0
11.75924,7,7,7,0
11.75924,7,7,7,0
11.75924,7,7,7,0
11.75924,7,7,7,0
11.76062,7,7,7,0
11.76062,7,7,7,0
11.76062,7,7,7,0
11.76062,7,7,7,0
11.76062,7,7,7,0
11.76062,7,7,7,0
11.76222,7,7,7,0
11.76222,7,7,7,0
11.76222,7,7,7,0
11.76222,7,7,7,0
11.76222,7,7,7,0
11.76222,7,7,7,0
11.76395,7,7,7,0
11.76395,7,7,7,0
11.76395,7,7,7,0
11.76395,7,7,7,0
11.76395,7,7,7,0
11.76395,7,7,7,0
11.76558,7,7,7,0
11.76558,7,7,7,0
11.76558,7,7,7,0
11.76558,7,7,7,0
11.76558,7,7,7,0
11.76558,7,7,7,0
11.76746,7,7,7,0
11.76746,7,7,7,0
11.76746,7,7,7,0
11.76746,7,7,7,0
11.76746,7,7,7,0
11.76746,7,7,7,0
11.76904,7,7,7,0
11.76904,7,7,7,0
11.76904,7,7,7,0
11.76904,7,7,7,0
11.76904,7,7,7,0
11.76904,7,7,7,0
11.77046,7,7,7,0
11.77046,7,7,7,0
11.77046,7,7,7,0
11.77046,7,7,7,0
11.77046,7,7,7,0
11.77046,7,7,7,0
11.77242,7,7,7,0
11.77242,7,7,7,0
11.77242,7,7,7,0
11.77242,7,7,7,0
11.77242,7,7,7,0
11.77242,7,7,7,0
11.77387,7,7,7,0
11.77387,7,7,7,0
11.77387,7,7,7,0
11.77387,7,7,7,0
11.77387,7,7,7,0
11.77387,7,7,7,0
11.7753,7,7,7,0
11.7753,7,7,7,0
11.7753,7,7,7,0
11.7753,7,7,7,0
11.7753,7,7,7,0
11.7753,7,7,7,0
11.77678,7,7,7,0
11.77678,7,7,7,0
11.77678,7,7,7,0
11.77678,7,7,7,0
11.77678,7,7,7,0
11.77678,7,7,7,0
11.77841,7,7,7,0
11.77841,7,7,7,0
11.77841,7,7,7,0
11.77841,7,7,7,0
11.77841,7,7,7,0
11.77841,7,7,7,0
11.78016,7,7,7,0
11.78016,7,7,7,0
11.78016,7,7,7,0
11.78016,7,7,7,0
11.78016,7,7,7,0
11.78016,7,7,7,0
11.78202,7,7,7,0
11.78202,7,7,7,0
11.78202,7,7,7,0
11.78202,7,7,7,0
11.78202,7,7,7,0
11.78202,7,7,7,0
11.78391,7,7,7,0
11.78391,7,7,7,0
11.78391,7,7,7,0
11.78391,7,7,7,0
11.78391,7,7,7,0
11.78391,7,7,7,0
11.78544,7,7,7,0
11.78544,7,7,7,0
11.78544,7,7,7,0
11.78544,7,7,7,0
11.78544,7,7,7,0
11.78544,7,7,7,0
11.78694,7,7,7,0
11.78694,7,7,7,0
11.78694,7,7,7,0
11.78694,7,7,7,0
11.78694,7,7,7,0
11.78694,7,7,7,0
11.78842,7,7,7,0
11.78842,7,7,7,0
11.78842,7,7,7,0
11.78842,7,7,7,0
11.78842,7,7,7,0
11.78842,7,7,7,0
11.78993,7,7,7,0
11.78993,7,7,7,0
11.78993,7,7,7,0
11.78993,7,7,7,0
11.78993,7,7,7,0
11.78993,7,7,7,0
11.7915,7,7,7,0
11.7915,7,7,7,0
11.7915,7,7,7,0
11.7915,7,7,7,0
11.7915,7,7,7,0
11.7915,7,7,7,0
11.79376,7,7,7,0
11.79376,7,7,7,0
11.79376,7,7,7,0
11.79376,7,7,7,0
11.79376,7,7,7,0
11.79376,7,7,7,0
11.79568,7,7,7,0
11.79568,7,7,7,0
11.79568,7,7,7,0
11.79568,7,7,7,0
11.79568,7,7,7,0
11.79568,7,7,7,0
11.79754,7,7,7,0
11.79754,7,7,7,0
11.79754,7,7,7,0
11.79754,7,7,7,0
11.79754,7,7,7,0
11.79754,7,7,7,0
11.7995,7,7,7,0
11.7995,7,7,7,0
11.7995,7,7,7,0
11.7995,7,7,7,0
11.7995,7,7,7,0
