time,is_recent,pos_x,pos_y,filtered_pos_x,filtered_pos_y
2.315208,1,NaN,NaN,NaN,NaN
2.323612,1,NaN,NaN,NaN,NaN
2.327911,1,NaN,NaN,NaN,NaN
2.341545,1,NaN,NaN,NaN,NaN
2.345848,1,NaN,NaN,NaN,NaN
2.362083,1,NaN,NaN,NaN,NaN
2.379734,1,NaN,NaN,NaN,NaN
2.40918,1,NaN,NaN,NaN,NaN
2.440464,1,NaN,NaN,NaN,NaN
2.446335,1,NaN,NaN,NaN,NaN
2.449947,1,NaN,NaN,NaN,NaN
2.454395,1,NaN,NaN,NaN,NaN
2.463669,1,NaN,NaN,NaN,NaN
2.467316,1,NaN,NaN,NaN,NaN
2.472851,1,NaN,NaN,NaN,NaN
2.48032,1,NaN,NaN,NaN,NaN
2.485516,1,NaN,NaN,NaN,NaN
2.50597,1,NaN,NaN,NaN,NaN
2.537136,1,NaN,NaN,NaN,NaN
2.553242,1,NaN,NaN,NaN,NaN
2.566784,1,NaN,NaN,NaN,NaN
2.585136,1,NaN,NaN,NaN,NaN
2.60323,1,NaN,NaN,NaN,NaN
2.616051,1,NaN,NaN,NaN,NaN
2.622215,1,NaN,NaN,NaN,NaN
2.64003,1,NaN,NaN,NaN,NaN
2.657368,1,NaN,NaN,NaN,NaN
2.675423,1,NaN,NaN,NaN,NaN
2.689182,1,NaN,NaN,NaN,NaN
2.697845,1,NaN,NaN,NaN,NaN
2.701809,1,NaN,NaN,NaN,NaN
2.706482,1,NaN,NaN,NaN,NaN
2.711811,1,NaN,NaN,NaN,NaN
2.716324,1,NaN,NaN,NaN,NaN
2.724712,1,NaN,NaN,NaN,NaN
2.728256,1,NaN,NaN,NaN,NaN
2.733192,1,NaN,NaN,NaN,NaN
2.744488,1,NaN,NaN,NaN,NaN
2.74881,1,NaN,NaN,NaN,NaN
2.762157,1,NaN,NaN,NaN,NaN
2.780762,1,NaN,NaN,NaN,NaN
2.809891,1,NaN,NaN,NaN,NaN
2.829697,1,NaN,NaN,NaN,NaN
2.845982,1,NaN,NaN,NaN,NaN
2.878376,1,NaN,NaN,NaN,NaN
2.898258,1,NaN,NaN,NaN,NaN
2.917076,1,NaN,NaN,NaN,NaN
2.933048,1,NaN,NaN,NaN,NaN
2.963085,1,NaN,NaN,NaN,NaN
2.9828,1,NaN,NaN,NaN,NaN
3.001072,1,NaN,NaN,NaN,NaN
3.029999,1,NaN,NaN,NaN,NaN
3.049591,1,NaN,NaN,NaN,NaN
3.082813,1,NaN,NaN,NaN,NaN
3.101574,1,NaN,NaN,NaN,NaN
3.133114,1,NaN,NaN,NaN,NaN
3.148888,1,NaN,NaN,NaN,NaN
3.166397,1,NaN,NaN,NaN,NaN
3.195408,1,NaN,NaN,NaN,NaN
3.214024,1,NaN,NaN,NaN,NaN
3.228958,1,NaN,NaN,NaN,NaN
3.246578,1,NaN,NaN,NaN,NaN
3.26432,1,NaN,NaN,NaN,NaN
3.280407,1,NaN,NaN,NaN,NaN
3.284924,1,NaN,NaN,NaN,NaN
3.300583,1,NaN,NaN,NaN,NaN
3.317032,1,NaN,NaN,NaN,NaN
3.335457,1,NaN,NaN,NaN,NaN
3.352531,1,NaN,NaN,NaN,NaN
3.367126,1,NaN,NaN,NaN,NaN
3.372765,1,NaN,NaN,NaN,NaN
3.388367,1,NaN,NaN,NaN,NaN
3.406063,1,NaN,NaN,NaN,NaN
3.42104,1,NaN,NaN,NaN,NaN
3.425724,1,NaN,NaN,NaN,NaN
3.439644,1,NaN,NaN,NaN,NaN
3.454548,1,NaN,NaN,NaN,NaN
3.459202,1,NaN,NaN,NaN,NaN
3.473541,1,NaN,NaN,NaN,NaN
3.492393,1,NaN,NaN,NaN,NaN
3.497005,1,NaN,NaN,NaN,NaN
3.509212,1,NaN,NaN,NaN,NaN
3.513668,1,NaN,NaN,NaN,NaN
3.527035,1,NaN,NaN,NaN,NaN
3.531559,1,NaN,NaN,NaN,NaN
3.544922,1,NaN,NaN,NaN,NaN
3.548981,1,NaN,NaN,NaN,NaN
3.563972,1,NaN,NaN,NaN,NaN
3.568001,1,NaN,NaN,NaN,NaN
3.580112,1,NaN,NaN,NaN,NaN
3.584213,1,NaN,NaN,NaN,NaN
3.599327,1,NaN,NaN,NaN,NaN
3.60323,1,NaN,NaN,NaN,NaN
3.618153,1,NaN,NaN,NaN,NaN
3.622288,1,NaN,NaN,NaN,NaN
3.636482,1,NaN,NaN,NaN,NaN
3.640831,1,NaN,NaN,NaN,NaN
3.653896,1,NaN,NaN,NaN,NaN
3.658165,1,NaN,NaN,NaN,NaN
3.671772,1,NaN,NaN,NaN,NaN
3.676262,1,NaN,NaN,NaN,NaN
3.68758,1,NaN,NaN,NaN,NaN
3.692165,1,NaN,NaN,NaN,NaN
3.705029,1,NaN,NaN,NaN,NaN
3.709003,1,NaN,NaN,NaN,NaN
3.726212,1,NaN,NaN,NaN,NaN
3.738186,1,NaN,NaN,NaN,NaN
3.743122,1,NaN,NaN,NaN,NaN
3.747845,1,NaN,NaN,NaN,NaN
3.773537,1,NaN,NaN,NaN,NaN
3.79158,1,NaN,NaN,NaN,NaN
3.826912,1,NaN,NaN,NaN,NaN
3.842426,1,NaN,NaN,NaN,NaN
3.846287,1,NaN,NaN,NaN,NaN
3.850021,1,NaN,NaN,NaN,NaN
3.855072,1,NaN,NaN,NaN,NaN
3.860046,1,NaN,NaN,NaN,NaN
3.871422,1,NaN,NaN,NaN,NaN
3.876209,1,NaN,NaN,NaN,NaN
3.88998,1,NaN,NaN,NaN,NaN
3.90836,1,NaN,NaN,NaN,NaN
3.924202,1,NaN,NaN,NaN,NaN
3.939102,1,NaN,NaN,NaN,NaN
3.955654,1,NaN,NaN,NaN,NaN
3.971977,1,NaN,NaN,NaN,NaN
3.977196,1,NaN,NaN,NaN,NaN
4.008347,1,NaN,NaN,NaN,NaN
4.022774,1,NaN,NaN,NaN,NaN
4.027489,1,NaN,NaN,NaN,NaN
4.032822,1,NaN,NaN,NaN,NaN
4.043476,1,NaN,NaN,NaN,NaN
4.047573,1,NaN,NaN,NaN,NaN
4.060097,1,NaN,NaN,NaN,NaN
4.077606,1,NaN,NaN,NaN,NaN
4.095768,1,NaN,NaN,NaN,NaN
4.112289,1,NaN,NaN,NaN,NaN
4.127819,1,NaN,NaN,NaN,NaN
4.146759,1,NaN,NaN,NaN,NaN
4.166576,1,NaN,NaN,NaN,NaN
4.183548,1,NaN,NaN,NaN,NaN
4.201771,1,NaN,NaN,NaN,NaN
4.217976,1,NaN,NaN,NaN,NaN
4.230629,1,NaN,NaN,NaN,NaN
4.235443,1,NaN,NaN,NaN,NaN
4.248432,1,NaN,NaN,NaN,NaN
4.264404,1,NaN,NaN,NaN,NaN
4.282005,1,NaN,NaN,NaN,NaN
4.300068,1,NaN,NaN,NaN,NaN
4.315792,1,NaN,NaN,NaN,NaN
4.333588,1,NaN,NaN,NaN,NaN
4.350376,1,NaN,NaN,NaN,NaN
4.368347,1,NaN,NaN,NaN,NaN
4.384956,1,NaN,NaN,NaN,NaN
4.401642,1,NaN,NaN,NaN,NaN
4.417118,1,NaN,NaN,NaN,NaN
4.43,1,NaN,NaN,NaN,NaN
4.434746,1,NaN,NaN,NaN,NaN
4.447548,1,NaN,NaN,NaN,NaN
4.453194,1,NaN,NaN,NaN,NaN
4.482433,1,NaN,NaN,NaN,NaN
4.499592,1,NaN,NaN,NaN,NaN
4.51722,1,NaN,NaN,NaN,NaN
4.535694,1,NaN,NaN,NaN,NaN
4.549942,1,NaN,NaN,NaN,NaN
4.567703,1,NaN,NaN,NaN,NaN
4.594234,1,NaN,NaN,NaN,NaN
4.611107,1,NaN,NaN,NaN,NaN
4.628464,1,NaN,NaN,NaN,NaN
4.644283,1,NaN,NaN,NaN,NaN
4.64801,1,NaN,NaN,NaN,NaN
4.652706,1,NaN,NaN,NaN,NaN
4.662003,1,NaN,NaN,NaN,NaN
4.666168,1,NaN,NaN,NaN,NaN
4.670391,1,NaN,NaN,NaN,NaN
4.681385,1,NaN,NaN,NaN,NaN
4.685387,1,NaN,NaN,NaN,NaN
4.69511,1,NaN,NaN,NaN,NaN
4.6992,1,NaN,NaN,NaN,NaN
4.704433,1,NaN,NaN,NaN,NaN
4.712055,1,NaN,NaN,NaN,NaN
4.717369,1,NaN,NaN,NaN,NaN
4.725132,1,NaN,NaN,NaN,NaN
4.729465,1,NaN,NaN,NaN,NaN
4.734798,1,NaN,NaN,NaN,NaN
4.74202,1,NaN,NaN,NaN,NaN
4.745869,1,NaN,NaN,NaN,NaN
4.750336,1,NaN,NaN,NaN,NaN
