time,is_recent,pos_x,pos_y,filtered_pos_x,filtered_pos_y
0.1449909,1,1033.622,229.9544,1033.649,229.9456
0.1470652,1,1033.622,229.9544,1033.635,229.95
0.1488018,1,1033.622,229.9544,1033.629,229.9522
0.1505814,1,1033.622,229.9544,1033.625,229.9533
0.1529646,1,1033.622,229.9544,1033.624,229.9539
0.1551352,1,1033.622,229.9544,1033.623,229.9542
0.1580677,1,1020.43,234.3519,1027.026,232.153
0.1616573,1,1020.43,234.3519,1023.728,233.2524
0.1635885,1,1020.43,234.3519,1022.079,233.8022
0.1652927,1,1020.43,234.3519,1021.255,234.077
0.1670132,1,1020.43,234.3519,1020.842,234.2144
0.1691751,1,1020.43,234.3519,1020.636,234.2831
0.1708641,1,1020.43,234.3519,1020.533,234.3175
0.173749,1,1020.43,234.3519,1020.482,234.3347
0.1765032,1,1020.43,234.3519,1020.456,234.3433
0.17875,1,1020.43,234.3519,1020.443,234.3476
0.1806421,1,1020.43,234.3519,1020.437,234.3497
0.1823492,1,1020.43,234.3519,1020.433,234.3508
0.1846485,1,1020.43,234.3519,1020.432,234.3513
0.1864491,1,1012.699,238.6675,1016.565,236.5094
0.1884356,1,1012.699,238.6675,1014.632,237.5884
0.1907101,1,1012.699,238.6675,1013.666,238.128
0.1937084,1,1012.699,238.6675,1013.182,238.3977
0.1973591,1,1012.699,238.6675,1012.941,238.5326
0.1992712,1,1012.699,238.6675,1012.82,238.6001
0.2011223,1,1012.699,238.6675,1012.759,238.6338
0.2027617,1,1012.699,238.6675,1012.729,238.6506
0.2048264,1,1012.699,238.6675,1012.714,238.6591
0.2074108,1,1012.699,238.6675,1012.706,238.6633
0.2096176,1,1012.699,238.6675,1012.703,238.6654
0.2124987,1,1012.699,238.6675,1012.701,238.6664
0.2148056,1,1012.699,238.6675,1012.7,238.667
0.2168016,1,1007.009,244.0123,1009.855,241.3396
0.2185297,1,1007.009,244.0123,1008.432,242.676
0.2202835,1,1007.009,244.0123,1007.721,243.3441
0.222703,1,1007.009,244.0123,1007.365,243.6782
0.2249594,1,1007.009,244.0123,1007.187,243.8453
0.2274904,1,1007.009,244.0123,1007.098,243.9288
0.2294016,1,1007.009,244.0123,1007.054,243.9705
0.2312431,1,1007.009,244.0123,1007.032,243.9914
0.2337456,1,1007.009,244.0123,1007.021,244.0019
0.2356281,1,1007.009,244.0123,1007.015,244.0071
0.2378044,1,1007.009,244.0123,1007.012,244.0097
0.2399406,1,1007.009,244.0123,1007.011,244.011
0.2422838,1,1007.009,244.0123,1007.01,244.0116
0.2446756,1,1007.009,244.0123,1007.01,244.012
0.246891,1,1002.137,250.0582,1004.573,247.0351
0.2489052,1,1002.137,250.0582,1003.355,248.5466
0.2506571,1,1002.137,250.0582,1002.746,249.3024
0.2535267,1,1002.137,250.0582,1002.441,249.6803
0.2559624,1,1002.137,250.0582,1002.289,249.8692
0.2582321,1,1002.137,250.0582,1002.213,249.9637
0.2602158,1,1002.137,250.0582,1002.175,250.0109
0.262001,1,1002.137,250.0582,1002.156,250.0345
0.2637119,1,1002.137,250.0582,1002.146,250.0464
0.2653246,1,1002.137,250.0582,1002.141,250.0523
0.2672682,1,1002.137,250.0582,1002.139,250.0552
0.2708559,1,1002.137,250.0582,1002.138,250.0567
0.2739077,1,1002.137,250.0582,1002.137,250.0574
0.2764235,1,983.8941,256.877,993.0156,253.4672
0.2782583,1,983.8941,256.877,988.4548,255.1721
0.2800121,1,983.8941,256.877,986.1744,256.0245
0.2816734,1,983.8941,256.877,985.0343,256.4507
0.2837801,1,983.8941,256.877,984.4642,256.6639
0.286274,1,983.8941,256.877,984.1792,256.7704
0.2891569,1,983.8941,256.877,984.0366,256.8237
0.2921925,1,983.8941,256.877,983.9653,256.8503
0.2945318,1,983.8941,256.877,983.9297,256.8636
0.2965803,1,983.8941,256.877,983.9119,256.8703
0.2995224,1,983.8941,256.877,983.903,256.8737
0.3036747,1,983.8941,256.877,983.8986,256.8753
0.3057251,1,983.8941,256.877,983.8964,256.8762
0.3075819,1,960.8248,310.3674,972.3606,283.6218
0.3097849,1,960.8248,310.3674,966.5927,296.9946
0.3123884,1,960.8248,310.3674,963.7087,303.681
0.3160858,1,960.8248,310.3674,962.2667,307.0242
0.3196659,1,960.8248,310.3674,961.5458,308.6958
0.3228855,1,960.8248,310.3674,961.1853,309.5316
0.3257027,1,960.8248,310.3674,961.005,309.9495
0.3284597,1,960.8248,310.3674,960.9149,310.1584
0.3314867,1,960.8248,310.3674,960.8699,310.2629
0.3356609,1,899.5483,372.7467,930.2091,341.5048
0.3378267,1,899.5483,372.7467,914.8787,357.1258
0.3396006,1,899.5483,372.7467,907.2135,364.9363
0.3411798,1,899.5483,372.7467,903.3809,368.8415
0.3427582,1,899.5483,372.7467,901.4646,370.7941
0.3448992,1,899.5483,372.7467,900.5065,371.7704
0.3468456,1,899.5483,372.7467,900.0274,372.2586
0.3484974,1,899.5483,372.7467,899.7878,372.5027
0.3526163,1,899.5483,372.7467,899.6681,372.6247
0.3550806,1,899.5483,372.7467,899.6082,372.6857
0.3574848,1,899.5483,372.7467,899.5782,372.7162
0.3615818,1,899.5483,372.7467,899.5633,372.7315
0.3638926,1,899.5483,372.7467,899.5558,372.7391
0.3657112,1,899.5483,372.7467,899.5521,372.7429
0.3674564,1,885.1266,418.5822,892.3394,395.6626
0.3694868,1,885.1266,418.5822,888.733,407.1224
0.3728466,1,885.1266,418.5822,886.9298,412.8524
0.3755169,1,885.1266,418.5822,886.0282,415.7173
0.3776932,1,885.1266,418.5822,885.5774,417.1498
0.3798828,1,885.1266,418.5822,885.3521,417.866
0.3817425,1,885.1266,418.5822,885.2394,418.2241
0.3833704,1,885.1266,418.5822,885.183,418.4032
0.3850546,1,885.1266,418.5822,885.1548,418.4927
0.3866482,1,885.1266,418.5822,885.1407,418.5375
0.388402,1,885.1266,418.5822,885.1337,418.5599
0.3906822,1,885.1266,418.5822,885.1301,418.571
0.3948526,1,885.1266,418.5822,885.1284,418.5767
0.3972244,1,830.4868,470.0577,857.8076,444.3172
0.4011984,1,830.4868,470.0577,844.1472,457.1874
0.4029837,1,830.4868,470.0577,837.317,463.6226
0.4050264,1,830.4868,470.0577,833.9019,466.8401
0.407444,1,830.4868,470.0577,832.1943,468.4489
0.4097633,1,830.4868,470.0577,831.3406,469.2533
0.4121838,1,830.4868,470.0577,830.9137,469.6555
0.4138975,1,830.4868,470.0577,830.7003,469.8566
0.4156065,1,830.4868,470.0577,830.5935,469.9571
0.4173841,1,830.4868,470.0577,830.5402,470.0074
0.4190044,1,830.4868,470.0577,830.5135,470.0325
0.4208012,1,830.4868,470.0577,830.5001,470.0451
0.424366,1,830.4868,470.0577,830.4935,470.0514
0.4279442,1,845.646,482.4134,838.0697,476.2324
0.4314308,1,845.646,482.4134,841.8578,479.3229
0.4350157,1,845.646,482.4134,843.752,480.8682
0.436964,1,845.646,482.4134,844.699,481.6408
0.4392576,1,845.646,482.4134,845.1725,482.0271
0.4415798,1,845.646,482.4134,845.4092,482.2203
0.443819,1,845.646,482.4134,845.5276,482.3168
0.4466934,1,845.646,482.4134,845.5868,482.3651
0.4504538,1,845.646,482.4134,845.6164,482.3893
0.45294,1,845.646,482.4134,845.6312,482.4014
0.4553194,1,845.646,482.4134,845.6386,482.4074
0.4576836,1,799.7443,518.5585,822.6914,500.4829
0.4612017,1,799.7443,518.5585,811.2178,509.5207
0.462985,1,799.7443,518.5585,805.4811,514.0396
0.4647799,1,799.7443,518.5585,802.6127,516.299
0.4664268,1,799.7443,518.5585,801.1785,517.4287
0.468194,1,799.7443,518.5585,800.4614,517.9936
0.4702902,1,799.7443,518.5585,800.1028,518.276
0.4732933,1,799.7443,518.5585,799.9235,518.4172
0.4755507,1,799.7443,518.5585,799.8339,518.4879
0.4775429,1,799.7443,518.5585,799.7891,518.5232
0.4792271,1,799.7443,518.5585,799.7667,518.5408
0.4808216,1,799.7443,518.5585,799.7555,518.5497
0.4824085,1,799.7443,518.5585,799.7499,518.5541
0.484086,1,799.7443,518.5585,799.7471,518.5563
0.4860106,1,799.7443,518.5585,799.7457,518.5574
0.4882774,1,793.3741,538.1926,796.5599,528.375
0.4908171,1,793.3741,538.1926,794.967,533.2838
0.4937639,1,793.3741,538.1926,794.1705,535.7382
0.495636,1,793.3741,538.1926,793.7723,536.9653
0.4981594,1,793.3741,538.1926,793.5732,537.579
0.5000257,1,793.3741,538.1926,793.4736,537.8857
0.5022402,1,793.3741,538.1926,793.4238,538.0392
0.5041647,1,793.3741,538.1926,793.3989,538.1158
0.5059834,1,793.3741,538.1926,793.3865,538.1542
0.5081339,1,793.3741,538.1926,793.3802,538.1733
0.5102854,1,793.3741,538.1926,793.3772,538.183
0.5127802,1,793.3741,538.1926,793.3756,538.1877
0.5150652,1,793.3741,538.1926,793.3749,538.1902
0.5171528,1,776.9785,558.4113,785.1767,548.3007
0.5194855,1,776.9785,558.4113,781.0776,553.356
0.5215979,1,776.9785,558.4113,779.0281,555.8836
0.5237703,1,776.9785,558.4113,778.0033,557.1475
0.5259275,1,776.9785,558.4113,777.4909,557.7794
0.5278082,1,776.9785,558.4113,777.2347,558.0953
0.5294981,1,776.9785,558.4113,777.1066,558.2533
0.5312815,1,776.9785,558.4113,777.0426,558.3323
0.5339193,1,776.9785,558.4113,777.0106,558.3718
0.5359793,1,776.9785,558.4113,776.9945,558.3915
0.5376902,1,776.9785,558.4113,776.9865,558.4014
0.5396996,1,776.9785,558.4113,776.9825,558.4063
0.5419655,1,776.9785,558.4113,776.9805,558.4088
0.5448828,1,776.9785,558.4113,776.9795,558.41
0.5485954,1,715.2798,598.1978,746.1296,578.3039
0.5507402,1,715.2798,598.1978,730.7047,588.2509
0.5531759,1,715.2798,598.1978,722.9922,593.2243
0.5565338,1,715.2798,598.1978,719.136,595.7111
0.5600643,1,715.2798,598.1978,717.2079,596.9544
0.5633354,1,715.2798,598.1978,716.2438,597.576
0.5667562,1,715.2798,598.1978,715.7618,597.8869
0.5695515,1,715.2798,598.1978,715.5208,598.0424
0.5733194,1,715.2798,598.1978,715.4003,598.1201
0.5769806,1,594.5295,670.5359,654.9649,634.328
0.5808153,1,594.5295,670.5359,624.7472,652.4319
0.5843449,1,594.5295,670.5359,609.6384,661.4839
0.5874109,1,594.5295,670.5359,602.084,666.0099
0.5906811,1,594.5295,670.5359,598.3068,668.2729
0.5952559,1,594.5295,670.5359,596.4182,669.4044
0.5977478,1,594.5295,670.5359,595.4739,669.9702
0.6005764,1,594.5295,670.5359,595.0017,670.2531
0.6029139,1,594.5295,670.5359,594.7656,670.3945
0.6052284,1,594.5295,670.5359,594.6476,670.4652
0.6078377,1,506.7198,726.7382,550.6837,698.6017
0.610754,1,506.7198,726.7382,528.7018,712.6699
0.6141472,1,506.7198,726.7382,517.7108,719.704
0.6165342,1,506.7198,726.7382,512.2153,723.2211
0.6185398,1,506.7198,726.7382,509.4676,724.9796
0.6206188,1,506.7198,726.7382,508.0937,725.8589
0.6228008,1,506.7198,726.7382,507.4067,726.2985
0.6256037,1,506.7198,726.7382,507.0633,726.5183
0.6279211,1,506.7198,726.7382,506.8915,726.6282
0.6303988,1,506.7198,726.7382,506.8057,726.6832
0.6333647,1,506.7198,726.7382,506.7627,726.7107
0.6352987,1,506.7198,726.7382,506.7413,726.7244
0.6372128,1,451.2415,761.8906,478.9914,744.3075
0.639636,1,451.2415,761.8906,465.1165,753.0991
0.6420069,1,451.2415,761.8906,458.179,757.4949
0.6458206,1,451.2415,761.8906,454.7103,759.6927
0.6548138,1,451.2415,761.8906,452.9759,760.7917
0.6573467,1,451.2415,761.8906,452.1087,761.3412
0.6596546,1,451.2415,761.8906,451.6751,761.6159
0.6617384,1,451.2415,761.8906,451.4583,761.7533
0.6644745,1,451.2415,761.8906,451.3499,761.822
0.6663084,1,451.2415,761.8906,451.2957,761.8563
0.668169,1,418.2433,781.1727,434.7695,771.5145
0.6699142,1,418.2433,781.1727,426.5064,776.3436
0.673317,1,418.2433,781.1727,422.3748,778.7582
0.6758852,1,418.2433,781.1727,420.3091,779.9655
0.6781712,1,418.2433,781.1727,419.2762,780.5691
0.688879,1,418.2433,781.1727,418.7597,780.8709
0.6911001,1,418.2433,781.1727,418.5015,781.0219
0.6956587,1,418.2433,781.1727,418.3724,781.0973
0.6977367,1,349.6596,780.7184,384.016,780.9078
0.6995392,1,349.6596,780.7184,366.8378,780.8131
0.7018089,1,349.6596,780.7184,358.2487,780.7657
0.70401,1,349.6596,780.7184,353.9542,780.7421
0.7066879,1,349.6596,780.7184,351.8069,780.7302
0.7091589,1,349.6596,780.7184,350.7333,780.7244
0.7113981,1,349.6596,780.7184,350.1965,780.7214
0.7144003,1,349.6596,780.7184,349.928,780.72
0.7168608,1,349.6596,780.7184,349.7938,780.7192
0.7185984,1,349.6596,780.7184,349.7267,780.7189
0.7211113,1,349.6596,780.7184,349.6932,780.7186
0.7241917,1,349.6596,780.7184,349.6764,780.7185
0.7287292,1,349.6596,780.7184,349.668,780.7185
0.7344017,1,349.6596,780.7184,349.6638,780.7185
0.7370491,1,349.6596,780.7184,349.6617,780.7185
0.7396011,1,349.6596,780.7184,349.6607,780.7185
0.7419748,1,349.6596,780.7184,349.6602,780.7185
0.7445755,1,349.6596,780.7184,349.6599,780.7185
0.7528772,1,349.6596,780.7184,349.6598,780.7185
0.7553539,1,349.6596,780.7184,349.6597,780.7185
0.7575989,1,349.6596,780.7184,349.6597,780.7185
0.759799,1,349.6596,780.7184,349.6597,780.7185
0.7620811,1,349.6596,780.7184,349.6597,780.7185
0.7655544,1,349.6596,780.7184,349.6597,780.7185
0.7681236,1,349.6596,780.7184,349.6597,780.7185
0.7700377,1,349.6596,780.7184,349.6597,780.7185
0.7731056,1,349.6596,780.7184,349.6597,780.7185
0.7754965,1,349.6596,780.7184,349.6597,780.7185
0.7772608,1,349.6596,780.7184,349.6597,780.7185
0.7788944,1,349.6596,780.7184,349.6597,780.7185
0.7806196,1,349.6596,780.7184,349.6597,780.7185
0.7826996,1,349.6596,780.7184,349.6597,780.7185
0.7848892,1,349.6596,780.7184,349.6597,780.7185
0.7867155,1,349.6596,780.7184,349.6597,780.7185
0.7888279,1,349.6596,780.7184,349.6597,780.7185
0.791317,1,349.6596,780.7184,349.6597,780.7185
0.7942696,1,349.6596,780.7184,349.6597,780.7185
0.7963781,1,349.6596,780.7184,349.6597,780.7185
0.7988272,1,349.6596,780.7184,349.6597,780.7185
0.8007917,1,349.6596,780.7184,349.6597,780.7185
0.8025541,1,349.6596,780.7184,349.6597,780.7185
0.8042755,1,349.6596,780.7184,349.6597,780.7185
0.8066797,1,349.6596,780.7184,349.6597,780.7185
0.8087254,1,349.6596,780.7184,349.6597,780.7185
0.8105288,1,349.6596,780.7184,349.6597,780.7185
0.8134546,1,349.6596,780.7184,349.6597,780.7185
0.8156643,1,349.6596,780.7184,349.6597,780.7185
0.8175564,1,349.6596,780.7184,349.6597,780.7185
0.8192511,1,349.6596,780.7184,349.6597,780.7185
0.8210316,1,349.6596,780.7184,349.6597,780.7185
0.8236876,1,349.6596,780.7184,349.6597,780.7185
0.8257551,1,349.6596,780.7184,349.6597,780.7185
0.8277407,1,349.6596,780.7184,349.6597,780.7185
0.8300161,1,349.6596,780.7184,349.6597,780.7185
0.8323421,1,349.6596,780.7184,349.6597,780.7185
0.8342009,1,349.6596,780.7184,349.6597,780.7185
0.8360138,1,349.6596,780.7184,349.6597,780.7185
0.8377075,1,349.6596,780.7184,349.6597,780.7185
0.839982,1,349.6596,780.7184,349.6597,780.7185
0.8435354,1,349.6596,780.7184,349.6597,780.7185
0.846303,1,349.6596,780.7184,349.6597,780.7185
0.8481617,1,349.6596,780.7184,349.6597,780.7185
0.8498135,1,349.6596,780.7184,349.6597,780.7185
0.8514318,1,349.6596,780.7184,349.6597,780.7185
0.8536854,1,349.6596,780.7184,349.6597,780.7185
0.8574696,1,349.6596,780.7184,349.6597,780.7185
0.8610449,1,349.6596,780.7184,349.6597,780.7185
0.8644962,1,349.6596,780.7184,349.6597,780.7185
0.8662663,1,349.6596,780.7184,349.6597,780.7185
0.8678312,1,349.6596,780.7184,349.6597,780.7185
0.869379,1,349.6596,780.7184,349.6597,780.7185
0.8710699,1,349.6596,780.7184,349.6597,780.7185
0.8741226,1,349.6596,780.7184,349.6597,780.7185
0.8765478,1,349.6596,780.7184,349.6597,780.7185
0.8789043,1,349.6596,780.7184,349.6597,780.7185
0.8807478,1,349.6596,780.7184,349.6597,780.7185
0.8827686,1,349.6596,780.7184,349.6597,780.7185
0.8847313,1,349.6596,780.7184,349.6597,780.7185
0.8864126,1,349.6596,780.7184,349.6597,780.7185
0.8883486,1,349.6596,780.7184,349.6597,780.7185
0.89083,1,349.6596,780.7184,349.6597,780.7185
0.8939991,1,349.6596,780.7184,349.6597,780.7185
0.8966904,1,349.6596,780.7184,349.6597,780.7185
0.8985758,1,349.6596,780.7184,349.6597,780.7185
0.9002495,1,349.6596,780.7184,349.6597,780.7185
0.9019346,1,349.6596,780.7184,349.6597,780.7185
0.9036026,1,349.6596,780.7184,349.6597,780.7185
0.9063873,1,349.6596,780.7184,349.6597,780.7185
0.9093628,1,349.6596,780.7184,349.6597,780.7185
0.9128609,1,349.6596,780.7184,349.6597,780.7185
0.9151363,1,349.6596,780.7184,349.6597,780.7185
0.9170837,1,349.6596,780.7184,349.6597,780.7185
0.9188833,1,349.6596,780.7184,349.6597,780.7185
0.9215946,1,349.6596,780.7184,349.6597,780.7185
0.9247026,1,349.6596,780.7184,349.6597,780.7185
0.9272661,1,349.6596,780.7184,349.6597,780.7185
0.9291439,1,349.6596,780.7184,349.6597,780.7185
0.930871,1,349.6596,780.7184,349.6597,780.7185
0.9331465,1,349.6596,780.7184,349.6597,780.7185
0.9354267,1,349.6596,780.7184,349.6597,780.7185
0.9379253,1,349.6596,780.7184,349.6597,780.7185
0.940526,1,349.6596,780.7184,349.6597,780.7185
0.9428749,1,349.6596,780.7184,349.6597,780.7185
0.9448833,1,349.6596,780.7184,349.6597,780.7185
0.9466686,1,349.6596,780.7184,349.6597,780.7185
0.9483318,1,349.6596,780.7184,349.6597,780.7185
0.9499254,1,349.6596,780.7184,349.6597,780.7185
0.9530706,1,349.6596,780.7184,349.6597,780.7185
0.9556532,1,349.6596,780.7184,349.6597,780.7185
0.9579706,1,349.6596,780.7184,349.6597,780.7185
0.9598751,1,349.6596,780.7184,349.6597,780.7185
0.9615965,1,349.6596,780.7184,349.6597,780.7185
0.9631939,1,349.6596,780.7184,349.6597,780.7185
0.9647551,1,349.6596,780.7184,349.6597,780.7185
0.9666529,1,349.6596,780.7184,349.6597,780.7185
0.9689674,1,349.6596,780.7184,349.6597,780.7185
0.9709311,1,349.6596,780.7184,349.6597,780.7185
0.9737349,1,349.6596,780.7184,349.6597,780.7185
0.977354,1,349.6596,780.7184,349.6597,780.7185
0.9802704,1,349.6596,780.7184,349.6597,780.7185
0.9832973,1,349.6596,780.7184,349.6597,780.7185
0.9869032,1,349.6596,780.7184,349.6597,780.7185
0.9902182,1,349.6596,780.7184,349.6597,780.7185
0.9945154,1,349.6596,780.7184,349.6597,780.7185
0.9976902,1,349.6596,780.7184,349.6597,780.7185
1.001198,1,349.6596,780.7184,349.6597,780.7185
1.004147,1,349.6596,780.7184,349.6597,780.7185
1.007677,1,349.6596,780.7184,349.6597,780.7185
1.010657,1,349.6596,780.7184,349.6597,780.7185
1.014556,1,349.6596,780.7184,349.6597,780.7185
1.018292,1,349.6596,780.7184,349.6597,780.7185
1.021491,1,349.6596,780.7184,349.6597,780.7185
1.023904,1,349.6596,780.7184,349.6597,780.7185
1.025858,1,349.6596,780.7184,349.6597,780.7185
1.027722,1,349.6596,780.7184,349.6597,780.7185
1.029469,1,349.6596,780.7184,349.6597,780.7185
1.032454,1,349.6596,780.7184,349.6597,780.7185
1.035723,1,349.6596,780.7184,349.6597,780.7185
1.038857,1,349.6596,780.7184,349.6597,780.7185
1.042649,1,349.6596,780.7184,349.6597,780.7185
1.046257,1,349.6596,780.7184,349.6597,780.7185
1.049325,1,349.6596,780.7184,349.6597,780.7185
1.052873,1,349.6596,780.7184,349.6597,780.7185
1.056191,1,349.6596,780.7184,349.6597,780.7185
1.060173,1,349.6596,780.7184,349.6597,780.7185
1.062389,1,349.6596,780.7184,349.6597,780.7185
1.064462,1,349.6596,780.7184,349.6597,780.7185
1.066175,1,349.6596,780.7184,349.6597,780.7185
1.067787,1,349.6596,780.7184,349.6597,780.7185
1.069386,1,349.6596,780.7184,349.6597,780.7185
1.071444,1,349.6596,780.7184,349.6597,780.7185
1.074801,1,349.6596,780.7184,349.6597,780.7185
1.077307,1,349.6596,780.7184,349.6597,780.7185
1.079267,1,349.6596,780.7184,349.6597,780.7185
1.080931,1,349.6596,780.7184,349.6597,780.7185
1.082521,1,349.6596,780.7184,349.6597,780.7185
1.08412,1,349.6596,780.7184,349.6597,780.7185
1.085768,1,349.6596,780.7184,349.6597,780.7185
1.087573,1,349.6596,780.7184,349.6597,780.7185
1.089823,1,349.6596,780.7184,349.6597,780.7185
1.093195,1,349.6596,780.7184,349.6597,780.7185
1.095708,1,349.6596,780.7184,349.6597,780.7185
1.097533,1,349.6596,780.7184,349.6597,780.7185
1.099151,1,349.6596,780.7184,349.6597,780.7185
1.100767,1,349.6596,780.7184,349.6597,780.7185
1.102353,1,349.6596,780.7184,349.6597,780.7185
1.10412,1,349.6596,780.7184,349.6597,780.7185
1.10664,1,349.6596,780.7184,349.6597,780.7185
1.109236,1,349.6596,780.7184,349.6597,780.7185
1.111221,1,349.6596,780.7184,349.6597,780.7185
1.113635,1,349.6596,780.7184,349.6597,780.7185
1.11655,1,349.6596,780.7184,349.6597,780.7185
1.119386,1,349.6596,780.7184,349.6597,780.7185
1.122738,1,349.6596,780.7184,349.6597,780.7185
1.126387,1,349.6596,780.7184,349.6597,780.7185
1.129518,1,349.6596,780.7184,349.6597,780.7185
1.133021,1,349.6596,780.7184,349.6597,780.7185
1.135346,1,349.6596,780.7184,349.6597,780.7185
1.137518,1,349.6596,780.7184,349.6597,780.7185
1.140899,1,349.6596,780.7184,349.6597,780.7185
1.143456,1,349.6596,780.7184,349.6597,780.7185
1.145389,1,349.6596,780.7184,349.6597,780.7185
1.146992,1,349.6596,780.7184,349.6597,780.7185
1.148669,1,349.6596,780.7184,349.6597,780.7185
1.150308,1,349.6596,780.7184,349.6597,780.7185
1.152689,1,349.6596,780.7184,349.6597,780.7185
1.155474,1,349.6596,780.7184,349.6597,780.7185
1.157884,1,349.6596,780.7184,349.6597,780.7185
1.159767,1,349.6596,780.7184,349.6597,780.7185
1.161459,1,349.6596,780.7184,349.6597,780.7185
1.163098,1,349.6596,780.7184,349.6597,780.7185
1.164927,1,349.6596,780.7184,349.6597,780.7185
1.167093,1,349.6596,780.7184,349.6597,780.7185
1.169147,1,349.6596,780.7184,349.6597,780.7185
1.172864,1,349.6596,780.7184,349.6597,780.7185
1.176476,1,349.6596,780.7184,349.6597,780.7185
1.179363,1,349.6596,780.7184,349.6597,780.7185
1.18217,1,349.6596,780.7184,349.6597,780.7185
1.185481,1,349.6596,780.7184,349.6597,780.7185
1.189145,1,349.6596,780.7184,349.6597,780.7185
1.193316,1,349.6596,780.7184,349.6597,780.7185
1.195426,1,349.6596,780.7184,349.6597,780.7185
1.197192,1,349.6596,780.7184,349.6597,780.7185
1.199153,1,349.6596,780.7184,349.6597,780.7185
1.20104,1,349.6596,780.7184,349.6597,780.7185
1.202656,1,349.6596,780.7184,349.6597,780.7185
1.204567,1,349.6596,780.7184,349.6597,780.7185
1.207076,1,349.6596,780.7184,349.6597,780.7185
1.208999,1,349.6596,780.7184,349.6597,780.7185
1.210825,1,349.6596,780.7184,349.6597,780.7185
1.213134,1,349.6596,780.7184,349.6597,780.7185
1.21533,1,349.6596,780.7184,349.6597,780.7185
1.218093,1,349.6596,780.7184,349.6597,780.7185
1.220227,1,349.6596,780.7184,349.6597,780.7185
1.222481,1,349.6596,780.7184,349.6597,780.7185
1.224783,1,349.6596,780.7184,349.6597,780.7185
1.226804,1,349.6596,780.7184,349.6597,780.7185
1.228679,1,349.6596,780.7184,349.6597,780.7185
1.230833,1,349.6596,780.7184,349.6597,780.7185
1.233802,1,349.6596,780.7184,349.6597,780.7185
1.235716,1,349.6596,780.7184,349.6597,780.7185
1.237716,1,349.6596,780.7184,349.6597,780.7185
1.239975,1,349.6596,780.7184,349.6597,780.7185
1.242336,1,349.6596,780.7184,349.6597,780.7185
1.244694,1,349.6596,780.7184,349.6597,780.7185
1.246897,1,349.6596,780.7184,349.6597,780.7185
1.248986,1,349.6596,780.7184,349.6597,780.7185
1.250583,1,349.6596,780.7184,349.6597,780.7185
1.252854,1,349.6596,780.7184,349.6597,780.7185
1.254759,1,349.6596,780.7184,349.6597,780.7185
1.25718,1,349.6596,780.7184,349.6597,780.7185
1.259108,1,349.6596,780.7184,349.6597,780.7185
1.260933,1,349.6596,780.7184,349.6597,780.7185
1.263221,1,349.6596,780.7184,349.6597,780.7185
1.265062,1,349.6596,780.7184,349.6597,780.7185
1.266722,1,349.6596,780.7184,349.6597,780.7185
1.268384,1,349.6596,780.7184,349.6597,780.7185
1.269974,1,349.6596,780.7184,349.6597,780.7185
1.273068,1,349.6596,780.7184,349.6597,780.7185
1.277558,1,349.6596,780.7184,349.6597,780.7185
1.280721,1,349.6596,780.7184,349.6597,780.7185
1.283499,1,349.6596,780.7184,349.6597,780.7185
1.286277,1,349.6596,780.7184,349.6597,780.7185
1.2894,1,349.6596,780.7184,349.6597,780.7185
