time,ansTime1,ansTime2,ansTime3,ansTimeAve
54.35411,0.5830116,0.6375427,7,0
54.35827,0.6655197,7,7,0
54.35827,0.79142,0.6230927,7,0
54.35827,0.7595329,6,7,0
54.35827,0.637764,7,7,0
54.35827,0.8796921,0.6265793,7,0
54.35827,0.5830116,0.6375427,7,0
54.36391,0.6655197,7,7,0
54.36391,0.79142,0.6230927,7,0
54.36391,0.7595329,6,7,0
54.36391,0.637764,7,7,0
54.36391,0.8796921,0.6265793,7,0
54.36391,0.5830116,0.6375427,7,0
54.36908,0.6655197,7,7,0
54.36908,0.79142,0.6230927,7,0
54.36908,0.7595329,6,7,0
54.36908,0.637764,7,7,0
54.36908,0.8796921,0.6265793,7,0
54.36908,0.5830116,0.6375427,7,0
54.37528,0.6655197,7,7,0
54.37528,0.79142,0.6230927,7,0
54.37528,0.7595329,6,7,0
54.37528,0.637764,7,7,0
54.37528,0.8796921,0.6265793,7,0
54.37528,0.5830116,0.6375427,7,0
54.3809,0.6655197,7,7,0
54.3809,0.79142,0.6230927,7,0
54.3809,0.7595329,6,7,0
54.3809,0.637764,7,7,0
54.3809,0.8796921,0.6265793,7,0
54.3809,0.5830116,0.6375427,7,0
54.38549,0.6655197,7,7,0
54.38549,0.79142,0.6230927,7,0
54.38549,0.7595329,6,7,0
54.38549,0.637764,7,7,0
54.38549,0.8796921,0.6265793,7,0
54.38549,0.5830116,0.6375427,7,0
54.38955,0.6655197,7,7,0
54.38955,0.79142,0.6230927,7,0
54.38955,0.7595329,6,7,0
54.38955,0.637764,7,7,0
54.38955,0.8796921,0.6265793,7,0
54.38955,0.5830116,0.6375427,7,0
54.39566,0.6655197,7,7,0
54.39566,0.79142,0.6230927,7,0
54.39566,0.7595329,6,7,0
54.39566,0.637764,7,7,0
54.39566,0.8796921,0.6265793,7,0
54.39566,0.5830116,0.6375427,7,0
54.40042,0.6655197,7,7,0
54.40042,0.79142,0.6230927,7,0
54.40042,0.7595329,6,7,0
54.40042,0.637764,7,7,0
54.40042,0.8796921,0.6265793,7,0
54.40042,0.5830116,0.6375427,7,0
54.40508,0.6655197,7,7,0
54.40508,0.79142,0.6230927,7,0
54.40508,0.7595329,6,7,0
54.40508,0.637764,7,7,0
54.40508,0.8796921,0.6265793,7,0
54.40508,0.5830116,0.6375427,7,0
54.40924,0.6655197,7,7,0
54.40924,0.79142,0.6230927,7,0
54.40924,0.7595329,6,7,0
54.40924,0.637764,7,7,0
54.40924,0.8796921,0.6265793,7,0
54.40924,0.5830116,0.6375427,7,0
54.41509,0.6655197,7,7,0
54.41509,0.79142,0.6230927,7,0
54.41509,0.7595329,6,7,0
54.41509,0.637764,7,7,0
54.41509,0.8796921,0.6265793,7,0
54.41509,0.5830116,0.6375427,7,0
54.41993,0.6655197,7,7,0
54.41993,0.79142,0.6230927,7,0
54.41993,0.7595329,6,7,0
54.41993,0.637764,7,7,0
54.41993,0.8796921,0.6265793,7,0
54.41993,0.5830116,0.6375427,7,0
54.42449,0.6655197,7,7,0
54.42449,0.79142,0.6230927,7,0
54.42449,0.7595329,6,7,0
54.42449,0.637764,7,7,0
54.42449,0.8796921,0.6265793,7,0
54.42449,0.5830116,0.6375427,7,0
54.42905,0.6655197,7,7,0
54.42905,0.79142,0.6230927,7,0
54.42905,0.7595329,6,7,0
54.42905,0.637764,7,7,0
54.42905,0.8796921,0.6265793,7,0
54.42905,0.5830116,0.6375427,7,0
54.43479,0.6655197,7,7,0
54.43479,0.79142,0.6230927,7,0
54.43479,0.7595329,6,7,0
54.43479,0.637764,7,7,0
54.43479,0.8796921,0.6265793,7,0
54.43479,0.5830116,0.6375427,7,0
54.43941,0.6655197,7,7,0
54.43941,0.79142,0.6230927,7,0
54.43941,0.7595329,6,7,0
54.43941,0.637764,7,7,0
54.43941,0.8796921,0.6265793,7,0
54.43941,0.5830116,0.6375427,7,0
54.44307,0.6655197,7,7,0
54.44307,0.79142,0.6230927,7,0
54.44307,0.7595329,6,7,0
54.44307,0.637764,7,7,0
54.44307,0.8796921,0.6265793,7,0
54.44307,0.5830116,0.6375427,7,0
54.44835,0.6655197,7,7,0
54.44835,0.79142,0.6230927,7,0
54.44835,0.7595329,6,7,0
54.44835,0.637764,7,7,0
54.44835,0.8796921,0.6265793,7,0
54.44835,0.5830116,0.6375427,7,0
54.45408,0.6655197,7,7,0
54.45408,0.79142,0.6230927,7,0
54.45408,0.7595329,6,7,0
54.45408,0.637764,7,7,0
54.45408,0.8796921,0.6265793,7,0
54.45408,0.5830116,0.6375427,7,0
54.45768,0.6655197,7,7,0
54.45768,0.79142,0.6230927,7,0
54.45768,0.7595329,6,7,0
54.45768,0.637764,7,7,0
54.45768,0.8796921,0.6265793,7,0
54.45768,0.5830116,0.6375427,7,0
54.46204,0.6655197,7,7,0
54.46204,0.79142,0.6230927,7,0
54.46204,0.7595329,6,7,0
54.46204,0.637764,7,7,0
54.46204,0.8796921,0.6265793,7,0
54.46204,0.5830116,0.6375427,7,0
54.46802,0.6655197,7,7,0
54.46802,0.79142,0.6230927,7,0
54.46802,0.7595329,6,7,0
54.46802,0.637764,7,7,0
54.46802,0.8796921,0.6265793,7,0
54.46802,0.5830116,0.6375427,7,0
54.4721,0.6655197,7,7,0
54.4721,0.79142,0.6230927,7,0
54.4721,0.7595329,6,7,0
54.4721,0.637764,7,7,0
54.4721,0.8796921,0.6265793,7,0
54.4721,0.5830116,0.6375427,7,0
54.47756,0.6655197,7,7,0
54.47756,0.79142,0.6230927,7,0
54.47756,0.7595329,6,7,0
54.47756,0.637764,7,7,0
54.47756,0.8796921,0.6265793,7,0
54.47756,0.5830116,0.6375427,7,0
54.48661,0.6655197,7,7,0
54.48661,0.79142,0.6230927,7,0
54.48661,0.7595329,6,7,0
54.48661,0.637764,7,7,0
54.48661,0.8796921,0.6265793,7,0
54.48661,0.5830116,0.6375427,7,0
54.49054,0.6655197,7,7,0
54.49054,0.79142,0.6230927,7,0
54.49054,0.7595329,6,7,0
54.49054,0.637764,7,7,0
54.49054,0.8796921,0.6265793,7,0
54.49054,0.5830116,0.6375427,7,0
54.49616,0.6655197,7,7,0
54.49616,0.79142,0.6230927,7,0
54.49616,0.7595329,6,7,0
54.49616,0.637764,7,7,0
54.49616,0.8796921,0.6265793,7,0
54.49616,0.5830116,0.6375427,7,0
54.50219,0.6655197,7,7,0
54.50219,0.79142,0.6230927,7,0
54.50219,0.7595329,6,7,0
54.50219,0.637764,7,7,0
54.50219,0.8796921,0.6265793,7,0
54.50219,0.5830116,0.6375427,7,0
54.50593,0.6655197,7,7,0
54.50593,0.79142,0.6230927,7,0
54.50593,0.7595329,6,7,0
54.50593,0.637764,7,7,0
54.50593,0.8796921,0.6265793,7,0
54.50593,0.5830116,0.6375427,7,0
54.50926,0.6655197,7,7,0
54.50926,0.79142,0.6230927,7,0
54.50926,0.7595329,6,7,0
54.50926,0.637764,7,7,0
54.50926,0.8796921,0.6265793,7,0
54.50926,0.5830116,0.6375427,7,0
54.51675,0.6655197,7,7,0
54.51675,0.79142,0.6230927,7,0
54.51675,0.7595329,6,7,0
54.51675,0.637764,7,7,0
54.51675,0.8796921,0.6265793,7,0
54.51675,0.5830116,0.6375427,7,0
54.52076,0.6655197,7,7,0
54.52076,0.79142,0.6230927,7,0
54.52076,0.7595329,6,7,0
54.52076,0.637764,7,7,0
54.52076,0.8796921,0.6265793,7,0
54.52076,0.5830116,0.6375427,7,0
54.5244,0.6655197,7,7,0
54.5244,0.79142,0.6230927,7,0
54.5244,0.7595329,6,7,0
54.5244,0.637764,7,7,0
54.5244,0.8796921,0.6265793,7,0
54.5244,0.5830116,0.6375427,7,0
54.52901,0.6655197,7,7,0
54.52901,0.79142,0.6230927,7,0
54.52901,0.7595329,6,7,0
54.52901,0.637764,7,7,0
54.52901,0.8796921,0.6265793,7,0
54.52901,0.5830116,0.6375427,7,0
54.53757,0.6655197,7,7,0
54.53757,0.79142,0.6230927,7,0
54.53757,0.7595329,6,7,0
54.53757,0.637764,7,7,0
54.53757,0.8796921,0.6265793,7,0
54.53757,0.5830116,0.6375427,7,0
54.54125,0.6655197,7,7,0
54.54125,0.79142,0.6230927,7,0
54.54125,0.7595329,6,7,0
54.54125,0.637764,7,7,0
54.54125,0.8796921,0.6265793,7,0
54.54125,0.5830116,0.6375427,7,0
54.54579,0.6655197,7,7,0
54.54579,0.79142,0.6230927,7,0
54.54579,0.7595329,6,7,0
54.54579,0.637764,7,7,0
54.54579,0.8796921,0.6265793,7,0
54.54579,0.5830116,0.6375427,7,0
54.55119,0.6655197,7,7,0
54.55119,0.79142,0.6230927,7,0
54.55119,0.7595329,6,7,0
54.55119,0.637764,7,7,0
54.55119,0.8796921,0.6265793,7,0
54.55119,0.5830116,0.6375427,7,0
54.55671,0.6655197,7,7,0
54.55671,0.79142,0.6230927,7,0
54.55671,0.7595329,6,7,0
54.55671,0.637764,7,7,0
54.55671,0.8796921,0.6265793,7,0
54.55671,0.5830116,0.6375427,7,0
54.56276,0.6655197,7,7,0
54.56276,0.79142,0.6230927,7,0
54.56276,0.7595329,6,7,0
54.56276,0.637764,7,7,0
54.56276,0.8796921,0.6265793,7,0
54.56276,0.5830116,0.6375427,7,0
54.56793,0.6655197,7,7,0
54.56793,0.79142,0.6230927,7,0
54.56793,0.7595329,6,7,0
54.56793,0.637764,7,7,0
54.56793,0.8796921,0.6265793,7,0
54.56793,0.5830116,0.6375427,7,0
54.57191,0.6655197,7,7,0
54.57191,0.79142,0.6230927,7,0
54.57191,0.7595329,6,7,0
54.57191,0.637764,7,7,0
54.57191,0.8796921,0.6265793,7,0
54.57191,0.5830116,0.6375427,7,0
54.57682,0.6655197,7,7,0
54.57682,0.79142,0.6230927,7,0
54.57682,0.7595329,6,7,0
54.57682,0.637764,7,7,0
54.57682,0.8796921,0.6265793,7,0
54.57682,0.5830116,0.6375427,7,0
54.5833,0.6655197,7,7,0
54.5833,0.79142,0.6230927,7,0
54.5833,0.7595329,6,7,0
54.5833,0.637764,7,7,0
54.5833,0.8796921,0.6265793,7,0
54.5833,0.5830116,0.6375427,7,0
54.58712,0.6655197,7,7,0
54.58712,0.79142,0.6230927,7,0
54.58712,0.7595329,6,7,0
54.58712,0.637764,7,7,0
54.58712,0.8796921,0.6265793,7,0
54.58712,0.5830116,0.6375427,7,0
54.59118,0.6655197,7,7,0
54.59118,0.79142,0.6230927,7,0
54.59118,0.7595329,6,7,0
54.59118,0.637764,7,7,0
54.59118,0.8796921,0.6265793,7,0
54.59118,0.5830116,0.6375427,7,0
54.59683,0.6655197,7,7,0
54.59683,0.79142,0.6230927,7,0
54.59683,0.7595329,6,7,0
54.59683,0.637764,7,7,0
54.59683,0.8796921,0.6265793,7,0
54.59683,0.5830116,0.6375427,7,0
54.60131,0.6655197,7,7,0
54.60131,0.79142,0.6230927,7,0
54.60131,0.7595329,6,7,0
54.60131,0.637764,7,7,0
54.60131,0.8796921,0.6265793,7,0
54.60131,0.5830116,0.6375427,7,0
54.6049,0.6655197,7,7,0
54.6049,0.79142,0.6230927,7,0
54.6049,0.7595329,6,7,0
54.6049,0.637764,7,7,0
54.6049,0.8796921,0.6265793,7,0
54.6049,0.5830116,0.6375427,7,0
54.60984,0.6655197,7,7,0
54.60984,0.79142,0.6230927,7,0
54.60984,0.7595329,6,7,0
54.60984,0.637764,7,7,0
54.60984,0.8796921,0.6265793,7,0
54.60984,0.5830116,0.6375427,7,0
54.61625,0.6655197,7,7,0
54.61625,0.79142,0.6230927,7,0
54.61625,0.7595329,6,7,0
54.61625,0.637764,7,7,0
54.61625,0.8796921,0.6265793,7,0
54.61625,0.5830116,0.6375427,7,0
54.6203,0.6655197,7,7,0
54.6203,0.79142,0.6230927,7,0
54.6203,0.7595329,6,7,0
54.6203,0.637764,7,7,0
54.6203,0.8796921,0.6265793,7,0
54.6203,0.5830116,0.6375427,7,0
54.62465,0.6655197,7,7,0
54.62465,0.79142,0.6230927,7,0
54.62465,0.7595329,6,7,0
54.62465,0.637764,7,7,0
54.62465,0.8796921,0.6265793,7,0
54.62465,0.5830116,0.6375427,7,0
54.6292,0.6655197,7,7,0
54.6292,0.79142,0.6230927,7,0
54.6292,0.7595329,6,7,0
54.6292,0.637764,7,7,0
54.6292,0.8796921,0.6265793,7,0
54.6292,0.5830116,0.6375427,7,0
54.63451,0.6655197,7,7,0
54.63451,0.79142,0.6230927,7,0
54.63451,0.7595329,6,7,0
54.63451,0.637764,7,7,0
54.63451,0.8796921,0.6265793,7,0
54.63451,0.5830116,0.6375427,7,0
54.63923,0.6655197,7,7,0
54.63923,0.79142,0.6230927,7,0
54.63923,0.7595329,6,7,0
54.63923,0.637764,7,7,0
54.63923,0.8796921,0.6265793,7,0
54.63923,0.5830116,0.6375427,7,0
54.64335,0.6655197,7,7,0
54.64335,0.79142,0.6230927,7,0
54.64335,0.7595329,6,7,0
54.64335,0.637764,7,7,0
54.64335,0.8796921,0.6265793,7,0
54.64335,0.5830116,0.6375427,7,0
54.64842,0.6655197,7,7,0
54.64842,0.79142,0.6230927,7,0
54.64842,0.7595329,6,7,0
54.64842,0.637764,7,7,0
54.64842,0.8796921,0.6265793,7,0
54.64842,0.5830116,0.6375427,7,0
54.65456,0.6655197,7,7,0
54.65456,0.79142,0.6230927,7,0
54.65456,0.7595329,6,7,0
54.65456,0.637764,7,7,0
54.65456,0.8796921,0.6265793,7,0
54.65456,0.5830116,0.6375427,7,0
54.65903,0.6655197,7,7,0
54.65903,0.79142,0.6230927,7,0
54.65903,0.7595329,6,7,0
54.65903,0.637764,7,7,0
54.65903,0.8796921,0.6265793,7,0
54.65903,0.5830116,0.6375427,7,0
54.66417,0.6655197,7,7,0
54.66417,0.79142,0.6230927,7,0
54.66417,0.7595329,6,7,0
54.66417,0.637764,7,7,0
54.66417,0.8796921,0.6265793,7,0
54.66417,0.5830116,0.6375427,7,0
54.66893,0.6655197,7,7,0
54.66893,0.79142,0.6230927,7,0
54.66893,0.7595329,6,7,0
54.66893,0.637764,7,7,0
54.66893,0.8796921,0.6265793,7,0
54.66893,0.5830116,0.6375427,7,0
54.67422,0.6655197,7,7,0
54.67422,0.79142,0.6230927,7,0
54.67422,0.7595329,6,7,0
54.67422,0.637764,7,7,0
54.67422,0.8796921,0.6265793,7,0
54.67422,0.5830116,0.6375427,7,0
54.67942,0.6655197,7,7,0
54.67942,0.79142,0.6230927,7,0
54.67942,0.7595329,6,7,0
54.67942,0.637764,7,7,0
54.67942,0.8796921,0.6265793,7,0
54.67942,0.5830116,0.6375427,7,0
54.68521,0.6655197,7,7,0
54.68521,0.79142,0.6230927,7,0
54.68521,0.7595329,6,7,0
54.68521,0.637764,7,7,0
54.68521,0.8796921,0.6265793,7,0
54.68521,0.5830116,0.6375427,7,0
54.68941,0.6655197,7,7,0
54.68941,0.79142,0.6230927,7,0
54.68941,0.7595329,6,7,0
54.68941,0.637764,7,7,0
54.68941,0.8796921,0.6265793,7,0
54.68941,0.5830116,0.6375427,7,0
54.69394,0.6655197,7,7,0
54.69394,0.79142,0.6230927,7,0
54.69394,0.7595329,6,7,0
54.69394,0.637764,7,7,0
54.69394,0.8796921,0.6265793,7,0
54.69394,0.5830116,0.6375427,7,0
54.69986,0.6655197,7,7,0
54.69986,0.79142,0.6230927,7,0
54.69986,0.7595329,6,7,0
54.69986,0.637764,7,7,0
54.69986,0.8796921,0.6265793,7,0
54.69986,0.5830116,0.6375427,7,0
54.70469,0.6655197,7,7,0
54.70469,0.79142,0.6230927,7,0
54.70469,0.7595329,6,7,0
54.70469,0.637764,7,7,0
54.70469,0.8796921,0.6265793,7,0
54.70469,0.5830116,0.6375427,7,0
54.70914,0.6655197,7,7,0
54.70914,0.79142,0.6230927,7,0
54.70914,0.7595329,6,7,0
54.70914,0.637764,7,7,0
54.70914,0.8796921,0.6265793,7,0
54.70914,0.5830116,0.6375427,7,0
54.71731,0.6655197,7,7,0
54.71731,0.79142,0.6230927,7,0
54.71731,0.7595329,6,7,0
54.71731,0.637764,7,7,0
54.71731,0.8796921,0.6265793,7,0
54.71731,0.5830116,0.6375427,7,0
54.72155,0.6655197,7,7,0
54.72155,0.79142,0.6230927,7,0
54.72155,0.7595329,6,7,0
54.72155,0.637764,7,7,0
54.72155,0.8796921,0.6265793,7,0
54.72155,0.5830116,0.6375427,7,0
54.72508,0.6655197,7,7,0
54.72508,0.79142,0.6230927,7,0
54.72508,0.7595329,6,7,0
54.72508,0.637764,7,7,0
54.72508,0.8796921,0.6265793,7,0
54.72508,0.5830116,0.6375427,7,0
54.72979,0.6655197,7,7,0
54.72979,0.79142,0.6230927,7,0
54.72979,0.7595329,6,7,0
54.72979,0.637764,7,7,0
54.72979,0.8796921,0.6265793,7,0
54.72979,0.5830116,0.6375427,7,0
54.73743,0.6655197,7,7,0
54.73743,0.79142,0.6230927,7,0
54.73743,0.7595329,6,7,0
54.73743,0.637764,7,7,0
54.73743,0.8796921,0.6265793,7,0
54.73743,0.5830116,0.6375427,7,0
54.74112,0.6655197,7,7,0
54.74112,0.79142,0.6230927,7,0
54.74112,0.7595329,6,7,0
54.74112,0.637764,7,7,0
54.74112,0.8796921,0.6265793,7,0
54.74112,0.5830116,0.6375427,7,0
54.74559,0.6655197,7,7,0
54.74559,0.79142,0.6230927,7,0
54.74559,0.7595329,6,7,0
54.74559,0.637764,7,7,0
54.74559,0.8796921,0.6265793,7,0
54.74559,0.5830116,0.6375427,7,0
54.75059,0.6655197,7,7,0
54.75059,0.79142,0.6230927,7,0
54.75059,0.7595329,6,7,0
54.75059,0.637764,7,7,0
54.75059,0.8796921,0.6265793,7,0
54.75059,0.5830116,0.6375427,7,0
54.75531,0.6655197,7,7,0
54.75531,0.79142,0.6230927,7,0
54.75531,0.7595329,6,7,0
54.75531,0.637764,7,7,0
54.75531,0.8796921,0.6265793,7,0
54.75531,0.5830116,0.6375427,7,0
54.75886,0.6655197,7,7,0
54.75886,0.79142,0.6230927,7,0
54.75886,0.7595329,6,7,0
54.75886,0.637764,7,7,0
54.75886,0.8796921,0.6265793,7,0
54.75886,0.5830116,0.6375427,7,0
54.76452,0.6655197,7,7,0
54.76452,0.79142,0.6230927,7,0
54.76452,0.7595329,6,7,0
54.76452,0.637764,7,7,0
54.76452,0.8796921,0.6265793,7,0
54.76452,0.5830116,0.6375427,7,0
54.76957,0.6655197,7,7,0
54.76957,0.79142,0.6230927,7,0
54.76957,0.7595329,6,7,0
54.76957,0.637764,7,7,0
54.76957,0.8796921,0.6265793,7,0
54.76957,0.5830116,0.6375427,7,0
54.77395,0.6655197,7,7,0
54.77395,0.79142,0.6230927,7,0
54.77395,0.7595329,6,7,0
54.77395,0.637764,7,7,0
54.77395,0.8796921,0.6265793,7,0
54.77395,0.5830116,0.6375427,7,0
54.77887,0.6655197,7,7,0
54.77887,0.79142,0.6230927,7,0
54.77887,0.7595329,6,7,0
54.77887,0.637764,7,7,0
54.77887,0.8796921,0.6265793,7,0
54.77887,0.5830116,0.6375427,7,0
54.78412,0.6655197,7,7,0
54.78412,0.79142,0.6230927,7,0
54.78412,0.7595329,6,7,0
54.78412,0.637764,7,7,0
54.78412,0.8796921,0.6265793,7,0
54.78412,0.5830116,0.6375427,7,0
54.78799,0.6655197,7,7,0
54.78799,0.79142,0.6230927,7,0
54.78799,0.7595329,6,7,0
54.78799,0.637764,7,7,0
54.78799,0.8796921,0.6265793,7,0
54.78799,0.5830116,0.6375427,7,0
