time,ansTime1,ansTime2,ansTime3,ansTimeAve
0.1180706,7,7,7,0
0.1180706,7,7,7,0
0.1180706,7,7,7,0
0.1180706,7,7,7,0
0.1180706,7,7,7,0
0.1224213,7,7,7,0
0.1224213,7,7,7,0
0.1224213,7,7,7,0
0.1224213,7,7,7,0
0.1224213,7,7,7,0
0.1224213,7,7,7,0
0.1262932,7,7,7,0
0.1262932,7,7,7,0
0.1262932,7,7,7,0
0.1262932,7,7,7,0
0.1262932,7,7,7,0
0.1262932,7,7,7,0
0.1316643,7,7,7,0
0.1316643,7,7,7,0
0.1316643,7,7,7,0
0.1316643,7,7,7,0
0.1316643,7,7,7,0
0.1316643,7,7,7,0
0.1363831,7,7,7,0
0.1363831,7,7,7,0
0.1363831,7,7,7,0
0.1363831,7,7,7,0
0.1363831,7,7,7,0
0.1363831,7,7,7,0
0.1403942,7,7,7,0
0.1403942,7,7,7,0
0.1403942,7,7,7,0
0.1403942,7,7,7,0
0.1403942,7,7,7,0
0.1403942,7,7,7,0
0.1452599,7,7,7,0
0.1452599,7,7,7,0
0.1452599,7,7,7,0
0.1452599,7,7,7,0
0.1452599,7,7,7,0
0.1452599,7,7,7,0
0.1498013,7,7,7,0
0.1498013,7,7,7,0
0.1498013,7,7,7,0
0.1498013,7,7,7,0
0.1498013,7,7,7,0
0.1498013,7,7,7,0
0.1549053,7,7,7,0
0.1549053,7,7,7,0
0.1549053,7,7,7,0
0.1549053,7,7,7,0
0.1549053,7,7,7,0
0.1549053,7,7,7,0
0.1583652,7,7,7,0
0.1583652,7,7,7,0
0.1583652,7,7,7,0
0.1583652,7,7,7,0
0.1583652,7,7,7,0
0.1583652,7,7,7,0
0.164669,7,7,7,0
0.164669,7,7,7,0
0.164669,7,7,7,0
0.164669,7,7,7,0
0.164669,7,7,7,0
0.164669,7,7,7,0
0.1694469,7,7,7,0
0.1694469,7,7,7,0
0.1694469,7,7,7,0
0.1694469,7,7,7,0
0.1694469,7,7,7,0
0.1694469,7,7,7,0
0.1736069,7,7,7,0
0.1736069,7,7,7,0
0.1736069,7,7,7,0
0.1736069,7,7,7,0
0.1736069,7,7,7,0
0.1736069,7,7,7,0
0.1786327,7,7,7,0
0.1786327,7,7,7,0
0.1786327,7,7,7,0
0.1786327,7,7,7,0
0.1786327,7,7,7,0
0.1786327,7,7,7,0
0.1835537,7,7,7,0
0.1835537,7,7,7,0
0.1835537,7,7,7,0
0.1835537,7,7,7,0
0.1835537,7,7,7,0
0.1835537,7,7,7,0
0.1873703,7,7,7,0
0.1873703,7,7,7,0
0.1873703,7,7,7,0
0.1873703,7,7,7,0
0.1873703,7,7,7,0
0.1873703,7,7,7,0
0.1911926,7,7,7,0
0.1911926,7,7,7,0
0.1911926,7,7,7,0
0.1911926,7,7,7,0
0.1911926,7,7,7,0
0.1911926,7,7,7,0
0.1978798,7,7,7,0
0.1978798,7,7,7,0
0.1978798,7,7,7,0
0.1978798,7,7,7,0
0.1978798,7,7,7,0
0.1978798,7,7,7,0
0.2024231,7,7,7,0
0.2024231,7,7,7,0
0.2024231,7,7,7,0
0.2024231,7,7,7,0
0.2024231,7,7,7,0
0.2024231,7,7,7,0
0.2060528,7,7,7,0
0.2060528,7,7,7,0
0.2060528,7,7,7,0
0.2060528,7,7,7,0
0.2060528,7,7,7,0
0.2060528,7,7,7,0
0.2102013,7,7,7,0
0.2102013,7,7,7,0
0.2102013,7,7,7,0
0.2102013,7,7,7,0
0.2102013,7,7,7,0
0.2102013,7,7,7,0
0.2172432,7,7,7,0
0.2172432,7,7,7,0
0.2172432,7,7,7,0
0.2172432,7,7,7,0
0.2172432,7,7,7,0
0.2172432,7,7,7,0
0.22089,7,7,7,0
0.22089,7,7,7,0
0.22089,7,7,7,0
0.22089,7,7,7,0
0.22089,7,7,7,0
0.22089,7,7,7,0
0.2240849,7,7,7,0
0.2240849,7,7,7,0
0.2240849,7,7,7,0
0.2240849,7,7,7,0
0.2240849,7,7,7,0
0.2240849,7,7,7,0
0.2312832,7,7,7,0
0.2312832,7,7,7,0
0.2312832,7,7,7,0
0.2312832,7,7,7,0
0.2312832,7,7,7,0
0.2312832,7,7,7,0
0.2360821,7,7,7,0
0.2360821,7,7,7,0
0.2360821,7,7,7,0
0.2360821,7,7,7,0
0.2360821,7,7,7,0
0.2360821,7,7,7,0
0.2400055,7,7,7,0
0.2400055,7,7,7,0
0.2400055,7,7,7,0
0.2400055,7,7,7,0
0.2400055,7,7,7,0
0.2400055,7,7,7,0
0.2470665,7,7,7,0
0.2470665,7,7,7,0
0.2470665,7,7,7,0
0.2470665,7,7,7,0
0.2470665,7,7,7,0
0.2470665,7,7,7,0
0.2508945,7,7,7,0
0.2508945,7,7,7,0
0.2508945,7,7,7,0
0.2508945,7,7,7,0
0.2508945,7,7,7,0
0.2508945,7,7,7,0
0.2548294,7,7,7,0
0.2548294,7,7,7,0
0.2548294,7,7,7,0
0.2548294,7,7,7,0
0.2548294,7,7,7,0
0.2548294,7,7,7,0
0.2581978,7,7,7,0
0.2581978,7,7,7,0
0.2581978,7,7,7,0
0.2581978,7,7,7,0
0.2581978,7,7,7,0
0.2581978,7,7,7,0
0.2660465,7,7,7,0
0.2660465,7,7,7,0
0.2660465,7,7,7,0
0.2660465,7,7,7,0
0.2660465,7,7,7,0
0.2660465,7,7,7,0
0.2697659,7,7,7,0
0.2697659,7,7,7,0
0.2697659,7,7,7,0
0.2697659,7,7,7,0
0.2697659,7,7,7,0
0.2697659,7,7,7,0
0.274416,7,7,7,0
0.274416,7,7,7,0
0.274416,7,7,7,0
0.274416,7,7,7,0
0.274416,7,7,7,0
0.274416,7,7,7,0
0.281189,7,7,7,0
0.281189,7,7,7,0
0.281189,7,7,7,0
0.281189,7,7,7,0
0.281189,7,7,7,0
0.281189,7,7,7,0
0.2849216,7,7,7,0
0.2849216,7,7,7,0
0.2849216,7,7,7,0
0.2849216,7,7,7,0
0.2849216,7,7,7,0
0.2849216,7,7,7,0
0.2885704,7,7,7,0
0.2885704,7,7,7,0
0.2885704,7,7,7,0
0.2885704,7,7,7,0
0.2885704,7,7,7,0
0.2885704,7,7,7,0
0.2947559,7,7,7,0
0.2947559,7,7,7,0
0.2947559,7,7,7,0
0.2947559,7,7,7,0
0.2947559,7,7,7,0
0.2947559,7,7,7,0
0.2993793,7,7,7,0
0.2993793,7,7,7,0
0.2993793,7,7,7,0
0.2993793,7,7,7,0
0.2993793,7,7,7,0
0.2993793,7,7,7,0
0.3030224,7,7,7,0
0.3030224,7,7,7,0
0.3030224,7,7,7,0
0.3030224,7,7,7,0
0.3030224,7,7,7,0
0.3030224,7,7,7,0
0.3067856,7,7,7,0
0.3067856,7,7,7,0
0.3067856,7,7,7,0
0.3067856,7,7,7,0
0.3067856,7,7,7,0
0.3067856,7,7,7,0
0.3125629,7,7,7,0
0.3125629,7,7,7,0
0.3125629,7,7,7,0
0.3125629,7,7,7,0
0.3125629,7,7,7,0
0.3125629,7,7,7,0
0.3175297,7,7,7,0
0.3175297,7,7,7,0
0.3175297,7,7,7,0
0.3175297,7,7,7,0
0.3175297,7,7,7,0
0.3175297,7,7,7,0
0.3214397,7,7,7,0
0.3214397,7,7,7,0
0.3214397,7,7,7,0
0.3214397,7,7,7,0
0.3214397,7,7,7,0
0.3214397,7,7,7,0
0.3260593,7,7,7,0
0.3260593,7,7,7,0
0.3260593,7,7,7,0
0.3260593,7,7,7,0
0.3260593,7,7,7,0
0.3260593,7,7,7,0
0.3321819,7,7,7,0
0.3321819,7,7,7,0
0.3321819,7,7,7,0
0.3321819,7,7,7,0
0.3321819,7,7,7,0
0.3321819,7,7,7,0
0.3366413,7,7,7,0
0.3366413,7,7,7,0
0.3366413,7,7,7,0
0.3366413,7,7,7,0
0.3366413,7,7,7,0
0.3366413,7,7,7,0
0.3409023,7,7,7,0
0.3409023,7,7,7,0
0.3409023,7,7,7,0
0.3409023,7,7,7,0
0.3409023,7,7,7,0
0.3409023,7,7,7,0
0.3470135,7,7,7,0
0.3470135,7,7,7,0
0.3470135,7,7,7,0
0.3470135,7,7,7,0
0.3470135,7,7,7,0
0.3470135,7,7,7,0
0.350914,7,7,7,0
0.350914,7,7,7,0
0.350914,7,7,7,0
0.350914,7,7,7,0
0.350914,7,7,7,0
0.350914,7,7,7,0
0.3568268,7,7,7,0
0.3568268,7,7,7,0
0.3568268,7,7,7,0
0.3568268,7,7,7,0
0.3568268,7,7,7,0
0.3568268,7,7,7,0
0.3620834,7,7,7,0
0.3620834,7,7,7,0
0.3620834,7,7,7,0
0.3620834,7,7,7,0
0.3620834,7,7,7,0
0.3620834,7,7,7,0
0.3659611,7,7,7,0
0.3659611,7,7,7,0
0.3659611,7,7,7,0
0.3659611,7,7,7,0
0.3659611,7,7,7,0
0.3659611,7,7,7,0
0.3707752,7,7,7,0
0.3707752,7,7,7,0
0.3707752,7,7,7,0
0.3707752,7,7,7,0
0.3707752,7,7,7,0
0.3707752,7,7,7,0
0.3751793,7,7,7,0
0.3751793,7,7,7,0
0.3751793,7,7,7,0
0.3751793,7,7,7,0
0.3751793,7,7,7,0
0.3751793,7,7,7,0
0.3913708,7,7,7,0
0.3913708,7,7,7,0
0.3913708,7,7,7,0
0.3913708,7,7,7,0
0.3913708,7,7,7,0
0.3913708,7,7,7,0
0.3976555,7,7,7,0
0.3976555,7,7,7,0
0.3976555,7,7,7,0
0.3976555,7,7,7,0
0.3976555,7,7,7,0
0.3976555,7,7,7,0
0.4033089,7,7,7,0
0.4033089,7,7,7,0
0.4033089,7,7,7,0
0.4033089,7,7,7,0
0.4033089,7,7,7,0
0.4033089,7,7,7,0
0.4078026,7,7,7,0
0.4078026,7,7,7,0
0.4078026,7,7,7,0
0.4078026,7,7,7,0
0.4078026,7,7,7,0
0.4078026,7,7,7,0
0.4127235,7,7,7,0
0.4127235,7,7,7,0
0.4127235,7,7,7,0
0.4127235,7,7,7,0
0.4127235,7,7,7,0
0.4127235,7,7,7,0
0.4180832,7,7,7,0
0.4180832,7,7,7,0
0.4180832,7,7,7,0
0.4180832,7,7,7,0
0.4180832,7,7,7,0
0.4180832,7,7,7,0
0.4225273,7,7,7,0
0.4225273,7,7,7,0
0.4225273,7,7,7,0
0.4225273,7,7,7,0
0.4225273,7,7,7,0
0.4225273,7,7,7,0
0.427515,7,7,7,0
0.427515,7,7,7,0
0.427515,7,7,7,0
0.427515,7,7,7,0
0.427515,7,7,7,0
0.427515,7,7,7,0
0.4321098,7,7,7,0
0.4321098,7,7,7,0
0.4321098,7,7,7,0
0.4321098,7,7,7,0
0.4321098,7,7,7,0
0.4321098,7,7,7,0
0.4375305,7,7,7,0
0.4375305,7,7,7,0
0.4375305,7,7,7,0
0.4375305,7,7,7,0
0.4375305,7,7,7,0
0.4375305,7,7,7,0
0.4412651,7,7,7,0
0.4412651,7,7,7,0
0.4412651,7,7,7,0
0.4412651,7,7,7,0
0.4412651,7,7,7,0
0.4412651,7,7,7,0
0.4464741,7,7,7,0
0.4464741,7,7,7,0
0.4464741,7,7,7,0
0.4464741,7,7,7,0
0.4464741,7,7,7,0
0.4464741,7,7,7,0
0.4509125,7,7,7,0
0.4509125,7,7,7,0
0.4509125,7,7,7,0
0.4509125,7,7,7,0
0.4509125,7,7,7,0
0.4509125,7,7,7,0
0.4557724,7,7,7,0
0.4557724,7,7,7,0
0.4557724,7,7,7,0
0.4557724,7,7,7,0
0.4557724,7,7,7,0
0.4557724,7,7,7,0
0.460001,7,7,7,0
0.460001,7,7,7,0
0.460001,7,7,7,0
0.460001,7,7,7,0
0.460001,7,7,7,0
0.460001,7,7,7,0
0.4651585,7,7,7,0
0.4651585,7,7,7,0
0.4651585,7,7,7,0
0.4651585,7,7,7,0
0.4651585,7,7,7,0
0.4651585,7,7,7,0
0.4692917,7,7,7,0
0.4692917,7,7,7,0
0.4692917,7,7,7,0
0.4692917,7,7,7,0
0.4692917,7,7,7,0
0.4692917,7,7,7,0
0.474081,7,7,7,0
0.474081,7,7,7,0
0.474081,7,7,7,0
0.474081,7,7,7,0
0.474081,7,7,7,0
0.474081,7,7,7,0
0.481493,7,7,7,0
0.481493,7,7,7,0
0.481493,7,7,7,0
0.481493,7,7,7,0
0.481493,7,7,7,0
0.481493,7,7,7,0
0.4852257,7,7,7,0
0.4852257,7,7,7,0
0.4852257,7,7,7,0
0.4852257,7,7,7,0
0.4852257,7,7,7,0
0.4852257,7,7,7,0
0.4896431,7,7,7,0
0.4896431,7,7,7,0
0.4896431,7,7,7,0
0.4896431,7,7,7,0
0.4896431,7,7,7,0
0.4896431,7,7,7,0
0.4986572,7,7,7,0
0.4986572,7,7,7,0
0.4986572,7,7,7,0
0.4986572,7,7,7,0
0.4986572,7,7,7,0
0.4986572,7,7,7,0
0.5028973,7,7,7,0
0.5028973,7,7,7,0
0.5028973,7,7,7,0
0.5028973,7,7,7,0
0.5028973,7,7,7,0
0.5028973,7,7,7,0
0.5070477,7,7,7,0
0.5070477,7,7,7,0
0.5070477,7,7,7,0
0.5070477,7,7,7,0
0.5070477,7,7,7,0
0.5070477,7,7,7,0
0.5137367,7,7,7,0
0.5137367,7,7,7,0
0.5137367,7,7,7,0
0.5137367,7,7,7,0
0.5137367,7,7,7,0
0.5137367,7,7,7,0
0.5174084,7,7,7,0
0.5174084,7,7,7,0
0.5174084,7,7,7,0
0.5174084,7,7,7,0
0.5174084,7,7,7,0
0.5174084,7,7,7,0
0.5212536,7,7,7,0
0.5212536,7,7,7,0
0.5212536,7,7,7,0
0.5212536,7,7,7,0
0.5212536,7,7,7,0
0.5212536,7,7,7,0
0.5260201,7,7,7,0
0.5260201,7,7,7,0
0.5260201,7,7,7,0
0.5260201,7,7,7,0
0.5260201,7,7,7,0
0.5260201,7,7,7,0
0.5318489,7,7,7,0
0.5318489,7,7,7,0
0.5318489,7,7,7,0
0.5318489,7,7,7,0
0.5318489,7,7,7,0
0.5318489,7,7,7,0
0.537466,7,7,7,0
0.537466,7,7,7,0
0.537466,7,7,7,0
0.537466,7,7,7,0
0.537466,7,7,7,0
0.537466,7,7,7,0
0.5421505,7,7,7,0
0.5421505,7,7,7,0
0.5421505,7,7,7,0
0.5421505,7,7,7,0
0.5421505,7,7,7,0
0.5421505,7,7,7,0
0.5480347,7,7,7,0
0.5480347,7,7,7,0
0.5480347,7,7,7,0
0.5480347,7,7,7,0
0.5480347,7,7,7,0
0.5480347,7,7,7,0
0.5526752,7,7,7,0
0.5526752,7,7,7,0
0.5526752,7,7,7,0
0.5526752,7,7,7,0
0.5526752,7,7,7,0
0.5526752,7,7,7,0
0.5579834,7,7,7,0
0.5579834,7,7,7,0
0.5579834,7,7,7,0
0.5579834,7,7,7,0
0.5579834,7,7,7,0
0.5579834,7,7,7,0
0.5628643,7,7,7,0
0.5628643,7,7,7,0
0.5628643,7,7,7,0
0.5628643,7,7,7,0
0.5628643,7,7,7,0
0.5628643,7,7,7,0
0.5665379,7,7,7,0
0.5665379,7,7,7,0
0.5665379,7,7,7,0
0.5665379,7,7,7,0
0.5665379,7,7,7,0
0.5665379,7,7,7,0
0.571022,7,7,7,0
0.571022,7,7,7,0
0.571022,7,7,7,0
0.571022,7,7,7,0
0.571022,7,7,7,0
0.571022,7,7,7,0
0.5761681,7,7,7,0
0.5761681,7,7,7,0
0.5761681,7,7,7,0
0.5761681,7,7,7,0
0.5761681,7,7,7,0
0.5761681,7,7,7,0
0.5807228,7,7,7,0
0.5807228,7,7,7,0
0.5807228,7,7,7,0
0.5807228,7,7,7,0
0.5807228,7,7,7,0
0.5807228,7,7,7,0
0.5842705,7,7,7,0
0.5842705,7,7,7,0
0.5842705,7,7,7,0
0.5842705,7,7,7,0
0.5842705,7,7,7,0
0.5842705,7,7,7,0
0.5906143,7,7,7,0
0.5906143,7,7,7,0
0.5906143,7,7,7,0
0.5906143,7,7,7,0
0.5906143,7,7,7,0
0.5906143,7,7,7,0
0.5959949,7,7,7,0
0.5959949,7,7,7,0
0.5959949,7,7,7,0
0.5959949,7,7,7,0
0.5959949,7,7,7,0
0.5959949,7,7,7,0
0.6005363,7,7,7,0
0.6005363,7,7,7,0
0.6005363,7,7,7,0
0.6005363,7,7,7,0
0.6005363,7,7,7,0
0.6005363,7,7,7,0
0.6062679,7,7,7,0
0.6062679,7,7,7,0
0.6062679,7,7,7,0
0.6062679,7,7,7,0
0.6062679,7,7,7,0
0.6062679,7,7,7,0
0.6119003,7,7,7,0
0.6119003,7,7,7,0
0.6119003,7,7,7,0
0.6119003,7,7,7,0
0.6119003,7,7,7,0
0.6119003,7,7,7,0
0.6178074,7,7,7,0
0.6178074,7,7,7,0
0.6178074,7,7,7,0
0.6178074,7,7,7,0
0.6178074,7,7,7,0
0.6178074,7,7,7,0
0.6235409,7,7,7,0
0.6235409,7,7,7,0
0.6235409,7,7,7,0
0.6235409,7,7,7,0
0.6235409,7,7,7,0
0.6235409,7,7,7,0
0.6292152,7,7,7,0
0.6292152,7,7,7,0
0.6292152,7,7,7,0
0.6292152,7,7,7,0
0.6292152,7,7,7,0
0.6292152,7,7,7,0
0.6366997,7,7,7,0
0.6366997,7,7,7,0
0.6366997,7,7,7,0
0.6366997,7,7,7,0
0.6366997,7,7,7,0
0.6366997,7,7,7,0
0.6417389,7,7,7,0
0.6417389,7,7,7,0
0.6417389,7,7,7,0
0.6417389,7,7,7,0
0.6417389,7,7,7,0
0.6417389,7,7,7,0
0.6471634,7,7,7,0
0.6471634,7,7,7,0
0.6471634,7,7,7,0
0.6471634,7,7,7,0
0.6471634,7,7,7,0
0.6471634,7,7,7,0
0.6523438,7,7,7,0
0.6523438,7,7,7,0
0.6523438,7,7,7,0
0.6523438,7,7,7,0
0.6523438,7,7,7,0
0.6523438,7,7,7,0
0.656723,7,7,7,0
0.656723,7,7,7,0
0.656723,7,7,7,0
0.656723,7,7,7,0
0.656723,7,7,7,0
0.656723,7,7,7,0
0.6614304,7,7,7,0
0.6614304,7,7,7,0
0.6614304,7,7,7,0
0.6614304,7,7,7,0
0.6614304,7,7,7,0
0.6614304,7,7,7,0
0.6666508,7,7,7,0
0.6666508,7,7,7,0
0.6666508,7,7,7,0
0.6666508,7,7,7,0
0.6666508,7,7,7,0
0.6666508,7,7,7,0
0.685461,7,7,7,0
0.685461,7,7,7,0
0.685461,7,7,7,0
0.685461,7,7,7,0
0.685461,7,7,7,0
0.685461,7,7,7,0
0.6892357,7,7,7,0
0.6892357,7,7,7,0
0.6892357,7,7,7,0
0.6892357,7,7,7,0
0.6892357,7,7,7,0
0.6892357,7,7,7,0
0.6969585,7,7,7,0
0.6969585,7,7,7,0
0.6969585,7,7,7,0
0.6969585,7,7,7,0
0.6969585,7,7,7,0
0.6969585,7,7,7,0
0.7022438,7,7,7,0
0.7022438,7,7,7,0
0.7022438,7,7,7,0
0.7022438,7,7,7,0
0.7022438,7,7,7,0
0.7022438,7,7,7,0
0.7069931,7,7,7,0
0.7069931,7,7,7,0
0.7069931,7,7,7,0
0.7069931,7,7,7,0
0.7069931,7,7,7,0
0.7069931,7,7,7,0
0.7168713,7,7,7,0
0.7168713,7,7,7,0
0.7168713,7,7,7,0
0.7168713,7,7,7,0
0.7168713,7,7,7,0
0.7168713,7,7,7,0
0.7219372,7,7,7,0
0.7219372,7,7,7,0
0.7219372,7,7,7,0
0.7219372,7,7,7,0
0.7219372,7,7,7,0
0.7219372,7,7,7,0
0.7336998,7,7,7,0
0.7336998,7,7,7,0
0.7336998,7,7,7,0
0.7336998,7,7,7,0
0.7336998,7,7,7,0
0.7336998,7,7,7,0
0.7383499,7,7,7,0
0.7383499,7,7,7,0
0.7383499,7,7,7,0
0.7383499,7,7,7,0
0.7383499,7,7,7,0
0.7383499,7,7,7,0
0.7437916,7,7,7,0
0.7437916,7,7,7,0
0.7437916,7,7,7,0
0.7437916,7,7,7,0
0.7437916,7,7,7,0
0.7437916,7,7,7,0
0.7496967,7,7,7,0
0.7496967,7,7,7,0
0.7496967,7,7,7,0
0.7496967,7,7,7,0
0.7496967,7,7,7,0
0.7496967,7,7,7,0
0.7550259,7,7,7,0
0.7550259,7,7,7,0
0.7550259,7,7,7,0
0.7550259,7,7,7,0
0.7550259,7,7,7,0
0.7550259,7,7,7,0
0.7606163,7,7,7,0
0.7606163,7,7,7,0
0.7606163,7,7,7,0
0.7606163,7,7,7,0
0.7606163,7,7,7,0
0.7606163,7,7,7,0
0.7669582,7,7,7,0
0.7669582,7,7,7,0
0.7669582,7,7,7,0
0.7669582,7,7,7,0
0.7669582,7,7,7,0
0.7669582,7,7,7,0
0.7720432,7,7,7,0
0.7720432,7,7,7,0
0.7720432,7,7,7,0
0.7720432,7,7,7,0
0.7720432,7,7,7,0
0.7720432,7,7,7,0
0.777914,7,7,7,0
0.777914,7,7,7,0
0.777914,7,7,7,0
0.777914,7,7,7,0
0.777914,7,7,7,0
0.777914,7,7,7,0
0.7833824,7,7,7,0
0.7833824,7,7,7,0
0.7833824,7,7,7,0
0.7833824,7,7,7,0
0.7833824,7,7,7,0
0.7833824,7,7,7,0
0.7887936,7,7,7,0
0.7887936,7,7,7,0
0.7887936,7,7,7,0
0.7887936,7,7,7,0
0.7887936,7,7,7,0
0.7887936,7,7,7,0
0.7949429,7,7,7,0
0.7949429,7,7,7,0
0.7949429,7,7,7,0
0.7949429,7,7,7,0
0.7949429,7,7,7,0
0.7949429,7,7,7,0
0.8002548,7,7,7,0
0.8002548,7,7,7,0
0.8002548,7,7,7,0
0.8002548,7,7,7,0
0.8002548,7,7,7,0
0.8002548,7,7,7,0
0.8060417,7,7,7,0
0.8060417,7,7,7,0
0.8060417,7,7,7,0
0.8060417,7,7,7,0
0.8060417,7,7,7,0
0.8060417,7,7,7,0
0.8119297,7,7,7,0
0.8119297,7,7,7,0
0.8119297,7,7,7,0
0.8119297,7,7,7,0
0.8119297,7,7,7,0
0.8119297,7,7,7,0
0.817358,7,7,7,0
0.817358,7,7,7,0
0.817358,7,7,7,0
0.817358,7,7,7,0
0.817358,7,7,7,0
0.817358,7,7,7,0
0.8225498,7,7,7,0
0.8225498,7,7,7,0
0.8225498,7,7,7,0
0.8225498,7,7,7,0
0.8225498,7,7,7,0
0.8225498,7,7,7,0
0.8283157,7,7,7,0
0.8283157,7,7,7,0
0.8283157,7,7,7,0
0.8283157,7,7,7,0
0.8283157,7,7,7,0
0.8283157,7,7,7,0
0.8326664,7,7,7,0
0.8326664,7,7,7,0
0.8326664,7,7,7,0
0.8326664,7,7,7,0
0.8326664,7,7,7,0
0.8326664,7,7,7,0
0.8393192,7,7,7,0
0.8393192,7,7,7,0
0.8393192,7,7,7,0
0.8393192,7,7,7,0
0.8393192,7,7,7,0
0.8393192,7,7,7,0
0.8442955,7,7,7,0
0.8442955,7,7,7,0
0.8442955,7,7,7,0
0.8442955,7,7,7,0
0.8442955,7,7,7,0
0.8442955,7,7,7,0
0.8488464,7,7,7,0
0.8488464,7,7,7,0
0.8488464,7,7,7,0
0.8488464,7,7,7,0
0.8488464,7,7,7,0
0.8488464,7,7,7,0
0.8559971,7,7,7,0
0.8559971,7,7,7,0
0.8559971,7,7,7,0
0.8559971,7,7,7,0
0.8559971,7,7,7,0
0.8559971,7,7,7,0
0.8609467,7,7,7,0
0.8609467,7,7,7,0
0.8609467,7,7,7,0
0.8609467,7,7,7,0
0.8609467,7,7,7,0
0.8609467,7,7,7,0
0.8655701,7,7,7,0
0.8655701,7,7,7,0
0.8655701,7,7,7,0
0.8655701,7,7,7,0
0.8655701,7,7,7,0
0.8655701,7,7,7,0
0.8704624,7,7,7,0
0.8704624,7,7,7,0
0.8704624,7,7,7,0
0.8704624,7,7,7,0
0.8704624,7,7,7,0
0.8704624,7,7,7,0
0.8751297,7,7,7,0
0.8751297,7,7,7,0
0.8751297,7,7,7,0
0.8751297,7,7,7,0
0.8751297,7,7,7,0
0.8751297,7,7,7,0
0.8805962,7,7,7,0
0.8805962,7,7,7,0
0.8805962,7,7,7,0
0.8805962,7,7,7,0
0.8805962,7,7,7,0
0.8805962,7,7,7,0
0.8851662,7,7,7,0
0.8851662,7,7,7,0
0.8851662,7,7,7,0
0.8851662,7,7,7,0
0.8851662,7,7,7,0
0.8851662,7,7,7,0
0.8886414,7,7,7,0
0.8886414,7,7,7,0
0.8886414,7,7,7,0
0.8886414,7,7,7,0
0.8886414,7,7,7,0
0.8886414,7,7,7,0
0.8920746,7,7,7,0
0.8920746,7,7,7,0
0.8920746,7,7,7,0
0.8920746,7,7,7,0
0.8920746,7,7,7,0
0.8920746,7,7,7,0
0.8987484,7,7,7,0
0.8987484,7,7,7,0
0.8987484,7,7,7,0
0.8987484,7,7,7,0
0.8987484,7,7,7,0
0.8987484,7,7,7,0
0.90485,7,7,7,0
0.90485,7,7,7,0
0.90485,7,7,7,0
0.90485,7,7,7,0
0.90485,7,7,7,0
0.90485,7,7,7,0
0.9086494,7,7,7,0
0.9086494,7,7,7,0
0.9086494,7,7,7,0
0.9086494,7,7,7,0
0.9086494,7,7,7,0
0.9086494,7,7,7,0
0.9146023,7,7,7,0
0.9146023,7,7,7,0
0.9146023,7,7,7,0
0.9146023,7,7,7,0
0.9146023,7,7,7,0
0.9146023,7,7,7,0
