time,ansTime1,ansTime2,ansTime3,ansTimeAve
181.0886,6,6,6,6
181.0886,6,6,6,6
181.0976,6,6,6,6
181.0976,6,6,6,6
181.0976,6,6,6,6
181.0976,6,6,6,6
181.0976,6,6,6,6
181.0976,6,6,6,6
181.1043,6,6,6,6
181.1043,6,6,6,6
181.1043,6,6,6,6
181.1043,6,6,6,6
181.1043,6,6,6,6
181.1043,6,6,6,6
181.1112,6,6,6,6
181.1112,6,6,6,6
181.1112,6,6,6,6
181.1112,6,6,6,6
181.1112,6,6,6,6
181.1112,6,6,6,6
181.1213,6,6,6,6
181.1213,6,6,6,6
181.1213,6,6,6,6
181.1213,6,6,6,6
181.1213,6,6,6,6
181.1213,6,6,6,6
181.1287,6,6,6,6
181.1287,6,6,6,6
181.1287,6,6,6,6
181.1287,6,6,6,6
181.1287,6,6,6,6
181.1287,6,6,6,6
181.1381,6,6,6,6
181.1381,6,6,6,6
181.1381,6,6,6,6
181.1381,6,6,6,6
181.1381,6,6,6,6
181.1381,6,6,6,6
181.145,6,6,6,6
181.145,6,6,6,6
181.145,6,6,6,6
181.145,6,6,6,6
181.145,6,6,6,6
181.145,6,6,6,6
181.1524,6,6,6,6
181.1524,6,6,6,6
181.1524,6,6,6,6
181.1524,6,6,6,6
181.1524,6,6,6,6
181.1524,6,6,6,6
181.1693,6,6,6,6
181.1693,6,6,6,6
181.1693,6,6,6,6
181.1693,6,6,6,6
181.1693,6,6,6,6
181.1693,6,6,6,6
181.183,6,6,6,6
181.183,6,6,6,6
181.183,6,6,6,6
181.183,6,6,6,6
181.183,6,6,6,6
181.183,6,6,6,6
181.1909,6,6,6,6
181.1909,6,6,6,6
181.1909,6,6,6,6
181.1909,6,6,6,6
181.1909,6,6,6,6
181.1909,6,6,6,6
181.2004,6,6,6,6
181.2004,6,6,6,6
181.2004,6,6,6,6
181.2004,6,6,6,6
181.2004,6,6,6,6
181.2004,6,6,6,6
181.2086,6,6,6,6
181.2086,6,6,6,6
181.2086,6,6,6,6
181.2086,6,6,6,6
181.2086,6,6,6,6
181.2086,6,6,6,6
181.2175,6,6,6,6
181.2175,6,6,6,6
181.2175,6,6,6,6
181.2175,6,6,6,6
181.2175,6,6,6,6
181.2175,6,6,6,6
181.2253,6,6,6,6
181.2253,6,6,6,6
181.2253,6,6,6,6
181.2253,6,6,6,6
181.2253,6,6,6,6
181.2253,6,6,6,6
181.2328,6,6,6,6
181.2328,6,6,6,6
181.2328,6,6,6,6
181.2328,6,6,6,6
181.2328,6,6,6,6
181.2328,6,6,6,6
181.2418,6,6,6,6
181.2418,6,6,6,6
181.2418,6,6,6,6
181.2418,6,6,6,6
181.2418,6,6,6,6
181.2418,6,6,6,6
181.2487,6,6,6,6
181.2487,6,6,6,6
181.2487,6,6,6,6
181.2487,6,6,6,6
181.2487,6,6,6,6
181.2487,6,6,6,6
181.2579,6,6,6,6
181.2579,6,6,6,6
181.2579,6,6,6,6
181.2579,6,6,6,6
181.2579,6,6,6,6
181.2579,6,6,6,6
181.2643,6,6,6,6
181.2643,6,6,6,6
181.2643,6,6,6,6
181.2643,6,6,6,6
181.2643,6,6,6,6
181.2643,6,6,6,6
181.2742,6,6,6,6
181.2742,6,6,6,6
181.2742,6,6,6,6
181.2742,6,6,6,6
181.2742,6,6,6,6
181.2742,6,6,6,6
181.2804,6,6,6,6
181.2804,6,6,6,6
181.2804,6,6,6,6
181.2804,6,6,6,6
181.2804,6,6,6,6
181.2804,6,6,6,6
181.2905,6,6,6,6
181.2905,6,6,6,6
181.2905,6,6,6,6
181.2905,6,6,6,6
181.2905,6,6,6,6
181.2905,6,6,6,6
181.2982,6,6,6,6
181.2982,6,6,6,6
181.2982,6,6,6,6
181.2982,6,6,6,6
181.2982,6,6,6,6
181.2982,6,6,6,6
181.3089,6,6,6,6
181.3089,6,6,6,6
181.3089,6,6,6,6
181.3089,6,6,6,6
181.3089,6,6,6,6
181.3089,6,6,6,6
181.3229,6,6,6,6
181.3229,6,6,6,6
181.3229,6,6,6,6
181.3229,6,6,6,6
181.3229,6,6,6,6
181.3229,6,6,6,6
181.3284,6,6,6,6
181.3284,6,6,6,6
181.3284,6,6,6,6
181.3284,6,6,6,6
181.3284,6,6,6,6
181.3284,6,6,6,6
181.3412,6,6,6,6
181.3412,6,6,6,6
181.3412,6,6,6,6
181.3412,6,6,6,6
181.3412,6,6,6,6
181.3412,6,6,6,6
181.3564,6,6,6,6
181.3564,6,6,6,6
181.3564,6,6,6,6
181.3564,6,6,6,6
181.3564,6,6,6,6
181.3564,6,6,6,6
181.3638,6,6,6,6
181.3638,6,6,6,6
181.3638,6,6,6,6
181.3638,6,6,6,6
181.3638,6,6,6,6
181.3638,6,6,6,6
181.3723,6,6,6,6
181.3723,6,6,6,6
181.3723,6,6,6,6
181.3723,6,6,6,6
181.3723,6,6,6,6
181.3723,6,6,6,6
181.3809,6,6,6,6
181.3809,6,6,6,6
181.3809,6,6,6,6
181.3809,6,6,6,6
181.3809,6,6,6,6
181.3809,6,6,6,6
181.3897,6,6,6,6
181.3897,6,6,6,6
181.3897,6,6,6,6
181.3897,6,6,6,6
181.3897,6,6,6,6
181.3897,6,6,6,6
181.3986,6,6,6,6
181.3986,6,6,6,6
181.3986,6,6,6,6
181.3986,6,6,6,6
181.3986,6,6,6,6
181.3986,6,6,6,6
181.4047,6,6,6,6
181.4047,6,6,6,6
181.4047,6,6,6,6
181.4047,6,6,6,6
181.4047,6,6,6,6
181.4047,6,6,6,6
181.4126,6,6,6,6
181.4126,6,6,6,6
181.4126,6,6,6,6
181.4126,6,6,6,6
181.4126,6,6,6,6
181.4126,6,6,6,6
181.4206,6,6,6,6
181.4206,6,6,6,6
181.4206,6,6,6,6
181.4206,6,6,6,6
181.4206,6,6,6,6
181.4206,6,6,6,6
181.4291,6,6,6,6
181.4291,6,6,6,6
181.4291,6,6,6,6
181.4291,6,6,6,6
181.4291,6,6,6,6
181.4291,6,6,6,6
181.4426,6,6,6,6
181.4426,6,6,6,6
181.4426,6,6,6,6
181.4426,6,6,6,6
181.4426,6,6,6,6
181.4426,6,6,6,6
181.4497,6,6,6,6
181.4497,6,6,6,6
181.4497,6,6,6,6
181.4497,6,6,6,6
181.4497,6,6,6,6
181.4497,6,6,6,6
181.4592,6,6,6,6
181.4592,6,6,6,6
181.4592,6,6,6,6
181.4592,6,6,6,6
181.4592,6,6,6,6
181.4592,6,6,6,6
181.4659,6,6,6,6
181.4659,6,6,6,6
181.4659,6,6,6,6
