time,ansTime1,ansTime2,ansTime3,ansTimeAve
1.869423,7,7,7,0
1.869423,7,7,7,0
1.869423,7,7,7,0
1.869423,7,7,7,0
1.869423,7,7,7,0
1.89505,7,7,7,0
1.89505,7,7,7,0
1.89505,7,7,7,0
1.89505,7,7,7,0
1.89505,7,7,7,0
1.89505,7,7,7,0
1.911617,7,7,7,0
1.911617,7,7,7,0
1.911617,7,7,7,0
1.911617,7,7,7,0
1.911617,7,7,7,0
1.911617,7,7,7,0
1.938637,7,7,7,0
1.938637,7,7,7,0
1.938637,7,7,7,0
1.938637,7,7,7,0
1.938637,7,7,7,0
1.938637,7,7,7,0
1.944927,7,7,7,0
1.944927,7,7,7,0
1.944927,7,7,7,0
1.944927,7,7,7,0
1.944927,7,7,7,0
1.944927,7,7,7,0
1.959621,7,7,7,0
1.959621,7,7,7,0
1.959621,7,7,7,0
1.959621,7,7,7,0
1.959621,7,7,7,0
1.959621,7,7,7,0
1.974594,7,7,7,0
1.974594,7,7,7,0
1.974594,7,7,7,0
1.974594,7,7,7,0
1.974594,7,7,7,0
1.974594,7,7,7,0
1.989059,7,7,7,0
1.989059,7,7,7,0
1.989059,7,7,7,0
1.989059,7,7,7,0
1.989059,7,7,7,0
1.989059,7,7,7,0
2.007069,7,7,7,0
2.007069,7,7,7,0
2.007069,7,7,7,0
2.007069,7,7,7,0
2.007069,7,7,7,0
2.007069,7,7,7,0
2.024654,7,7,7,0
2.024654,7,7,7,0
2.024654,7,7,7,0
2.024654,7,7,7,0
2.024654,7,7,7,0
2.024654,7,7,7,0
2.040245,7,7,7,0
2.040245,7,7,7,0
2.040245,7,7,7,0
2.040245,7,7,7,0
2.040245,7,7,7,0
2.040245,7,7,7,0
2.048035,7,7,7,0
2.048035,7,7,7,0
2.048035,7,7,7,0
2.048035,7,7,7,0
2.048035,7,7,7,0
2.048035,7,7,7,0
2.052635,7,7,7,0
2.052635,7,7,7,0
2.052635,7,7,7,0
2.052635,7,7,7,0
2.052635,7,7,7,0
2.052635,7,7,7,0
2.057308,7,7,7,0
2.057308,7,7,7,0
2.057308,7,7,7,0
2.057308,7,7,7,0
2.057308,7,7,7,0
2.057308,7,7,7,0
2.061092,7,7,7,0
2.061092,7,7,7,0
2.061092,7,7,7,0
2.061092,7,7,7,0
2.061092,7,7,7,0
2.061092,7,7,7,0
2.065273,7,7,7,0
2.065273,7,7,7,0
2.065273,7,7,7,0
2.065273,7,7,7,0
2.065273,7,7,7,0
2.065273,7,7,7,0
2.073547,7,7,7,0
2.073547,7,7,7,0
2.073547,7,7,7,0
2.073547,7,7,7,0
2.073547,7,7,7,0
2.073547,7,7,7,0
2.078346,7,7,7,0
2.078346,7,7,7,0
2.078346,7,7,7,0
2.078346,7,7,7,0
2.078346,7,7,7,0
2.078346,7,7,7,0
2.082043,7,7,7,0
2.082043,7,7,7,0
2.082043,7,7,7,0
2.082043,7,7,7,0
2.082043,7,7,7,0
2.082043,7,7,7,0
2.088661,7,7,7,0
2.088661,7,7,7,0
2.088661,7,7,7,0
2.088661,7,7,7,0
2.088661,7,7,7,0
2.088661,7,7,7,0
2.093941,7,7,7,0
2.093941,7,7,7,0
2.093941,7,7,7,0
2.093941,7,7,7,0
2.093941,7,7,7,0
2.093941,7,7,7,0
2.097805,7,7,7,0
2.097805,7,7,7,0
2.097805,7,7,7,0
2.097805,7,7,7,0
2.097805,7,7,7,0
2.097805,7,7,7,0
2.10862,7,7,7,0
2.10862,7,7,7,0
2.10862,7,7,7,0
2.10862,7,7,7,0
2.10862,7,7,7,0
2.10862,7,7,7,0
2.113453,7,7,7,0
2.113453,7,7,7,0
2.113453,7,7,7,0
2.113453,7,7,7,0
2.113453,7,7,7,0
2.113453,7,7,7,0
2.129524,7,7,7,0
2.129524,7,7,7,0
2.129524,7,7,7,0
2.129524,7,7,7,0
2.129524,7,7,7,0
2.129524,7,7,7,0
2.146736,7,7,7,0
2.146736,7,7,7,0
2.146736,7,7,7,0
2.146736,7,7,7,0
2.146736,7,7,7,0
2.146736,7,7,7,0
2.166428,7,7,7,0
2.166428,7,7,7,0
2.166428,7,7,7,0
2.166428,7,7,7,0
2.166428,7,7,7,0
2.166428,7,7,7,0
2.194218,7,7,7,0
2.194218,7,7,7,0
2.194218,7,7,7,0
2.194218,7,7,7,0
2.194218,7,7,7,0
2.194218,7,7,7,0
2.223907,7,7,7,0
2.223907,7,7,7,0
2.223907,7,7,7,0
2.223907,7,7,7,0
2.223907,7,7,7,0
2.223907,7,7,7,0
2.243546,7,7,7,0
2.243546,7,7,7,0
2.243546,7,7,7,0
2.243546,7,7,7,0
2.243546,7,7,7,0
2.243546,7,7,7,0
2.273254,7,7,7,0
2.273254,7,7,7,0
2.273254,7,7,7,0
2.273254,7,7,7,0
2.273254,7,7,7,0
2.273254,7,7,7,0
2.286964,7,7,7,0
2.286964,7,7,7,0
2.286964,7,7,7,0
2.286964,7,7,7,0
2.286964,7,7,7,0
2.286964,7,7,7,0
2.297195,7,7,7,0
2.297195,7,7,7,0
2.297195,7,7,7,0
2.297195,7,7,7,0
2.297195,7,7,7,0
2.297195,7,7,7,0
2.301155,7,7,7,0
2.301155,7,7,7,0
2.301155,7,7,7,0
2.301155,7,7,7,0
2.301155,7,7,7,0
2.301155,7,7,7,0
2.304955,7,7,7,0
2.304955,7,7,7,0
2.304955,7,7,7,0
2.304955,7,7,7,0
2.304955,7,7,7,0
2.304955,7,7,7,0
2.309742,7,7,7,0
2.309742,7,7,7,0
2.309742,7,7,7,0
2.309742,7,7,7,0
2.309742,7,7,7,0
2.309742,7,7,7,0
2.315178,7,7,7,0
2.315178,7,7,7,0
2.315178,7,7,7,0
2.315178,7,7,7,0
2.315178,7,7,7,0
2.315178,7,7,7,0
2.323677,7,7,7,0
2.323677,7,7,7,0
2.323677,7,7,7,0
2.323677,7,7,7,0
2.323677,7,7,7,0
2.323677,7,7,7,0
2.327873,7,7,7,0
2.327873,7,7,7,0
2.327873,7,7,7,0
2.327873,7,7,7,0
2.327873,7,7,7,0
2.327873,7,7,7,0
2.341515,7,7,7,0
2.341515,7,7,7,0
2.341515,7,7,7,0
2.341515,7,7,7,0
2.341515,7,7,7,0
2.341515,7,7,7,0
2.345814,7,7,7,0
2.345814,7,7,7,0
2.345814,7,7,7,0
2.345814,7,7,7,0
2.345814,7,7,7,0
2.345814,7,7,7,0
2.362049,7,7,7,0
2.362049,7,7,7,0
2.362049,7,7,7,0
2.362049,7,7,7,0
2.362049,7,7,7,0
2.362049,7,7,7,0
2.3797,7,7,7,0
2.3797,7,7,7,0
2.3797,7,7,7,0
2.3797,7,7,7,0
2.3797,7,7,7,0
2.3797,7,7,7,0
2.409298,7,7,7,0
2.409298,7,7,7,0
2.409298,7,7,7,0
2.409298,7,7,7,0
2.409298,7,7,7,0
2.409298,7,7,7,0
2.440437,7,7,7,0
2.440437,7,7,7,0
2.440437,7,7,7,0
2.440437,7,7,7,0
2.440437,7,7,7,0
2.440437,7,7,7,0
2.446301,7,7,7,0
2.446301,7,7,7,0
2.446301,7,7,7,0
2.446301,7,7,7,0
2.446301,7,7,7,0
2.446301,7,7,7,0
2.449909,7,7,7,0
2.449909,7,7,7,0
2.449909,7,7,7,0
2.449909,7,7,7,0
2.449909,7,7,7,0
2.449909,7,7,7,0
2.454357,7,7,7,0
2.454357,7,7,7,0
2.454357,7,7,7,0
2.454357,7,7,7,0
2.454357,7,7,7,0
2.454357,7,7,7,0
2.463634,7,7,7,0
2.463634,7,7,7,0
2.463634,7,7,7,0
2.463634,7,7,7,0
2.463634,7,7,7,0
2.463634,7,7,7,0
2.467278,7,7,7,0
2.467278,7,7,7,0
2.467278,7,7,7,0
2.467278,7,7,7,0
2.467278,7,7,7,0
2.467278,7,7,7,0
2.472832,7,7,7,0
2.472832,7,7,7,0
2.472832,7,7,7,0
2.472832,7,7,7,0
2.472832,7,7,7,0
2.472832,7,7,7,0
2.480282,7,7,7,0
2.480282,7,7,7,0
2.480282,7,7,7,0
2.480282,7,7,7,0
2.480282,7,7,7,0
2.480282,7,7,7,0
2.485477,7,7,7,0
2.485477,7,7,7,0
2.485477,7,7,7,0
2.485477,7,7,7,0
2.485477,7,7,7,0
2.485477,7,7,7,0
2.505943,7,7,7,0
2.505943,7,7,7,0
2.505943,7,7,7,0
2.505943,7,7,7,0
2.505943,7,7,7,0
2.505943,7,7,7,0
2.537098,7,7,7,0
2.537098,7,7,7,0
2.537098,7,7,7,0
2.537098,7,7,7,0
2.537098,7,7,7,0
2.537098,7,7,7,0
2.553215,7,7,7,0
2.553215,7,7,7,0
2.553215,7,7,7,0
2.553215,7,7,7,0
2.553215,7,7,7,0
2.553215,7,7,7,0
2.566746,7,7,7,0
2.566746,7,7,7,0
2.566746,7,7,7,0
2.566746,7,7,7,0
2.566746,7,7,7,0
2.566746,7,7,7,0
2.58511,7,7,7,0
2.58511,7,7,7,0
2.58511,7,7,7,0
2.58511,7,7,7,0
2.58511,7,7,7,0
2.58511,7,7,7,0
2.603191,7,7,7,0
2.603191,7,7,7,0
2.603191,7,7,7,0
2.603191,7,7,7,0
2.603191,7,7,7,0
2.603191,7,7,7,0
2.616013,7,7,7,0
2.616013,7,7,7,0
2.616013,7,7,7,0
2.616013,7,7,7,0
2.616013,7,7,7,0
2.616013,7,7,7,0
2.622181,7,7,7,0
2.622181,7,7,7,0
2.622181,7,7,7,0
2.622181,7,7,7,0
2.622181,7,7,7,0
2.622181,7,7,7,0
2.640011,7,7,7,0
2.640011,7,7,7,0
2.640011,7,7,7,0
2.640011,7,7,7,0
2.640011,7,7,7,0
2.640011,7,7,7,0
2.657337,7,7,7,0
2.657337,7,7,7,0
2.657337,7,7,7,0
2.657337,7,7,7,0
2.657337,7,7,7,0
2.657337,7,7,7,0
2.675392,7,7,7,0
2.675392,7,7,7,0
2.675392,7,7,7,0
2.675392,7,7,7,0
2.675392,7,7,7,0
2.675392,7,7,7,0
2.689148,7,7,7,0
2.689148,7,7,7,0
2.689148,7,7,7,0
2.689148,7,7,7,0
2.689148,7,7,7,0
2.689148,7,7,7,0
2.697811,7,7,7,0
2.697811,7,7,7,0
2.697811,7,7,7,0
2.697811,7,7,7,0
2.697811,7,7,7,0
2.697811,7,7,7,0
2.701771,7,7,7,0
2.701771,7,7,7,0
2.701771,7,7,7,0
2.701771,7,7,7,0
2.701771,7,7,7,0
2.701771,7,7,7,0
2.706448,7,7,7,0
2.706448,7,7,7,0
2.706448,7,7,7,0
2.706448,7,7,7,0
2.706448,7,7,7,0
2.706448,7,7,7,0
2.711773,7,7,7,0
2.711773,7,7,7,0
2.711773,7,7,7,0
2.711773,7,7,7,0
2.711773,7,7,7,0
2.711773,7,7,7,0
2.716286,7,7,7,0
2.716286,7,7,7,0
2.716286,7,7,7,0
2.716286,7,7,7,0
2.716286,7,7,7,0
2.716286,7,7,7,0
2.724678,7,7,7,0
2.724678,7,7,7,0
2.724678,7,7,7,0
2.724678,7,7,7,0
2.724678,7,7,7,0
2.724678,7,7,7,0
2.728218,7,7,7,0
2.728218,7,7,7,0
2.728218,7,7,7,0
2.728218,7,7,7,0
2.728218,7,7,7,0
2.728218,7,7,7,0
2.733158,7,7,7,0
2.733158,7,7,7,0
2.733158,7,7,7,0
2.733158,7,7,7,0
2.733158,7,7,7,0
2.733158,7,7,7,0
2.74445,7,7,7,0
2.74445,7,7,7,0
2.74445,7,7,7,0
2.74445,7,7,7,0
2.74445,7,7,7,0
2.74445,7,7,7,0
2.748798,7,7,7,0
2.748798,7,7,7,0
2.748798,7,7,7,0
2.748798,7,7,7,0
