time,is_recent,pos_x,pos_y,filtered_pos_x,filtered_pos_y
1.714256,1,224.1045,891.796,224.1207,891.7578
1.719761,1,222.8576,894.0042,223.4891,892.881
1.724632,1,222.8576,894.0042,223.1734,893.4426
1.728413,1,222.8576,894.0042,223.0155,893.7234
1.734526,1,222.8576,894.0042,222.9365,893.8638
1.739492,1,222.8576,894.0042,222.897,893.934
1.743399,1,222.8576,894.0042,222.8773,893.9691
1.747644,1,221.5078,896.592,222.1926,895.2805
1.754168,1,221.5078,896.592,221.8502,895.9363
1.758272,1,221.5078,896.592,221.679,896.2642
1.762358,1,221.5078,896.592,221.5934,896.4281
1.767529,1,221.5078,896.592,221.5506,896.51
1.773964,1,221.5078,896.592,221.5292,896.551
1.77899,1,220.5162,898.7714,221.0227,897.6612
1.784819,1,220.5162,898.7714,220.7695,898.2163
1.790012,1,220.5162,898.7714,220.6429,898.4938
1.794256,1,220.5162,898.7714,220.5795,898.6326
1.799366,1,220.5162,898.7714,220.5479,898.702
1.803551,1,220.5162,898.7714,220.5321,898.7367
1.807177,1,220.5162,898.7714,220.5241,898.754
1.8111,1,220.0574,900.8734,220.2908,899.8137
1.817833,1,220.0574,900.8734,220.1741,900.3436
1.822172,1,220.0574,900.8734,220.1157,900.6085
1.825966,1,220.0574,900.8734,220.0865,900.741
1.830704,1,220.0574,900.8734,220.072,900.8072
1.836483,1,220.0574,900.8734,220.0647,900.8403
1.840647,1,219.772,901.2897,219.9184,901.0651
1.845505,1,219.772,901.2897,219.8452,901.1774
1.850754,1,219.772,901.2897,219.8086,901.2335
1.855217,1,219.772,901.2897,219.7903,901.2616
1.859505,1,219.772,901.2897,219.7812,901.2756
1.864859,1,219.772,901.2897,219.7766,901.2827
1.869486,1,219.3348,901.8577,219.5557,901.5702
1.875298,1,219.3348,901.8577,219.4453,901.714
1.880636,1,219.3348,901.8577,219.3901,901.7859
1.885759,1,219.3348,901.8577,219.3625,901.8218
1.889534,1,219.3348,901.8577,219.3486,901.8397
1.894321,1,219.3348,901.8577,219.3417,901.8488
1.89916,1,218.1028,902.9383,218.7222,902.3936
1.903933,1,218.1028,902.9383,218.4125,902.6659
1.907818,1,218.1028,902.9383,218.2576,902.8021
1.913364,1,218.1028,902.9383,218.1802,902.8702
1.917992,1,218.1028,902.9383,218.1415,902.9043
1.922222,1,218.1028,902.9383,218.1221,902.9213
1.926439,1,218.1028,902.9383,218.1124,902.9298
1.931095,1,216.7775,903.8322,217.4449,903.381
1.936516,1,216.7775,903.8322,217.1112,903.6066
1.941126,1,216.7775,903.8322,216.9443,903.7194
1.945078,1,216.7775,903.8322,216.8609,903.7758
1.949465,1,216.7775,903.8322,216.8192,903.804
1.954163,1,216.7775,903.8322,216.7983,903.8181
1.959803,1,215.6086,904.3851,216.2035,904.1016
1.964445,1,215.6086,904.3851,215.906,904.2433
1.96907,1,215.6086,904.3851,215.7573,904.3142
1.975868,1,215.6086,904.3851,215.683,904.3497
1.980089,1,215.6086,904.3851,215.6458,904.3674
1.985012,1,215.6086,904.3851,215.6272,904.3763
1.989567,1,214.6945,905.0155,215.1609,904.6959
1.994225,1,214.6945,905.0155,214.9277,904.8557
1.998755,1,214.6945,905.0155,214.8111,904.9356
2.003538,1,214.6945,905.0155,214.7528,904.9756
2.007383,1,214.6945,905.0155,214.7237,904.9955
2.010939,1,214.6945,905.0155,214.7091,905.0055
2.016138,1,214.6945,905.0155,214.7018,905.0105
2.02099,1,214.5425,905.5879,214.6222,905.2992
2.02495,1,214.5425,905.5879,214.5823,905.4435
2.028595,1,214.5425,905.5879,214.5624,905.5157
2.034231,1,214.5425,905.5879,214.5525,905.5518
2.039059,1,214.5425,905.5879,214.5475,905.5698
2.042933,1,214.5425,905.5879,214.545,905.5789
2.046902,1,214.5425,905.5879,214.5437,905.5834
2.052521,1,214.4302,906.6344,214.487,906.1089
2.056929,1,214.4302,906.6344,214.4586,906.3716
2.061472,1,214.4302,906.6344,214.4444,906.5031
2.065781,1,214.4302,906.6344,214.4373,906.5687
2.07547,1,214.4302,906.6344,214.4337,906.6016
2.080488,1,213.6917,907.5511,214.0627,907.0763
2.08638,1,213.6917,907.5511,213.8772,907.3137
2.092327,1,213.6917,907.5511,213.7844,907.4324
2.097605,1,213.6917,907.5511,213.738,907.4917
2.102028,1,213.6917,907.5511,213.7148,907.5214
2.105967,1,213.6917,907.5511,213.7032,907.5363
2.110205,1,212.847,908.3544,213.2751,907.9453
2.11644,1,212.847,908.3544,213.061,908.1498
2.120638,1,212.847,908.3544,212.954,908.2521
2.124395,1,212.847,908.3544,212.9005,908.3032
2.129004,1,212.847,908.3544,212.8737,908.3288
2.134714,1,212.847,908.3544,212.8604,908.3416
2.139189,1,212.847,908.3544,212.8537,908.348
2.144123,1,212.4059,909.162,212.6298,908.755
2.148729,1,212.4059,909.162,212.5179,908.9585
2.15403,1,212.4059,909.162,212.4619,909.0602
2.158541,1,212.4059,909.162,212.4339,909.1111
2.162849,1,212.4059,909.162,212.4199,909.1365
2.167229,1,212.4059,909.162,212.4129,909.1493
2.172068,1,212.5187,909.9119,212.4658,909.5306
2.176756,1,212.5187,909.9119,212.4922,909.7213
2.181067,1,212.5187,909.9119,212.5055,909.8167
2.186188,1,212.5187,909.9119,212.5121,909.8643
2.190517,1,212.5187,909.9119,212.5154,909.8881
2.195156,1,212.5187,909.9119,212.517,909.9
2.201164,1,212.8696,910.2632,212.6933,910.0816
2.206043,1,212.8696,910.2632,212.7814,910.1724
2.210279,1,212.8696,910.2632,212.8255,910.2178
2.2153,1,212.8696,910.2632,212.8475,910.2405
2.220057,1,212.8696,910.2632,212.8586,910.2518
2.224482,1,212.8696,910.2632,212.8641,910.2575
2.228178,1,212.8696,910.2632,212.8668,910.2604
2.234329,1,212.8467,910.9191,212.8568,910.5897
2.240623,1,212.8467,910.9191,212.8517,910.7544
2.244242,1,212.8467,910.9191,212.8492,910.8368
2.248878,1,212.8467,910.9191,212.8479,910.8779
2.25543,1,212.8467,910.9191,212.8473,910.8986
2.260534,1,212.8467,910.9191,212.847,910.9088
2.265881,1,212.674,911.4733,212.7605,911.191
2.271118,1,212.674,911.4733,212.7173,911.3322
2.276999,1,212.674,911.4733,212.6956,911.4027
2.281397,1,212.674,911.4733,212.6848,911.438
2.286644,1,212.674,911.4733,212.6794,911.4557
2.291029,1,212.674,911.4733,212.6767,911.4645
2.297195,1,212.522,911.8555,212.5993,911.66
2.302315,1,212.522,911.8555,212.5607,911.7577
2.306561,1,212.522,911.8555,212.5413,911.8066
2.310316,1,212.522,911.8555,212.5316,911.8311
2.315802,1,212.522,911.8555,212.5268,911.8433
2.321558,1,212.3077,912.5522,212.4173,912.1978
2.32618,1,212.3077,912.5522,212.3625,912.375
2.330544,1,212.3077,912.5522,212.3351,912.4636
2.337442,1,212.3077,912.5522,212.3214,912.5079
2.34197,1,212.3077,912.5522,212.3146,912.5301
2.34659,1,212.3077,912.5522,212.3111,912.5411
2.35111,1,212.3077,912.5522,212.3094,912.5467
2.356445,1,211.336,913.3789,211.8227,912.9628
2.361343,1,211.336,913.3789,211.5794,913.1708
2.365696,1,211.336,913.3789,211.4577,913.2749
2.370897,1,211.336,913.3789,211.3969,913.3269
2.376087,1,211.336,913.3789,211.3665,913.3529
2.380585,1,211.336,913.3789,211.3513,913.3659
2.386194,1,209.2182,914.7418,210.2848,914.0538
2.392517,1,209.2182,914.7418,209.7515,914.3978
2.397429,1,209.2182,914.7418,209.4849,914.5698
2.401997,1,209.2182,914.7418,209.3516,914.6558
2.406204,1,209.2182,914.7418,209.2849,914.6987
2.4105,1,209.2182,914.7418,209.2516,914.7202
2.415915,1,206.7186,916.1103,207.9851,915.4153
2.420599,1,206.7186,916.1103,207.3518,915.7628
2.425097,1,206.7186,916.1103,207.0352,915.9365
2.428862,1,206.7186,916.1103,206.8769,916.0234
2.433813,1,206.7186,916.1103,206.7978,916.0669
2.438553,1,206.7186,916.1103,206.7582,916.0886
2.442745,1,204.7791,917.6887,205.7686,916.8887
2.447674,1,204.7791,917.6887,205.2739,917.2887
2.453003,1,204.7791,917.6887,205.0265,917.4886
2.457649,1,204.7791,917.6887,204.9028,917.5886
2.46129,1,204.7791,917.6887,204.841,917.6387
2.465799,1,204.7791,917.6887,204.8101,917.6637
2.472025,1,204.7791,917.6887,204.7946,917.6761
2.477888,1,203.3397,918.9055,204.0672,918.2908
2.482805,1,203.3397,918.9055,203.7035,918.5981
2.487286,1,203.3397,918.9055,203.5216,918.7518
2.492687,1,203.3397,918.9055,203.4307,918.8286
2.49704,1,203.3397,918.9055,203.3852,918.8671
2.501509,1,203.3397,918.9055,203.3625,918.8862
2.506615,1,202.284,919.413,202.8232,919.1497
2.510424,1,202.284,919.413,202.5536,919.2814
2.515474,1,202.284,919.413,202.4188,919.3472
2.521086,1,202.284,919.413,202.3514,919.3801
2.525177,1,202.284,919.413,202.3177,919.3966
2.529089,1,202.284,919.413,202.3008,919.4048
2.534698,1,201.7166,919.9453,202.0087,919.675
2.543087,1,201.7166,919.9453,201.8626,919.8102
2.547117,1,201.7166,919.9453,201.7896,919.8777
2.553848,1,201.7166,919.9453,201.7531,919.9115
2.557856,1,201.7166,919.9453,201.7348,919.9284
2.561934,1,201.7166,919.9453,201.7257,919.9369
2.567015,1,200.9879,920.519,201.3568,920.2279
2.573492,1,200.9879,920.519,201.1724,920.3734
2.578747,1,200.9879,920.519,201.0801,920.4462
2.590639,1,200.9879,920.519,201.034,920.4825
2.597828,1,200.3135,921.2652,200.6738,920.8739
2.602573,1,200.3135,921.2652,200.4936,921.0696
2.606695,1,200.3135,921.2652,200.4036,921.1674
2.612036,1,200.3135,921.2652,200.3585,921.2163
2.616505,1,200.3135,921.2652,200.336,921.2407
2.62133,1,200.3135,921.2652,200.3248,921.2529
2.626556,1,200.0869,921.3483,200.2058,921.3006
2.632257,1,200.0869,921.3483,200.1464,921.3245
2.637892,1,200.0869,921.3483,200.1166,921.3364
2.642233,1,200.0869,921.3483,200.1018,921.3423
2.645994,1,200.0869,921.3483,200.0943,921.3453
2.650133,1,200.0869,921.3483,200.0906,921.3468
2.655157,1,199.9891,921.4628,200.0399,921.4048
2.66013,1,199.9891,921.4628,200.0145,921.4338
2.664396,1,199.9891,921.4628,200.0018,921.4484
2.669649,1,199.9891,921.4628,199.9954,921.4556
2.674789,1,199.9891,921.4628,199.9922,921.4592
2.678833,1,199.9891,921.4628,199.9907,921.4611
2.683214,1,199.9891,921.4628,199.9899,921.4619
2.689587,1,200.153,921.5461,200.0714,921.504
