time,is_recent,pos_x,pos_y,filtered_pos_x,filtered_pos_y
0.7001052,1,NaN,NaN,NaN,NaN
0.7537184,1,NaN,NaN,NaN,NaN
0.7640052,1,NaN,NaN,NaN,NaN
0.7725725,1,NaN,NaN,NaN,NaN
0.7778082,1,NaN,NaN,NaN,NaN
0.7830682,1,NaN,NaN,NaN,NaN
0.7878075,1,NaN,NaN,NaN,NaN
0.7931905,1,NaN,NaN,NaN,NaN
0.7985654,1,NaN,NaN,NaN,NaN
0.8030076,1,NaN,NaN,NaN,NaN
0.8088875,1,NaN,NaN,NaN,NaN
0.8140907,1,NaN,NaN,NaN,NaN
0.8174653,1,NaN,NaN,NaN,NaN
0.8249555,1,NaN,NaN,NaN,NaN
0.831542,1,NaN,NaN,NaN,NaN
0.8363333,1,NaN,NaN,NaN,NaN
0.8448825,1,NaN,NaN,NaN,NaN
0.84863,1,NaN,NaN,NaN,NaN
0.8522887,1,NaN,NaN,NaN,NaN
0.8596606,1,NaN,NaN,NaN,NaN
0.8646264,1,NaN,NaN,NaN,NaN
0.8677182,1,NaN,NaN,NaN,NaN
0.8759432,1,NaN,NaN,NaN,NaN
0.8803792,1,NaN,NaN,NaN,NaN
0.8845906,1,NaN,NaN,NaN,NaN
0.8892632,1,NaN,NaN,NaN,NaN
0.8944798,1,NaN,NaN,NaN,NaN
0.8990221,1,NaN,NaN,NaN,NaN
0.9033961,1,NaN,NaN,NaN,NaN
0.909935,1,NaN,NaN,NaN,NaN
0.9134083,1,NaN,NaN,NaN,NaN
0.9164867,1,NaN,NaN,NaN,NaN
0.9249063,1,NaN,NaN,NaN,NaN
0.9290304,1,NaN,NaN,NaN,NaN
0.9323697,1,NaN,NaN,NaN,NaN
0.9397302,1,NaN,NaN,NaN,NaN
0.9453721,1,NaN,NaN,NaN,NaN
0.948679,1,NaN,NaN,NaN,NaN
0.9570785,1,NaN,NaN,NaN,NaN
0.9630523,1,NaN,NaN,NaN,NaN
0.9681058,1,NaN,NaN,NaN,NaN
0.9745331,1,NaN,NaN,NaN,NaN
0.9786425,1,NaN,NaN,NaN,NaN
0.9836168,1,NaN,NaN,NaN,NaN
0.9898319,1,666.6516,260.2079,NaN,NaN
0.994174,1,666.6516,260.2079,NaN,NaN
0.9974627,1,666.6516,260.2079,NaN,NaN
1.006012,1,666.6516,260.2079,NaN,NaN
1.010961,1,638.3229,257.4709,NaN,NaN
1.019867,1,638.3229,257.4709,NaN,NaN
1.026944,1,638.3229,257.4709,NaN,NaN
1.032102,1,638.3229,257.4709,NaN,NaN
1.036072,1,638.3229,257.4709,NaN,NaN
1.041176,1,638.3229,257.4709,NaN,NaN
1.046178,1,638.3229,257.4709,NaN,NaN
1.049797,1,638.3229,257.4709,NaN,NaN
1.053367,1,638.3229,257.4709,NaN,NaN
1.058946,1,638.3229,257.4709,NaN,NaN
1.065084,1,638.3229,257.4709,NaN,NaN
1.069579,1,638.3229,257.4709,NaN,NaN
1.074864,1,638.3229,257.4709,NaN,NaN
1.079411,1,638.3229,257.4709,NaN,NaN
1.083544,1,638.3229,257.4709,NaN,NaN
1.088029,1,638.3229,257.4709,NaN,NaN
1.092937,1,638.3229,257.4709,NaN,NaN
1.096706,1,638.3229,257.4709,NaN,NaN
1.101476,1,638.3229,257.4709,NaN,NaN
1.110538,1,638.3229,257.4709,NaN,NaN
1.115031,1,638.3229,257.4709,NaN,NaN
1.118769,1,638.3229,257.4709,NaN,NaN
1.126636,1,638.3229,257.4709,NaN,NaN
1.130343,1,638.3229,257.4709,NaN,NaN
1.134722,1,638.3229,257.4709,NaN,NaN
1.140769,1,638.3229,257.4709,NaN,NaN
1.146419,1,638.3229,257.4709,NaN,NaN
1.15019,1,638.3229,257.4709,NaN,NaN
1.154638,1,638.3229,257.4709,NaN,NaN
1.160248,1,638.3229,257.4709,NaN,NaN
1.165163,1,638.3229,257.4709,NaN,NaN
1.168897,1,638.3229,257.4709,NaN,NaN
1.174426,1,638.3229,257.4709,NaN,NaN
1.178733,1,638.3229,257.4709,NaN,NaN
1.183086,1,638.3229,257.4709,NaN,NaN
1.190469,1,638.3229,257.4709,NaN,NaN
1.194971,1,638.3229,257.4709,NaN,NaN
1.198379,1,638.3229,257.4709,NaN,NaN
1.206347,1,638.3229,257.4709,NaN,NaN
1.210734,1,638.3229,257.4709,NaN,NaN
1.21421,1,638.3229,257.4709,NaN,NaN
1.222398,1,638.3229,257.4709,NaN,NaN
1.226908,1,638.3229,257.4709,NaN,NaN
1.230201,1,638.3229,257.4709,NaN,NaN
1.239918,1,638.3229,257.4709,NaN,NaN
1.246062,1,638.3229,257.4709,NaN,NaN
1.251535,1,822.4005,93.5098,NaN,NaN
1.256508,1,822.4005,93.5098,NaN,NaN
1.261003,1,822.4005,93.5098,NaN,NaN
1.266201,1,822.4005,93.5098,NaN,NaN
1.272389,1,822.4005,93.5098,NaN,NaN
1.277026,1,822.4005,93.5098,NaN,NaN
1.281178,1,849.1454,79.10947,NaN,NaN
1.288306,1,849.1454,79.10947,NaN,NaN
1.292822,1,849.1454,79.10947,NaN,NaN
1.297678,1,849.1454,79.10947,NaN,NaN
1.304496,1,849.1454,79.10947,NaN,NaN
1.310422,1,849.1454,79.10947,NaN,NaN
1.314776,1,849.1454,79.10947,NaN,NaN
1.318776,1,849.1454,79.10947,NaN,NaN
1.326769,1,849.1454,79.10947,NaN,NaN
1.331262,1,849.1454,79.10947,NaN,NaN
1.334546,1,849.1454,79.10947,NaN,NaN
1.338581,1,849.1454,79.10947,NaN,NaN
1.343963,1,849.1454,79.10947,NaN,NaN
1.348766,1,849.1454,79.10947,NaN,NaN
1.359723,1,849.1454,79.10947,NaN,NaN
1.365054,1,849.1454,79.10947,NaN,NaN
1.369309,1,849.1454,79.10947,NaN,NaN
1.376172,1,907.6548,234.0602,NaN,NaN
1.380125,1,907.6548,234.0602,NaN,NaN
1.384138,1,907.6548,234.0602,NaN,NaN
1.390129,1,907.6548,234.0602,NaN,NaN
1.394796,1,907.6548,234.0602,NaN,NaN
1.400604,1,907.6548,234.0602,NaN,NaN
1.408196,1,919.4432,458.6122,NaN,NaN
1.412989,1,919.4432,458.6122,NaN,NaN
1.417541,1,919.4432,458.6122,NaN,NaN
1.423841,1,919.4432,458.6122,NaN,NaN
1.428305,1,919.4432,458.6122,NaN,NaN
1.432055,1,1018.493,609.4586,NaN,NaN
1.43664,1,1018.493,609.4586,NaN,NaN
1.441057,1,1018.493,609.4586,NaN,NaN
1.445732,1,1018.493,609.4586,NaN,NaN
1.45159,1,1018.493,609.4586,NaN,NaN
1.457413,1,1018.493,609.4586,NaN,NaN
1.463234,1,1052.849,761.2242,NaN,NaN
1.468312,1,1052.849,761.2242,NaN,NaN
1.473149,1,1052.849,761.2242,NaN,NaN
1.477691,1,1052.849,761.2242,NaN,NaN
1.482948,1,1052.849,761.2242,NaN,NaN
1.488985,1,1052.849,761.2242,NaN,NaN
1.493544,1,1060.866,841.7158,NaN,NaN
1.497968,1,1060.866,841.7158,NaN,NaN
1.50787,1,1060.866,841.7158,NaN,NaN
1.513505,1,1060.866,841.7158,NaN,NaN
1.517667,1,1060.866,841.7158,NaN,NaN
1.523164,1,1053.202,916.5885,NaN,NaN
1.528787,1,1053.202,916.5885,NaN,NaN
1.532682,1,1053.202,916.5885,NaN,NaN
1.536414,1,1053.202,916.5885,NaN,NaN
1.543699,1,1053.202,916.5885,NaN,NaN
1.547479,1,1053.202,916.5885,NaN,NaN
1.551558,1,1053.202,916.5885,NaN,NaN
1.55687,1,896.4556,906.6265,NaN,NaN
1.565495,1,896.4556,906.6265,NaN,NaN
1.569938,1,896.4556,906.6265,NaN,NaN
1.576252,1,896.4556,906.6265,NaN,NaN
1.580416,1,896.4556,906.6265,NaN,NaN
1.585038,1,655.6041,839.1588,NaN,NaN
1.592741,1,655.6041,839.1588,NaN,NaN
1.59803,1,655.6041,839.1588,NaN,NaN
1.602586,1,655.6041,839.1588,NaN,NaN
1.609843,1,655.6041,839.1588,NaN,NaN
1.613718,1,456.3477,772.6061,NaN,NaN
1.617405,1,456.3477,772.6061,NaN,NaN
1.621996,1,456.3477,772.6061,NaN,NaN
1.627796,1,456.3477,772.6061,NaN,NaN
1.631428,1,456.3477,772.6061,NaN,NaN
1.634742,1,456.3477,772.6061,NaN,NaN
1.643219,1,456.3477,772.6061,NaN,NaN
1.648091,1,353.4502,729.7957,NaN,NaN
1.652402,1,353.4502,729.7957,NaN,NaN
1.658225,1,353.4502,729.7957,NaN,NaN
1.664239,1,353.4502,729.7957,NaN,NaN
1.669236,1,353.4502,729.7957,NaN,NaN
1.674609,1,333.9516,706.188,NaN,NaN
1.67937,1,333.9516,706.188,NaN,NaN
1.684567,1,333.9516,706.188,NaN,NaN
1.689615,1,333.9516,706.188,NaN,NaN
1.694143,1,333.9516,706.188,NaN,NaN
1.698436,1,333.9516,706.188,NaN,NaN
1.706766,1,261.9411,702.5262,NaN,NaN
1.711405,1,261.9411,702.5262,NaN,NaN
1.715682,1,261.9411,702.5262,NaN,NaN
1.721241,1,261.9411,702.5262,NaN,NaN
1.72713,1,261.9411,702.5262,NaN,NaN
1.731614,1,261.9411,702.5262,NaN,NaN
1.735151,1,261.9411,702.5262,NaN,NaN
1.740114,1,294.4392,693.9154,NaN,NaN
1.745286,1,294.4392,693.9154,NaN,NaN
1.749375,1,294.4392,693.9154,NaN,NaN
1.755831,1,294.4392,693.9154,NaN,NaN
1.760434,1,294.4392,693.9154,NaN,NaN
1.766151,1,294.4392,693.9154,NaN,NaN
1.772218,1,377.1748,711.9852,NaN,NaN
1.777632,1,377.1748,711.9852,NaN,NaN
1.78261,1,377.1748,711.9852,NaN,NaN
1.788454,1,377.1748,711.9852,NaN,NaN
1.794971,1,377.1748,711.9852,NaN,NaN
1.800187,1,536.8994,748.4027,NaN,NaN
1.805439,1,536.8994,748.4027,NaN,NaN
1.813686,1,536.8994,748.4027,NaN,NaN
1.817625,1,536.8994,748.4027,NaN,NaN
1.826295,1,536.8994,748.4027,NaN,NaN
1.831433,1,705.3658,768.7578,NaN,NaN
1.834674,1,705.3658,768.7578,NaN,NaN
1.839149,1,705.3658,768.7578,NaN,NaN
1.844922,1,705.3658,768.7578,NaN,NaN
1.848889,1,705.3658,768.7578,NaN,NaN
1.852578,1,705.3658,768.7578,NaN,NaN
1.85777,1,816.5227,772.9514,NaN,NaN
1.863117,1,816.5227,772.9514,NaN,NaN
1.867174,1,816.5227,772.9514,NaN,NaN
1.874974,1,816.5227,772.9514,NaN,NaN
1.87911,1,816.5227,772.9514,NaN,NaN
1.883366,1,816.5227,772.9514,NaN,NaN
1.892222,1,879.905,770.0605,NaN,NaN
1.896787,1,879.905,770.0605,NaN,NaN
1.900655,1,879.905,770.0605,NaN,NaN
1.908298,1,879.905,770.0605,NaN,NaN
1.912569,1,879.905,770.0605,NaN,NaN
1.916424,1,879.905,770.0605,NaN,NaN
1.922715,1,910.9902,764.4266,NaN,NaN
1.927322,1,910.9902,764.4266,NaN,NaN
1.931059,1,910.9902,764.4266,NaN,NaN
1.93714,1,910.9902,764.4266,NaN,NaN
1.943256,1,910.9902,764.4266,NaN,NaN
1.948002,1,927.5268,757.9434,NaN,NaN
1.952399,1,927.5268,757.9434,NaN,NaN
1.956643,1,927.5268,757.9434,NaN,NaN
1.961195,1,927.5268,757.9434,NaN,NaN
1.965664,1,927.5268,757.9434,NaN,NaN
1.969587,1,927.5268,757.9434,NaN,NaN
1.973688,1,927.5268,757.9434,NaN,NaN
1.977889,1,933.6938,753.1108,NaN,NaN
1.983324,1,933.6938,753.1108,NaN,NaN
1.987204,1,933.6938,753.1108,NaN,NaN
1.992235,1,933.6938,753.1108,NaN,NaN
1.996498,1,933.6938,753.1108,NaN,NaN
1.999763,1,933.6938,753.1108,NaN,NaN
2.003576,1,933.6938,753.1108,NaN,NaN
2.009316,1,937.3347,748.322,NaN,NaN
2.014142,1,937.3347,748.322,NaN,NaN
2.017877,1,937.3347,748.322,NaN,NaN
2.023465,1,937.3347,748.322,NaN,NaN
2.030716,1,937.3347,748.322,NaN,NaN
2.03398,1,937.3347,748.322,NaN,NaN
2.040838,1,941.0869,742.6117,NaN,NaN
2.047149,1,941.0869,742.6117,NaN,NaN
2.050332,1,941.0869,742.6117,NaN,NaN
2.060969,1,941.0869,742.6117,NaN,NaN
2.065631,1,941.0869,742.6117,NaN,NaN
2.068773,1,942.3918,737.0206,NaN,NaN
2.077422,1,942.3918,737.0206,NaN,NaN
2.082248,1,942.3918,737.0206,NaN,NaN
2.085694,1,942.3918,737.0206,NaN,NaN
2.094964,1,942.3918,737.0206,NaN,NaN
2.099113,1,942.2383,732.1896,NaN,NaN
2.103124,1,942.2383,732.1896,NaN,NaN
2.107916,1,942.2383,732.1896,NaN,NaN
2.112728,1,942.2383,732.1896,NaN,NaN
2.116359,1,942.2383,732.1896,NaN,NaN
2.120147,1,942.2383,732.1896,NaN,NaN
2.126784,1,942.2383,732.1896,NaN,NaN
2.131,1,941.9538,727.6249,NaN,NaN
2.137494,1,941.9538,727.6249,NaN,NaN
2.145255,1,941.9538,727.6249,NaN,NaN
2.1491,1,941.9538,727.6249,NaN,NaN
2.152647,1,941.9538,727.6249,NaN,NaN
2.158298,1,941.9538,727.6249,NaN,NaN
2.163217,1,940.8832,725.0831,NaN,NaN
2.166643,1,940.8832,725.0831,NaN,NaN
2.173864,1,940.8832,725.0831,NaN,NaN
2.177731,1,940.8832,725.0831,NaN,NaN
2.181478,1,940.8832,725.0831,NaN,NaN
2.187578,1,940.8832,725.0831,NaN,NaN
2.192158,1,940.021,722.4797,NaN,NaN
2.196239,1,940.021,722.4797,NaN,NaN
2.200468,1,940.021,722.4797,NaN,NaN
2.207841,1,940.021,722.4797,NaN,NaN
2.212233,1,940.021,722.4797,NaN,NaN
2.216886,1,940.021,722.4797,NaN,NaN
2.222803,1,938.8911,720.3366,NaN,NaN
2.229036,1,938.8911,720.3366,NaN,NaN
2.233365,1,938.8911,720.3366,NaN,NaN
2.238471,1,938.8911,720.3366,NaN,NaN
2.247008,1,938.8911,720.3366,NaN,NaN
2.250527,1,937.082,718.3562,NaN,NaN
2.253766,1,937.082,718.3562,NaN,NaN
2.257843,1,937.082,718.3562,NaN,NaN
2.263829,1,937.082,718.3562,NaN,NaN
2.268023,1,937.082,718.3562,NaN,NaN
2.271959,1,937.082,718.3562,NaN,NaN
2.281441,1,935.3469,716.9189,NaN,NaN
2.285522,1,935.3469,716.9189,NaN,NaN
2.289625,1,935.3469,716.9189,NaN,NaN
2.300487,1,935.3469,716.9189,NaN,NaN
2.304626,1,935.3469,716.9189,NaN,NaN
2.314565,1,933.8206,715.4669,NaN,NaN
2.318008,1,933.8206,715.4669,NaN,NaN
2.325583,1,933.8206,715.4669,NaN,NaN
2.329339,1,933.8206,715.4669,NaN,NaN
2.333089,1,933.8206,715.4669,NaN,NaN
2.336278,1,933.8206,715.4669,NaN,NaN
2.347093,1,932.1041,714.7097,NaN,NaN
2.351903,1,932.1041,714.7097,NaN,NaN
2.355844,1,932.1041,714.7097,NaN,NaN
2.360002,1,932.1041,714.7097,NaN,NaN
2.364496,1,932.1041,714.7097,NaN,NaN
2.371482,1,930.3575,713.74,NaN,NaN
2.375533,1,930.3575,713.74,NaN,NaN
2.379346,1,930.3575,713.74,NaN,NaN
2.388486,1,930.3575,713.74,NaN,NaN
2.392737,1,930.3575,713.74,NaN,NaN
2.397895,1,930.3575,713.74,NaN,NaN
2.404303,1,929.0923,712.7224,NaN,NaN
2.40892,1,929.0923,712.7224,NaN,NaN
2.412975,1,929.0923,712.7224,NaN,NaN
2.416369,1,929.0923,712.7224,NaN,NaN
2.419961,1,929.0923,712.7224,NaN,NaN
2.424959,1,929.0923,712.7224,NaN,NaN
2.433371,1,927.893,712.1014,NaN,NaN
2.436825,1,927.893,712.1014,NaN,NaN
2.442506,1,927.893,712.1014,NaN,NaN
2.447523,1,927.893,712.1014,NaN,NaN
2.451341,1,927.893,712.1014,NaN,NaN
2.456044,1,927.893,712.1014,NaN,NaN
2.460947,1,925.4265,710.4937,NaN,NaN
2.465724,1,925.4265,710.4937,NaN,NaN
2.470383,1,925.4265,710.4937,NaN,NaN
2.476059,1,925.4265,710.4937,NaN,NaN
2.480421,1,925.4265,710.4937,NaN,NaN
2.484511,1,925.4265,710.4937,NaN,NaN
2.488682,1,925.4265,710.4937,NaN,NaN
2.494274,1,923.024,708.3884,NaN,NaN
2.49853,1,923.024,708.3884,NaN,NaN
2.505365,1,923.024,708.3884,NaN,NaN
2.512624,1,923.024,708.3884,NaN,NaN
2.516351,1,923.024,708.3884,NaN,NaN
2.519635,1,923.024,708.3884,NaN,NaN
2.528474,1,920.6852,707.6453,NaN,NaN
2.532743,1,920.6852,707.6453,NaN,NaN
2.536099,1,920.6852,707.6453,NaN,NaN
2.545665,1,920.6852,707.6453,NaN,NaN
2.549438,1,920.6852,707.6453,NaN,NaN
2.552694,1,918.8926,707.4523,NaN,NaN
2.563032,1,918.8926,707.4523,NaN,NaN
2.56667,1,918.8926,707.4523,NaN,NaN
2.569747,1,918.8926,707.4523,NaN,NaN
2.574793,1,918.8926,707.4523,NaN,NaN
2.580085,1,918.8926,707.4523,NaN,NaN
2.585414,1,916.3567,708.9562,NaN,NaN
2.592218,1,916.3567,708.9562,NaN,NaN
2.597548,1,916.3567,708.9562,NaN,NaN
2.601527,1,916.3567,708.9562,NaN,NaN
2.608624,1,916.3567,708.9562,NaN,NaN
2.613132,1,914.0909,711.8348,NaN,NaN
2.616776,1,914.0909,711.8348,NaN,NaN
2.622581,1,914.0909,711.8348,NaN,NaN
2.629285,1,914.0909,711.8348,NaN,NaN
2.63591,1,914.0909,711.8348,NaN,NaN
2.640512,1,914.0909,711.8348,NaN,NaN
2.645479,1,911.8184,712.1866,NaN,NaN
2.652864,1,911.8184,712.1866,NaN,NaN
2.65758,1,911.8184,712.1866,NaN,NaN
2.662617,1,911.8184,712.1866,NaN,NaN
2.667013,1,911.8184,712.1866,NaN,NaN
2.670607,1,911.8184,712.1866,NaN,NaN
2.675665,1,909.4808,711.7693,NaN,NaN
2.679923,1,909.4808,711.7693,NaN,NaN
2.684634,1,909.4808,711.7693,NaN,NaN
2.688835,1,909.4808,711.7693,NaN,NaN
2.693756,1,909.4808,711.7693,NaN,NaN
2.698051,1,909.4808,711.7693,NaN,NaN
2.702382,1,906.6899,711.2458,NaN,NaN
2.708612,1,906.6899,711.2458,NaN,NaN
2.714277,1,906.6899,711.2458,NaN,NaN
2.717977,1,906.6899,711.2458,NaN,NaN
2.722829,1,906.6899,711.2458,NaN,NaN
2.728865,1,906.6899,711.2458,NaN,NaN
2.732248,1,903.4279,707.3948,NaN,NaN
2.738568,1,903.4279,707.3948,NaN,NaN
2.745982,1,903.4279,707.3948,NaN,NaN
2.75067,1,903.4279,707.3948,NaN,NaN
2.755918,1,903.4279,707.3948,NaN,NaN
2.764055,1,894.8971,704.3431,NaN,NaN
2.767524,1,894.8971,704.3431,NaN,NaN
2.772,1,894.8971,704.3431,NaN,NaN
2.78108,1,894.8971,704.3431,NaN,NaN
2.785772,1,894.8971,704.3431,NaN,NaN
2.792383,1,884.9164,700.9545,NaN,NaN
2.797617,1,884.9164,700.9545,NaN,NaN
2.80598,1,884.9164,700.9545,NaN,NaN
2.811075,1,884.9164,700.9545,NaN,NaN
2.815611,1,884.9164,700.9545,NaN,NaN
2.821635,1,884.9164,700.9545,NaN,NaN
2.828224,1,877.264,695.3785,NaN,NaN
2.831922,1,877.264,695.3785,NaN,NaN
2.839246,1,877.264,695.3785,NaN,NaN
2.845239,1,877.264,695.3785,NaN,NaN
2.848523,1,877.264,695.3785,NaN,NaN
2.855742,1,867.1072,692.9314,NaN,NaN
2.860067,1,867.1072,692.9314,NaN,NaN
2.864407,1,867.1072,692.9314,NaN,NaN
2.869538,1,867.1072,692.9314,NaN,NaN
2.874947,1,867.1072,692.9314,NaN,NaN
2.878834,1,867.1072,692.9314,NaN,NaN
2.886474,1,858.347,689.2588,NaN,NaN
2.891572,1,858.347,689.2588,NaN,NaN
2.895931,1,858.347,689.2588,NaN,NaN
2.900142,1,858.347,689.2588,NaN,NaN
2.907257,1,858.347,689.2588,NaN,NaN
2.912522,1,858.347,689.2588,NaN,NaN
2.916492,1,853.4034,690.4083,NaN,NaN
2.920074,1,853.4034,690.4083,NaN,NaN
2.926135,1,853.4034,690.4083,NaN,NaN
2.930512,1,853.4034,690.4083,NaN,NaN
2.933818,1,853.4034,690.4083,NaN,NaN
2.939893,1,853.4034,690.4083,NaN,NaN
2.946763,1,848.9246,688.4608,NaN,NaN
2.950686,1,848.9246,688.4608,NaN,NaN
2.955426,1,848.9246,688.4608,NaN,NaN
2.962721,1,848.9246,688.4608,NaN,NaN
2.966331,1,848.9246,688.4608,NaN,NaN
2.972136,1,848.9246,688.4608,NaN,NaN
2.979458,1,843.6365,686.6377,NaN,NaN
2.983729,1,843.6365,686.6377,NaN,NaN
2.988778,1,843.6365,686.6377,NaN,NaN
2.994079,1,843.6365,686.6377,NaN,NaN
2.998167,1,843.6365,686.6377,NaN,NaN
3.007407,1,838.9544,684.3284,NaN,NaN
3.013218,1,838.9544,684.3284,NaN,NaN
3.017108,1,838.9544,684.3284,NaN,NaN
3.024664,1,838.9544,684.3284,NaN,NaN
3.030085,1,838.9544,684.3284,NaN,NaN
3.033438,1,838.9544,684.3284,NaN,NaN
3.038609,1,834.027,680.4355,NaN,NaN
3.04449,1,834.027,680.4355,NaN,NaN
3.048051,1,834.027,680.4355,NaN,NaN
3.055847,1,834.027,680.4355,NaN,NaN
3.061211,1,834.027,680.4355,NaN,NaN
3.066424,1,829.4842,676.9013,NaN,NaN
3.074446,1,829.4842,676.9013,NaN,NaN
