time,ansTime1,ansTime2,ansTime3,ansTimeAve
0.2533817,7,7,7,0
0.2533817,7,7,7,0
0.2533817,7,7,7,0
0.2650051,7,7,7,0
0.2650051,7,7,7,0
0.2650051,7,7,7,0
0.2650051,7,7,7,0
0.2650051,7,7,7,0
0.2650051,7,7,7,0
0.2719593,7,7,7,0
0.2719593,7,7,7,0
0.2719593,7,7,7,0
0.2719593,7,7,7,0
0.2719593,7,7,7,0
0.2719593,7,7,7,0
0.2832222,7,7,7,0
0.2832222,7,7,7,0
0.2832222,7,7,7,0
0.2832222,7,7,7,0
0.2832222,7,7,7,0
0.2832222,7,7,7,0
0.2906723,7,7,7,0
0.2906723,7,7,7,0
0.2906723,7,7,7,0
0.2906723,7,7,7,0
0.2906723,7,7,7,0
0.2906723,7,7,7,0
0.3033962,7,7,7,0
0.3033962,7,7,7,0
0.3033962,7,7,7,0
0.3033962,7,7,7,0
0.3033962,7,7,7,0
0.3033962,7,7,7,0
0.3106136,7,7,7,0
0.3106136,7,7,7,0
0.3106136,7,7,7,0
0.3106136,7,7,7,0
0.3106136,7,7,7,0
0.3106136,7,7,7,0
0.3183804,7,7,7,0
0.3183804,7,7,7,0
0.3183804,7,7,7,0
0.3183804,7,7,7,0
0.3183804,7,7,7,0
0.3183804,7,7,7,0
0.3258953,7,7,7,0
0.3258953,7,7,7,0
0.3258953,7,7,7,0
0.3258953,7,7,7,0
0.3258953,7,7,7,0
0.3258953,7,7,7,0
0.3341885,7,7,7,0
0.3341885,7,7,7,0
0.3341885,7,7,7,0
0.3341885,7,7,7,0
0.3341885,7,7,7,0
0.3341885,7,7,7,0
0.3424225,7,7,7,0
0.3424225,7,7,7,0
0.3424225,7,7,7,0
0.3424225,7,7,7,0
0.3424225,7,7,7,0
0.3424225,7,7,7,0
0.3504524,7,7,7,0
0.3504524,7,7,7,0
0.3504524,7,7,7,0
0.3504524,7,7,7,0
0.3504524,7,7,7,0
0.3504524,7,7,7,0
0.3576012,7,7,7,0
0.3576012,7,7,7,0
0.3576012,7,7,7,0
0.3576012,7,7,7,0
0.3576012,7,7,7,0
0.3576012,7,7,7,0
0.3671207,7,7,7,0
0.3671207,7,7,7,0
0.3671207,7,7,7,0
0.3671207,7,7,7,0
0.3671207,7,7,7,0
0.3671207,7,7,7,0
0.3734093,7,7,7,0
0.3734093,7,7,7,0
0.3734093,7,7,7,0
0.3734093,7,7,7,0
0.3734093,7,7,7,0
0.3734093,7,7,7,0
0.382225,7,7,7,0
0.382225,7,7,7,0
0.382225,7,7,7,0
0.382225,7,7,7,0
0.382225,7,7,7,0
0.382225,7,7,7,0
0.3887005,7,7,7,0
0.3887005,7,7,7,0
0.3887005,7,7,7,0
0.3887005,7,7,7,0
0.3887005,7,7,7,0
0.3887005,7,7,7,0
0.3961105,7,7,7,0
0.3961105,7,7,7,0
0.3961105,7,7,7,0
0.3961105,7,7,7,0
0.3961105,7,7,7,0
0.3961105,7,7,7,0
0.4045696,7,7,7,0
0.4045696,7,7,7,0
0.4045696,7,7,7,0
0.4045696,7,7,7,0
0.4045696,7,7,7,0
0.4045696,7,7,7,0
0.4124203,7,7,7,0
0.4124203,7,7,7,0
0.4124203,7,7,7,0
0.4124203,7,7,7,0
0.4124203,7,7,7,0
0.4124203,7,7,7,0
0.4192982,7,7,7,0
0.4192982,7,7,7,0
0.4192982,7,7,7,0
0.4192982,7,7,7,0
0.4192982,7,7,7,0
0.4192982,7,7,7,0
0.4276714,7,7,7,0
0.4276714,7,7,7,0
0.4276714,7,7,7,0
0.4276714,7,7,7,0
0.4276714,7,7,7,0
0.4276714,7,7,7,0
0.434967,7,7,7,0
0.434967,7,7,7,0
0.434967,7,7,7,0
0.434967,7,7,7,0
0.434967,7,7,7,0
0.434967,7,7,7,0
0.4443779,7,7,7,0
0.4443779,7,7,7,0
0.4443779,7,7,7,0
0.4443779,7,7,7,0
0.4443779,7,7,7,0
0.4443779,7,7,7,0
0.4518623,7,7,7,0
0.4518623,7,7,7,0
0.4518623,7,7,7,0
0.4518623,7,7,7,0
0.4518623,7,7,7,0
0.4518623,7,7,7,0
0.4586544,7,7,7,0
0.4586544,7,7,7,0
0.4586544,7,7,7,0
0.4586544,7,7,7,0
0.4586544,7,7,7,0
0.4586544,7,7,7,0
0.469841,7,7,7,0
0.469841,7,7,7,0
0.469841,7,7,7,0
0.469841,7,7,7,0
0.469841,7,7,7,0
0.469841,7,7,7,0
0.4772549,7,7,7,0
0.4772549,7,7,7,0
0.4772549,7,7,7,0
0.4772549,7,7,7,0
0.4772549,7,7,7,0
0.4772549,7,7,7,0
0.4855671,7,7,7,0
0.4855671,7,7,7,0
0.4855671,7,7,7,0
0.4855671,7,7,7,0
0.4855671,7,7,7,0
0.4855671,7,7,7,0
0.4919281,7,7,7,0
0.4919281,7,7,7,0
0.4919281,7,7,7,0
0.4919281,7,7,7,0
0.4919281,7,7,7,0
0.4919281,7,7,7,0
0.4995556,7,7,7,0
0.4995556,7,7,7,0
0.4995556,7,7,7,0
0.4995556,7,7,7,0
0.4995556,7,7,7,0
0.4995556,7,7,7,0
0.5078068,7,7,7,0
0.5078068,7,7,7,0
0.5078068,7,7,7,0
0.5078068,7,7,7,0
0.5078068,7,7,7,0
0.5078068,7,7,7,0
0.5150166,7,7,7,0
0.5150166,7,7,7,0
0.5150166,7,7,7,0
0.5150166,7,7,7,0
0.5150166,7,7,7,0
0.5150166,7,7,7,0
0.5230446,7,7,7,0
0.5230446,7,7,7,0
0.5230446,7,7,7,0
0.5230446,7,7,7,0
0.5230446,7,7,7,0
0.5230446,7,7,7,0
0.5345669,7,7,7,0
0.5345669,7,7,7,0
0.5345669,7,7,7,0
0.5345669,7,7,7,0
0.5345669,7,7,7,0
0.5345669,7,7,7,0
0.542963,7,7,7,0
0.542963,7,7,7,0
0.542963,7,7,7,0
0.542963,7,7,7,0
0.542963,7,7,7,0
0.542963,7,7,7,0
0.5550327,7,7,7,0
0.5550327,7,7,7,0
0.5550327,7,7,7,0
0.5550327,7,7,7,0
0.5550327,7,7,7,0
0.5550327,7,7,7,0
0.5640945,7,7,7,0
0.5640945,7,7,7,0
0.5640945,7,7,7,0
0.5640945,7,7,7,0
0.5640945,7,7,7,0
0.5640945,7,7,7,0
0.5748177,7,7,7,0
0.5748177,7,7,7,0
0.5748177,7,7,7,0
0.5748177,7,7,7,0
0.5748177,7,7,7,0
0.5748177,7,7,7,0
0.5836124,7,7,7,0
0.5836124,7,7,7,0
0.5836124,7,7,7,0
0.5836124,7,7,7,0
0.5836124,7,7,7,0
0.5836124,7,7,7,0
0.5906277,7,7,7,0
0.5906277,7,7,7,0
0.5906277,7,7,7,0
0.5906277,7,7,7,0
0.5906277,7,7,7,0
0.5906277,7,7,7,0
0.5980473,7,7,7,0
0.5980473,7,7,7,0
0.5980473,7,7,7,0
0.5980473,7,7,7,0
0.5980473,7,7,7,0
0.5980473,7,7,7,0
0.6064224,7,7,7,0
0.6064224,7,7,7,0
0.6064224,7,7,7,0
0.6064224,7,7,7,0
0.6064224,7,7,7,0
0.6064224,7,7,7,0
0.6138725,7,7,7,0
0.6138725,7,7,7,0
0.6138725,7,7,7,0
0.6138725,7,7,7,0
0.6138725,7,7,7,0
0.6138725,7,7,7,0
0.6234207,7,7,7,0
0.6234207,7,7,7,0
0.6234207,7,7,7,0
0.6234207,7,7,7,0
0.6234207,7,7,7,0
0.6234207,7,7,7,0
0.6308289,7,7,7,0
0.6308289,7,7,7,0
0.6308289,7,7,7,0
0.6308289,7,7,7,0
0.6308289,7,7,7,0
0.6308289,7,7,7,0
0.6380234,7,7,7,0
0.6380234,7,7,7,0
0.6380234,7,7,7,0
0.6380234,7,7,7,0
0.6380234,7,7,7,0
0.6380234,7,7,7,0
0.6466274,7,7,7,0
0.6466274,7,7,7,0
0.6466274,7,7,7,0
0.6466274,7,7,7,0
0.6466274,7,7,7,0
0.6466274,7,7,7,0
0.6534672,7,7,7,0
0.6534672,7,7,7,0
0.6534672,7,7,7,0
0.6534672,7,7,7,0
0.6534672,7,7,7,0
0.6534672,7,7,7,0
0.6613159,7,7,7,0
0.6613159,7,7,7,0
0.6613159,7,7,7,0
0.6613159,7,7,7,0
0.6613159,7,7,7,0
0.6613159,7,7,7,0
0.6700058,7,7,7,0
0.6700058,7,7,7,0
0.6700058,7,7,7,0
0.6700058,7,7,7,0
0.6700058,7,7,7,0
0.6700058,7,7,7,0
0.6788254,7,7,7,0
0.6788254,7,7,7,0
0.6788254,7,7,7,0
0.6788254,7,7,7,0
0.6788254,7,7,7,0
0.6788254,7,7,7,0
0.6898556,7,7,7,0
0.6898556,7,7,7,0
0.6898556,7,7,7,0
0.6898556,7,7,7,0
0.6898556,7,7,7,0
0.6898556,7,7,7,0
0.7041321,7,7,7,0
0.7041321,7,7,7,0
0.7041321,7,7,7,0
0.7041321,7,7,7,0
0.7041321,7,7,7,0
0.7041321,7,7,7,0
0.711895,7,7,7,0
0.711895,7,7,7,0
0.711895,7,7,7,0
0.711895,7,7,7,0
0.711895,7,7,7,0
0.711895,7,7,7,0
0.7216816,7,7,7,0
0.7216816,7,7,7,0
0.7216816,7,7,7,0
0.7216816,7,7,7,0
0.7216816,7,7,7,0
0.7216816,7,7,7,0
0.7418709,7,7,7,0
0.7418709,7,7,7,0
0.7418709,7,7,7,0
0.7418709,7,7,7,0
0.7418709,7,7,7,0
0.7418709,7,7,7,0
0.7571716,7,7,7,0
0.7571716,7,7,7,0
0.7571716,7,7,7,0
0.7571716,7,7,7,0
0.7571716,7,7,7,0
0.7571716,7,7,7,0
0.7711525,7,7,7,0
0.7711525,7,7,7,0
0.7711525,7,7,7,0
0.7711525,7,7,7,0
0.7711525,7,7,7,0
0.7711525,7,7,7,0
0.7918091,7,7,7,0
0.7918091,7,7,7,0
0.7918091,7,7,7,0
0.7918091,7,7,7,0
0.7918091,7,7,7,0
0.7918091,7,7,7,0
0.8023396,7,7,7,0
0.8023396,7,7,7,0
0.8023396,7,7,7,0
0.8023396,7,7,7,0
0.8023396,7,7,7,0
0.8023396,7,7,7,0
0.810421,7,7,7,0
0.810421,7,7,7,0
0.810421,7,7,7,0
0.810421,7,7,7,0
0.810421,7,7,7,0
0.810421,7,7,7,0
0.818531,7,7,7,0
0.818531,7,7,7,0
0.818531,7,7,7,0
0.818531,7,7,7,0
0.818531,7,7,7,0
0.818531,7,7,7,0
0.8262482,7,7,7,0
0.8262482,7,7,7,0
0.8262482,7,7,7,0
0.8262482,7,7,7,0
0.8262482,7,7,7,0
0.8262482,7,7,7,0
0.8340855,7,7,7,0
0.8340855,7,7,7,0
0.8340855,7,7,7,0
0.8340855,7,7,7,0
0.8340855,7,7,7,0
0.8340855,7,7,7,0
0.8416882,7,7,7,0
0.8416882,7,7,7,0
0.8416882,7,7,7,0
0.8416882,7,7,7,0
0.8416882,7,7,7,0
0.8416882,7,7,7,0
0.8495789,7,7,7,0
0.8495789,7,7,7,0
0.8495789,7,7,7,0
0.8495789,7,7,7,0
0.8495789,7,7,7,0
0.8495789,7,7,7,0
0.8559475,7,7,7,0
0.8559475,7,7,7,0
0.8559475,7,7,7,0
0.8559475,7,7,7,0
0.8559475,7,7,7,0
0.8559475,7,7,7,0
0.8647327,7,7,7,0
0.8647327,7,7,7,0
0.8647327,7,7,7,0
0.8647327,7,7,7,0
0.8647327,7,7,7,0
0.8647327,7,7,7,0
0.8713779,7,7,7,0
0.8713779,7,7,7,0
0.8713779,7,7,7,0
0.8713779,7,7,7,0
0.8713779,7,7,7,0
0.8713779,7,7,7,0
0.8784485,7,7,7,0
0.8784485,7,7,7,0
0.8784485,7,7,7,0
0.8784485,7,7,7,0
0.8784485,7,7,7,0
0.8784485,7,7,7,0
0.8871937,7,7,7,0
0.8871937,7,7,7,0
0.8871937,7,7,7,0
0.8871937,7,7,7,0
0.8871937,7,7,7,0
0.8871937,7,7,7,0
0.8946171,7,7,7,0
0.8946171,7,7,7,0
0.8946171,7,7,7,0
0.8946171,7,7,7,0
0.8946171,7,7,7,0
0.8946171,7,7,7,0
0.902689,7,7,7,0
0.902689,7,7,7,0
0.902689,7,7,7,0
0.902689,7,7,7,0
0.902689,7,7,7,0
0.902689,7,7,7,0
0.9092712,7,7,7,0
0.9092712,7,7,7,0
0.9092712,7,7,7,0
0.9092712,7,7,7,0
0.9092712,7,7,7,0
0.9092712,7,7,7,0
0.9166317,7,7,7,0
0.9166317,7,7,7,0
0.9166317,7,7,7,0
0.9166317,7,7,7,0
0.9166317,7,7,7,0
0.9166317,7,7,7,0
0.9245205,7,7,7,0
0.9245205,7,7,7,0
0.9245205,7,7,7,0
0.9245205,7,7,7,0
0.9245205,7,7,7,0
0.9245205,7,7,7,0
0.9336586,7,7,7,0
0.9336586,7,7,7,0
0.9336586,7,7,7,0
0.9336586,7,7,7,0
0.9336586,7,7,7,0
0.9336586,7,7,7,0
0.942009,7,7,7,0
0.942009,7,7,7,0
0.942009,7,7,7,0
0.942009,7,7,7,0
0.942009,7,7,7,0
0.942009,7,7,7,0
0.9492455,7,7,7,0
0.9492455,7,7,7,0
0.9492455,7,7,7,0
0.9492455,7,7,7,0
0.9492455,7,7,7,0
0.9492455,7,7,7,0
0.9566307,7,7,7,0
0.9566307,7,7,7,0
0.9566307,7,7,7,0
0.9566307,7,7,7,0
0.9566307,7,7,7,0
0.9566307,7,7,7,0
0.9662552,7,7,7,0
0.9662552,7,7,7,0
0.9662552,7,7,7,0
0.9662552,7,7,7,0
0.9662552,7,7,7,0
0.9662552,7,7,7,0
0.9731064,7,7,7,0
0.9731064,7,7,7,0
0.9731064,7,7,7,0
0.9731064,7,7,7,0
0.9731064,7,7,7,0
0.9731064,7,7,7,0
0.9830818,7,7,7,0
0.9830818,7,7,7,0
0.9830818,7,7,7,0
0.9830818,7,7,7,0
0.9830818,7,7,7,0
0.9830818,7,7,7,0
0.9902458,7,7,7,0
0.9902458,7,7,7,0
0.9902458,7,7,7,0
0.9902458,7,7,7,0
0.9902458,7,7,7,0
0.9902458,7,7,7,0
0.9977493,7,7,7,0
0.9977493,7,7,7,0
0.9977493,7,7,7,0
0.9977493,7,7,7,0
0.9977493,7,7,7,0
0.9977493,7,7,7,0
1.006372,7,7,7,0
1.006372,7,7,7,0
1.006372,7,7,7,0
1.006372,7,7,7,0
1.006372,7,7,7,0
1.006372,7,7,7,0
1.016937,7,7,7,0
1.016937,7,7,7,0
1.016937,7,7,7,0
1.016937,7,7,7,0
1.016937,7,7,7,0
1.016937,7,7,7,0
1.025667,7,7,7,0
1.025667,7,7,7,0
1.025667,7,7,7,0
1.025667,7,7,7,0
1.025667,7,7,7,0
1.025667,7,7,7,0
1.034891,7,7,7,0
1.034891,7,7,7,0
1.034891,7,7,7,0
1.034891,7,7,7,0
1.034891,7,7,7,0
1.034891,7,7,7,0
1.043276,7,7,7,0
1.043276,7,7,7,0
1.043276,7,7,7,0
1.043276,7,7,7,0
1.043276,7,7,7,0
1.043276,7,7,7,0
1.051352,7,7,7,0
1.051352,7,7,7,0
1.051352,7,7,7,0
1.051352,7,7,7,0
1.051352,7,7,7,0
1.051352,7,7,7,0
1.059059,7,7,7,0
1.059059,7,7,7,0
1.059059,7,7,7,0
1.059059,7,7,7,0
1.059059,7,7,7,0
1.059059,7,7,7,0
1.068722,7,7,7,0
1.068722,7,7,7,0
1.068722,7,7,7,0
1.068722,7,7,7,0
1.068722,7,7,7,0
1.068722,7,7,7,0
1.076813,7,7,7,0
1.076813,7,7,7,0
1.076813,7,7,7,0
1.076813,7,7,7,0
1.076813,7,7,7,0
1.076813,7,7,7,0
1.085506,7,7,7,0
1.085506,7,7,7,0
1.085506,7,7,7,0
1.085506,7,7,7,0
1.085506,7,7,7,0
1.085506,7,7,7,0
1.09273,7,7,7,0
1.09273,7,7,7,0
1.09273,7,7,7,0
1.09273,7,7,7,0
1.09273,7,7,7,0
1.09273,7,7,7,0
1.101309,7,7,7,0
1.101309,7,7,7,0
1.101309,7,7,7,0
1.101309,7,7,7,0
1.101309,7,7,7,0
1.101309,7,7,7,0
1.109474,7,7,7,0
1.109474,7,7,7,0
1.109474,7,7,7,0
1.109474,7,7,7,0
1.109474,7,7,7,0
1.109474,7,7,7,0
1.117779,7,7,7,0
1.117779,7,7,7,0
1.117779,7,7,7,0
1.117779,7,7,7,0
1.117779,7,7,7,0
1.117779,7,7,7,0
1.12648,7,7,7,0
1.12648,7,7,7,0
1.12648,7,7,7,0
1.12648,7,7,7,0
1.12648,7,7,7,0
1.12648,7,7,7,0
1.134211,7,7,7,0
1.134211,7,7,7,0
1.134211,7,7,7,0
1.134211,7,7,7,0
1.134211,7,7,7,0
1.134211,7,7,7,0
1.14325,7,7,7,0
1.14325,7,7,7,0
1.14325,7,7,7,0
1.14325,7,7,7,0
1.14325,7,7,7,0
1.14325,7,7,7,0
1.150257,7,7,7,0
1.150257,7,7,7,0
1.150257,7,7,7,0
1.150257,7,7,7,0
1.150257,7,7,7,0
1.150257,7,7,7,0
1.157822,7,7,7,0
1.157822,7,7,7,0
1.157822,7,7,7,0
1.157822,7,7,7,0
1.157822,7,7,7,0
1.157822,7,7,7,0
1.166611,7,7,7,0
1.166611,7,7,7,0
1.166611,7,7,7,0
1.166611,7,7,7,0
1.166611,7,7,7,0
1.166611,7,7,7,0
1.173752,7,7,7,0
1.173752,7,7,7,0
1.173752,7,7,7,0
1.173752,7,7,7,0
1.173752,7,7,7,0
1.173752,7,7,7,0
1.182194,7,7,7,0
1.182194,7,7,7,0
1.182194,7,7,7,0
1.182194,7,7,7,0
1.182194,7,7,7,0
1.182194,7,7,7,0
1.188883,7,7,7,0
1.188883,7,7,7,0
1.188883,7,7,7,0
1.188883,7,7,7,0
1.188883,7,7,7,0
1.188883,7,7,7,0
1.195824,7,7,7,0
1.195824,7,7,7,0
1.195824,7,7,7,0
1.195824,7,7,7,0
1.195824,7,7,7,0
1.195824,7,7,7,0
1.204458,7,7,7,0
1.204458,7,7,7,0
1.204458,7,7,7,0
1.204458,7,7,7,0
1.204458,7,7,7,0
1.204458,7,7,7,0
1.211569,7,7,7,0
1.211569,7,7,7,0
1.211569,7,7,7,0
1.211569,7,7,7,0
1.211569,7,7,7,0
1.211569,7,7,7,0
1.218916,7,7,7,0
1.218916,7,7,7,0
1.218916,7,7,7,0
1.218916,7,7,7,0
1.218916,7,7,7,0
1.218916,7,7,7,0
1.227261,7,7,7,0
1.227261,7,7,7,0
1.227261,7,7,7,0
1.227261,7,7,7,0
1.227261,7,7,7,0
1.227261,7,7,7,0
1.234814,7,7,7,0
1.234814,7,7,7,0
1.234814,7,7,7,0
1.234814,7,7,7,0
1.234814,7,7,7,0
1.234814,7,7,7,0
1.243614,7,7,7,0
1.243614,7,7,7,0
1.243614,7,7,7,0
1.243614,7,7,7,0
1.243614,7,7,7,0
1.243614,7,7,7,0
1.252357,7,7,7,0
1.252357,7,7,7,0
1.252357,7,7,7,0
1.252357,7,7,7,0
1.252357,7,7,7,0
1.252357,7,7,7,0
1.260189,7,7,7,0
1.260189,7,7,7,0
1.260189,7,7,7,0
1.260189,7,7,7,0
1.260189,7,7,7,0
1.260189,7,7,7,0
1.272291,7,7,7,0
1.272291,7,7,7,0
1.272291,7,7,7,0
1.272291,7,7,7,0
1.272291,7,7,7,0
1.272291,7,7,7,0
1.283514,7,7,7,0
1.283514,7,7,7,0
1.283514,7,7,7,0
1.283514,7,7,7,0
1.283514,7,7,7,0
1.283514,7,7,7,0
1.290564,7,7,7,0
1.290564,7,7,7,0
1.290564,7,7,7,0
1.290564,7,7,7,0
1.290564,7,7,7,0
1.290564,7,7,7,0
1.304432,7,7,7,0
1.304432,7,7,7,0
1.304432,7,7,7,0
1.304432,7,7,7,0
1.304432,7,7,7,0
1.304432,7,7,7,0
1.310564,7,7,7,0
1.310564,7,7,7,0
1.310564,7,7,7,0
1.310564,7,7,7,0
1.310564,7,7,7,0
1.310564,7,7,7,0
1.317778,7,7,7,0
1.317778,7,7,7,0
1.317778,7,7,7,0
1.317778,7,7,7,0
1.317778,7,7,7,0
1.317778,7,7,7,0
1.327257,7,7,7,0
1.327257,7,7,7,0
1.327257,7,7,7,0
1.327257,7,7,7,0
1.327257,7,7,7,0
1.327257,7,7,7,0
1.334309,7,7,7,0
1.334309,7,7,7,0
1.334309,7,7,7,0
1.334309,7,7,7,0
1.334309,7,7,7,0
1.334309,7,7,7,0
1.341787,7,7,7,0
1.341787,7,7,7,0
1.341787,7,7,7,0
1.341787,7,7,7,0
1.341787,7,7,7,0
1.341787,7,7,7,0
1.348898,7,7,7,0
1.348898,7,7,7,0
1.348898,7,7,7,0
1.348898,7,7,7,0
1.348898,7,7,7,0
1.348898,7,7,7,0
1.355843,7,7,7,0
1.355843,7,7,7,0
1.355843,7,7,7,0
1.355843,7,7,7,0
1.355843,7,7,7,0
1.355843,7,7,7,0
1.36396,7,7,7,0
1.36396,7,7,7,0
1.36396,7,7,7,0
1.36396,7,7,7,0
1.36396,7,7,7,0
1.36396,7,7,7,0
1.370565,7,7,7,0
1.370565,7,7,7,0
1.370565,7,7,7,0
1.370565,7,7,7,0
1.370565,7,7,7,0
1.370565,7,7,7,0
1.378267,7,7,7,0
1.378267,7,7,7,0
1.378267,7,7,7,0
1.378267,7,7,7,0
1.378267,7,7,7,0
1.378267,7,7,7,0
1.387432,7,7,7,0
1.387432,7,7,7,0
1.387432,7,7,7,0
1.387432,7,7,7,0
1.387432,7,7,7,0
1.387432,7,7,7,0
1.394913,7,7,7,0
1.394913,7,7,7,0
1.394913,7,7,7,0
1.394913,7,7,7,0
1.394913,7,7,7,0
1.394913,7,7,7,0
1.403263,7,7,7,0
1.403263,7,7,7,0
1.403263,7,7,7,0
1.403263,7,7,7,0
1.403263,7,7,7,0
1.403263,7,7,7,0
1.410908,7,7,7,0
1.410908,7,7,7,0
1.410908,7,7,7,0
1.410908,7,7,7,0
1.410908,7,7,7,0
1.410908,7,7,7,0
1.41773,7,7,7,0
1.41773,7,7,7,0
1.41773,7,7,7,0
1.41773,7,7,7,0
1.41773,7,7,7,0
1.41773,7,7,7,0
1.426222,7,7,7,0
1.426222,7,7,7,0
1.426222,7,7,7,0
1.426222,7,7,7,0
1.426222,7,7,7,0
1.426222,7,7,7,0
1.433847,7,7,7,0
1.433847,7,7,7,0
1.433847,7,7,7,0
1.433847,7,7,7,0
1.433847,7,7,7,0
1.433847,7,7,7,0
1.44277,7,7,7,0
1.44277,7,7,7,0
1.44277,7,7,7,0
1.44277,7,7,7,0
1.44277,7,7,7,0
1.44277,7,7,7,0
1.450504,7,7,7,0
1.450504,7,7,7,0
1.450504,7,7,7,0
1.450504,7,7,7,0
1.450504,7,7,7,0
1.450504,7,7,7,0
1.458075,7,7,7,0
1.458075,7,7,7,0
1.458075,7,7,7,0
1.458075,7,7,7,0
1.458075,7,7,7,0
1.458075,7,7,7,0
1.46694,7,7,7,0
1.46694,7,7,7,0
1.46694,7,7,7,0
1.46694,7,7,7,0
1.46694,7,7,7,0
1.46694,7,7,7,0
1.474354,7,7,7,0
1.474354,7,7,7,0
1.474354,7,7,7,0
1.474354,7,7,7,0
1.474354,7,7,7,0
1.474354,7,7,7,0
1.485479,7,7,7,0
1.485479,7,7,7,0
1.485479,7,7,7,0
1.485479,7,7,7,0
1.485479,7,7,7,0
1.485479,7,7,7,0
1.492405,7,7,7,0
1.492405,7,7,7,0
1.492405,7,7,7,0
1.492405,7,7,7,0
1.492405,7,7,7,0
1.492405,7,7,7,0
1.504513,7,7,7,0
1.504513,7,7,7,0
1.504513,7,7,7,0
1.504513,7,7,7,0
1.504513,7,7,7,0
1.504513,7,7,7,0
1.51099,7,7,7,0
1.51099,7,7,7,0
1.51099,7,7,7,0
1.51099,7,7,7,0
1.51099,7,7,7,0
1.51099,7,7,7,0
1.521528,7,7,7,0
1.521528,7,7,7,0
1.521528,7,7,7,0
1.521528,7,7,7,0
1.521528,7,7,7,0
1.521528,7,7,7,0
1.533047,7,7,7,0
1.533047,7,7,7,0
1.533047,7,7,7,0
1.533047,7,7,7,0
1.533047,7,7,7,0
1.533047,7,7,7,0
1.54166,7,7,7,0
1.54166,7,7,7,0
1.54166,7,7,7,0
1.54166,7,7,7,0
1.54166,7,7,7,0
1.54166,7,7,7,0
1.552275,7,7,7,0
1.552275,7,7,7,0
1.552275,7,7,7,0
1.552275,7,7,7,0
1.552275,7,7,7,0
1.552275,7,7,7,0
1.558899,7,7,7,0
1.558899,7,7,7,0
1.558899,7,7,7,0
