time,ansTime1,ansTime2,ansTime3,ansTimeAve
59.6431,0.5934868,0.819725,7,0
59.6431,0.642128,0.6186523,7,0
59.64885,0.7783508,0.6476212,7,0
59.64885,0.6187515,7,7,0
59.64885,0.8796463,0.5896378,7,0
59.64885,0.5319176,6,7,0
59.64885,0.5934868,0.819725,7,0
59.64885,0.642128,0.6186523,7,0
59.65422,0.7783508,0.6476212,7,0
59.65422,0.6187515,7,7,0
59.65422,0.8796463,0.5896378,7,0
59.65422,0.5319176,6,7,0
59.65422,0.5934868,0.819725,7,0
59.65422,0.642128,0.6186523,7,0
59.65814,0.7783508,0.6476212,7,0
59.65814,0.6187515,7,7,0
59.65814,0.8796463,0.5896378,7,0
59.65814,0.5319176,6,7,0
59.65814,0.5934868,0.819725,7,0
59.65814,0.642128,0.6186523,7,0
59.66182,0.7783508,0.6476212,7,0
59.66182,0.6187515,7,7,0
59.66182,0.8796463,0.5896378,7,0
59.66182,0.5319176,6,7,0
59.66182,0.5934868,0.819725,7,0
59.66182,0.642128,0.6186523,7,0
59.66851,0.7783508,0.6476212,7,0
59.66851,0.6187515,7,7,0
59.66851,0.8796463,0.5896378,7,0
59.66851,0.5319176,6,7,0
59.66851,0.5934868,0.819725,7,0
59.66851,0.642128,0.6186523,7,0
59.67435,0.7783508,0.6476212,7,0
59.67435,0.6187515,7,7,0
59.67435,0.8796463,0.5896378,7,0
59.67435,0.5319176,6,7,0
59.67435,0.5934868,0.819725,7,0
59.67435,0.642128,0.6186523,7,0
59.67843,0.7783508,0.6476212,7,0
59.67843,0.6187515,7,7,0
59.67843,0.8796463,0.5896378,7,0
59.67843,0.5319176,6,7,0
59.67843,0.5934868,0.819725,7,0
59.67843,0.642128,0.6186523,7,0
59.68427,0.7783508,0.6476212,7,0
59.68427,0.6187515,7,7,0
59.68427,0.8796463,0.5896378,7,0
59.68427,0.5319176,6,7,0
59.68427,0.5934868,0.819725,7,0
59.68427,0.642128,0.6186523,7,0
59.68975,0.7783508,0.6476212,7,0
59.68975,0.6187515,7,7,0
59.68975,0.8796463,0.5896378,7,0
59.68975,0.5319176,6,7,0
59.68975,0.5934868,0.819725,7,0
59.68975,0.642128,0.6186523,7,0
59.69369,0.7783508,0.6476212,7,0
59.69369,0.6187515,7,7,0
59.69369,0.8796463,0.5896378,7,0
59.69369,0.5319176,6,7,0
59.69369,0.5934868,0.819725,7,0
59.69369,0.642128,0.6186523,7,0
59.6988,0.7783508,0.6476212,7,0
59.6988,0.6187515,7,7,0
59.6988,0.8796463,0.5896378,7,0
59.6988,0.5319176,6,7,0
59.6988,0.5934868,0.819725,7,0
59.6988,0.642128,0.6186523,7,0
59.70694,0.7783508,0.6476212,7,0
59.70694,0.6187515,7,7,0
59.70694,0.8796463,0.5896378,7,0
59.70694,0.5319176,6,7,0
59.70694,0.5934868,0.819725,7,0
59.70694,0.642128,0.6186523,7,0
59.71171,0.7783508,0.6476212,7,0
59.71171,0.6187515,7,7,0
59.71171,0.8796463,0.5896378,7,0
59.71171,0.5319176,6,7,0
59.71171,0.5934868,0.819725,7,0
59.71171,0.642128,0.6186523,7,0
59.71887,0.7783508,0.6476212,7,0
59.71887,0.6187515,7,7,0
59.71887,0.8796463,0.5896378,7,0
59.71887,0.5319176,6,7,0
59.71887,0.5934868,0.819725,7,0
59.71887,0.642128,0.6186523,7,0
59.72315,0.7783508,0.6476212,7,0
59.72315,0.6187515,7,7,0
59.72315,0.8796463,0.5896378,7,0
59.72315,0.5319176,6,7,0
59.72315,0.5934868,0.819725,7,0
59.72315,0.642128,0.6186523,7,0
59.72757,0.7783508,0.6476212,7,0
59.72757,0.6187515,7,7,0
59.72757,0.8796463,0.5896378,7,0
59.72757,0.5319176,6,7,0
59.72757,0.5934868,0.819725,7,0
59.72757,0.642128,0.6186523,7,0
59.73397,0.7783508,0.6476212,7,0
59.73397,0.6187515,7,7,0
59.73397,0.8796463,0.5896378,7,0
59.73397,0.5319176,6,7,0
59.73397,0.5934868,0.819725,7,0
59.73397,0.642128,0.6186523,7,0
59.7392,0.7783508,0.6476212,7,0
59.7392,0.6187515,7,7,0
59.7392,0.8796463,0.5896378,7,0
59.7392,0.5319176,6,7,0
59.7392,0.5934868,0.819725,7,0
59.7392,0.642128,0.6186523,7,0
59.74315,0.7783508,0.6476212,7,0
59.74315,0.6187515,7,7,0
59.74315,0.8796463,0.5896378,7,0
59.74315,0.5319176,6,7,0
59.74315,0.5934868,0.819725,7,0
59.74315,0.642128,0.6186523,7,0
59.75169,0.7783508,0.6476212,7,0
59.75169,0.6187515,7,7,0
59.75169,0.8796463,0.5896378,7,0
59.75169,0.5319176,6,7,0
59.75169,0.5934868,0.819725,7,0
59.75169,0.642128,0.6186523,7,0
59.7566,0.7783508,0.6476212,7,0
59.7566,0.6187515,7,7,0
59.7566,0.8796463,0.5896378,7,0
59.7566,0.5319176,6,7,0
59.7566,0.5934868,0.819725,7,0
59.7566,0.642128,0.6186523,7,0
59.76074,0.7783508,0.6476212,7,0
59.76074,0.6187515,7,7,0
59.76074,0.8796463,0.5896378,7,0
59.76074,0.5319176,6,7,0
59.76074,0.5934868,0.819725,7,0
59.76074,0.642128,0.6186523,7,0
59.77002,0.7783508,0.6476212,7,0
59.77002,0.6187515,7,7,0
59.77002,0.8796463,0.5896378,7,0
59.77002,0.5319176,6,7,0
59.77002,0.5934868,0.819725,7,0
59.77002,0.642128,0.6186523,7,0
59.77415,0.7783508,0.6476212,7,0
59.77415,0.6187515,7,7,0
59.77415,0.8796463,0.5896378,7,0
59.77415,0.5319176,6,7,0
59.77415,0.5934868,0.819725,7,0
59.77415,0.642128,0.6186523,7,0
59.77841,0.7783508,0.6476212,7,0
59.77841,0.6187515,7,7,0
59.77841,0.8796463,0.5896378,7,0
59.77841,0.5319176,6,7,0
59.77841,0.5934868,0.819725,7,0
59.77841,0.642128,0.6186523,7,0
59.7878,0.7783508,0.6476212,7,0
59.7878,0.6187515,7,7,0
59.7878,0.8796463,0.5896378,7,0
59.7878,0.5319176,6,7,0
59.7878,0.5934868,0.819725,7,0
59.7878,0.642128,0.6186523,7,0
59.79221,0.7783508,0.6476212,7,0
59.79221,0.6187515,7,7,0
59.79221,0.8796463,0.5896378,7,0
59.79221,0.5319176,6,7,0
59.79221,0.5934868,0.819725,7,0
59.79221,0.642128,0.6186523,7,0
59.80021,0.7783508,0.6476212,7,0
59.80021,0.6187515,7,7,0
59.80021,0.8796463,0.5896378,7,0
59.80021,0.5319176,6,7,0
59.80021,0.5934868,0.819725,7,0
59.80021,0.642128,0.6186523,7,0
59.80646,0.7783508,0.6476212,7,0
59.80646,0.6187515,7,7,0
59.80646,0.8796463,0.5896378,7,0
59.80646,0.5319176,6,7,0
59.80646,0.5934868,0.819725,7,0
59.80646,0.642128,0.6186523,7,0
59.81038,0.7783508,0.6476212,7,0
59.81038,0.6187515,7,7,0
59.81038,0.8796463,0.5896378,7,0
59.81038,0.5319176,6,7,0
59.81038,0.5934868,0.819725,7,0
59.81038,0.642128,0.6186523,7,0
59.81696,0.7783508,0.6476212,7,0
59.81696,0.6187515,7,7,0
59.81696,0.8796463,0.5896378,7,0
59.81696,0.5319176,6,7,0
59.81696,0.5934868,0.819725,7,0
59.81696,0.642128,0.6186523,7,0
59.82207,0.7783508,0.6476212,7,0
59.82207,0.6187515,7,7,0
59.82207,0.8796463,0.5896378,7,0
59.82207,0.5319176,6,7,0
59.82207,0.5934868,0.819725,7,0
59.82207,0.642128,0.6186523,7,0
59.82676,0.7783508,0.6476212,7,0
59.82676,0.6187515,7,7,0
59.82676,0.8796463,0.5896378,7,0
59.82676,0.5319176,6,7,0
59.82676,0.5934868,0.819725,7,0
59.82676,0.642128,0.6186523,7,0
59.83242,0.7783508,0.6476212,7,0
59.83242,0.6187515,7,7,0
59.83242,0.8796463,0.5896378,7,0
59.83242,0.5319176,6,7,0
59.83242,0.5934868,0.819725,7,0
59.83242,0.642128,0.6186523,7,0
59.83772,0.7783508,0.6476212,7,0
59.83772,0.6187515,7,7,0
59.83772,0.8796463,0.5896378,7,0
59.83772,0.5319176,6,7,0
59.83772,0.5934868,0.819725,7,0
59.83772,0.642128,0.6186523,7,0
59.84163,0.7783508,0.6476212,7,0
59.84163,0.6187515,7,7,0
59.84163,0.8796463,0.5896378,7,0
59.84163,0.5319176,6,7,0
59.84163,0.5934868,0.819725,7,0
59.84163,0.642128,0.6186523,7,0
59.85034,0.7783508,0.6476212,7,0
59.85034,0.6187515,7,7,0
59.85034,0.8796463,0.5896378,7,0
59.85034,0.5319176,6,7,0
59.85034,0.5934868,0.819725,7,0
59.85034,0.642128,0.6186523,7,0
59.85523,0.7783508,0.6476212,7,0
59.85523,0.6187515,7,7,0
59.85523,0.8796463,0.5896378,7,0
59.85523,0.5319176,6,7,0
59.85523,0.5934868,0.819725,7,0
59.85523,0.642128,0.6186523,7,0
59.85962,0.7783508,0.6476212,7,0
59.85962,0.6187515,7,7,0
59.85962,0.8796463,0.5896378,7,0
59.85962,0.5319176,6,7,0
59.85962,0.5934868,0.819725,7,0
59.85962,0.642128,0.6186523,7,0
59.86554,0.7783508,0.6476212,7,0
59.86554,0.6187515,7,7,0
59.86554,0.8796463,0.5896378,7,0
59.86554,0.5319176,6,7,0
59.86554,0.5934868,0.819725,7,0
59.86554,0.642128,0.6186523,7,0
59.87111,0.7783508,0.6476212,7,0
59.87111,0.6187515,7,7,0
59.87111,0.8796463,0.5896378,7,0
59.87111,0.5319176,6,7,0
59.87111,0.5934868,0.819725,7,0
