time,is_recent,pos_x,pos_y,filtered_pos_x,filtered_pos_y
0.0141449,1,986.6912,243.7852,493.3456,121.8926
0.05197906,1,1000.705,240.7902,747.0251,181.3414
0.05954361,1,1000.705,240.7902,873.8649,211.0658
0.06745911,1,1014.386,235.8594,944.1253,223.4626
0.07168198,1,1014.386,235.8594,979.2555,229.661
0.07705307,1,1014.386,235.8594,996.8206,232.7602
0.08159637,1,1014.386,235.8594,1005.603,234.3098
0.08699036,1,1014.386,235.8594,1009.994,235.0846
0.09377289,1,1014.386,235.8594,1012.19,235.472
0.09876633,1,1024.029,234.7514,1018.109,235.1117
0.1045799,1,1024.029,234.7514,1021.069,234.9316
0.1131668,1,1024.029,234.7514,1022.549,234.8415
0.1183319,1,1024.029,234.7514,1023.289,234.7965
0.1288872,1,1030.921,234.9384,1027.105,234.8675
0.1342621,1,1030.921,234.9384,1029.013,234.903
0.1383286,1,1030.921,234.9384,1029.967,234.9207
0.1449089,1,1030.921,234.9384,1030.444,234.9296
0.14991,1,1030.921,234.9384,1030.682,234.934
0.1546211,1,1069.309,261.3338,1049.996,248.1339
0.1603279,1,1069.309,261.3338,1059.652,254.7338
0.165966,1,1069.309,261.3338,1064.481,258.0338
0.1709595,1,1069.309,261.3338,1066.895,259.6838
0.1767464,1,1069.309,261.3338,1068.102,260.5088
0.1820641,1,1069.309,261.3338,1068.705,260.9213
0.188736,1,1052.794,242.9373,1060.75,251.9293
0.1944733,1,1052.794,242.9373,1056.771,247.4333
0.1992645,1,1052.794,242.9373,1054.782,245.1853
0.2052116,1,1052.794,242.9373,1053.788,244.0612
0.2105179,1,1052.794,242.9373,1053.291,243.4993
0.2148743,1,1052.794,242.9373,1053.042,243.2183
0.2200775,1,1052.675,238.6993,1052.858,240.9588
0.2263451,1,1052.675,238.6993,1052.767,239.829
0.2313194,1,1052.675,238.6993,1052.721,239.2642
0.2369423,1,1052.675,238.6993,1052.698,238.9818
0.2422295,1,1052.675,238.6993,1052.686,238.8405
0.2480927,1,1054.157,235.9842,1053.422,237.4124
0.2534065,1,1054.157,235.9842,1053.789,236.6983
0.2581406,1,1054.157,235.9842,1053.973,236.3412
0.2641945,1,1054.157,235.9842,1054.065,236.1627
0.2692795,1,1054.157,235.9842,1054.111,236.0734
0.2740173,1,1054.157,235.9842,1054.134,236.0288
0.2790337,1,1054.157,235.9842,1054.145,236.0065
0.2849464,1,1054.534,234.2986,1054.34,235.1526
0.2892494,1,1054.534,234.2986,1054.437,234.7256
0.2944145,1,1054.534,234.2986,1054.485,234.5121
0.300209,1,1054.534,234.2986,1054.51,234.4054
0.3056831,1,1054.534,234.2986,1054.522,234.352
0.3129463,1,1054.83,234.666,1054.676,234.509
0.3186302,1,1054.83,234.666,1054.753,234.5875
0.3230553,1,1054.83,234.666,1054.791,234.6268
0.3327332,1,1054.83,234.666,1054.81,234.6464
0.3382034,1,1054.83,234.666,1054.82,234.6562
0.3462067,1,1055.614,234.7822,1055.217,234.7192
0.3524055,1,1055.614,234.7822,1055.416,234.7507
0.3567009,1,1055.614,234.7822,1055.515,234.7664
0.3679161,1,1057.141,233.1735,1056.328,233.97
0.3789063,1,1057.141,233.1735,1056.734,233.5717
0.3955269,1,1057.141,233.1735,1056.938,233.3726
0.4025764,1,1058.921,232.0614,1057.929,232.717
0.4109764,1,1058.921,232.0614,1058.425,232.3892
0.4176826,1,1058.921,232.0614,1058.673,232.2253
0.4232445,1,1058.921,232.0614,1058.797,232.1434
0.4300919,1,1060.625,231.1543,1059.711,231.6488
0.4361191,1,1060.625,231.1543,1060.168,231.4016
0.4417152,1,1060.625,231.1543,1060.396,231.2779
0.4491043,1,1060.625,231.1543,1060.511,231.2161
0.4554825,1,1060.625,231.1543,1060.568,231.1852
0.4609604,1,1060.625,231.1543,1060.596,231.1697
0.4686584,1,1075.33,248.5177,1067.963,239.8437
0.4745827,1,1075.33,248.5177,1071.646,244.1807
0.4816284,1,1075.33,248.5177,1073.488,246.3492
0.4898415,1,1075.33,248.5177,1074.409,247.4335
0.4966011,1,1148.212,354.0562,1111.31,300.7448
0.5045815,1,1148.212,354.0562,1129.761,327.4005
0.5104752,1,1148.212,354.0562,1138.986,340.7284
0.5173416,1,1148.212,354.0562,1143.599,347.3923
0.522934,1,1256.219,492.0041,1199.909,419.6982
0.5307961,1,1256.219,492.0041,1228.064,455.8511
0.5373116,1,1256.219,492.0041,1242.141,473.9276
0.5477066,1,1256.219,492.0041,1249.18,482.9659
0.5536842,1,1303.621,579.1761,1276.401,531.071
0.5633011,1,1303.621,579.1761,1290.011,555.1235
0.5706902,1,1303.621,579.1761,1296.816,567.1498
0.5791435,1,1303.621,579.1761,1300.219,573.163
0.5861664,1,1314.325,619.1808,1307.272,596.1719
0.5958061,1,1314.325,619.1808,1310.798,607.6763
0.6015434,1,1314.325,619.1808,1312.561,613.4286
0.6145287,1,1327.934,629.0746,1320.248,621.2516
0.6199379,1,1327.934,629.0746,1324.091,625.1631
0.6265373,1,1327.934,629.0746,1326.012,627.1189
0.6318321,1,1327.934,629.0746,1326.973,628.0968
0.6368027,1,1327.934,629.0746,1327.454,628.5857
0.642067,1,1334.238,649.2787,1330.846,638.9322
0.6484337,1,1334.238,649.2787,1332.542,644.1055
0.6535721,1,1334.238,649.2787,1333.39,646.6921
0.6586761,1,1334.238,649.2787,1333.814,647.9854
0.6647339,1,1334.238,649.2787,1334.026,648.632
0.6695557,1,1334.238,649.2787,1334.132,648.9553
0.6744881,1,1344.725,679.268,1339.429,664.1117
0.6801071,1,1344.725,679.268,1342.077,671.6898
0.6860428,1,1344.725,679.268,1343.401,675.4789
0.69133,1,1344.725,679.268,1344.063,677.3734
0.6985512,1,1344.725,679.268,1344.395,678.3207
0.7042465,1,1368.503,649.1279,1356.449,663.7242
0.7092361,1,1368.503,649.1279,1362.476,656.426
0.7167244,1,1368.503,649.1279,1365.489,652.777
0.7215347,1,1368.503,649.1279,1366.996,650.9524
0.7277641,1,1368.503,649.1279,1367.749,650.0402
0.7338791,1,1368.503,649.1279,1368.126,649.584
0.7385063,1,1368.503,649.1279,1368.314,649.356
0.7450218,1,1368.503,649.1279,1368.408,649.2419
0.7506409,1,1368.503,649.1279,1368.456,649.1849
0.7549095,1,1368.503,649.1279,1368.479,649.1564
0.7603226,1,1368.503,649.1279,1368.491,649.1421
0.7669983,1,1368.503,649.1279,1368.497,649.135
0.7724228,1,1368.503,649.1279,1368.5,649.1315
0.7774734,1,1368.503,649.1279,1368.501,649.1296
0.7827454,1,1368.503,649.1279,1368.502,649.1288
0.7876472,1,1368.503,649.1279,1368.502,649.1283
0.7927895,1,1368.503,649.1279,1368.502,649.1281
0.7985687,1,1368.503,649.1279,1368.503,649.1279
0.8028259,1,1368.503,649.1279,1368.503,649.1279
0.8089523,1,1368.503,649.1279,1368.503,649.1279
0.8154564,1,1368.503,649.1279,1368.503,649.1279
0.8200417,1,1649.258,779.9285,1508.88,714.5282
0.826046,1,1649.258,779.9285,1579.069,747.2283
0.8323097,1,1649.258,779.9285,1614.163,763.5784
