time,ansTime1,ansTime2,ansTime3,ansTimeAve
0.01905251,7,7,7,0
0.01905251,7,7,7,0
0.01905251,7,7,7,0
0.01905251,7,7,7,0
0.01905251,7,7,7,0
0.01905251,7,7,7,0
0.06812668,7,7,7,0
0.06812668,7,7,7,0
0.06812668,7,7,7,0
0.06812668,7,7,7,0
0.06812668,7,7,7,0
0.06812668,7,7,7,0
0.07818794,7,7,7,0
0.07818794,7,7,7,0
0.07818794,7,7,7,0
0.07818794,7,7,7,0
0.07818794,7,7,7,0
0.07818794,7,7,7,0
0.08569145,7,7,7,0
0.08569145,7,7,7,0
0.08569145,7,7,7,0
0.08569145,7,7,7,0
0.08569145,7,7,7,0
0.08569145,7,7,7,0
0.092062,7,7,7,0
0.092062,7,7,7,0
0.092062,7,7,7,0
0.092062,7,7,7,0
0.092062,7,7,7,0
0.092062,7,7,7,0
0.09770966,7,7,7,0
0.09770966,7,7,7,0
0.09770966,7,7,7,0
0.09770966,7,7,7,0
0.09770966,7,7,7,0
0.09770966,7,7,7,0
0.1054401,7,7,7,0
0.1054401,7,7,7,0
0.1054401,7,7,7,0
0.1054401,7,7,7,0
0.1054401,7,7,7,0
0.1054401,7,7,7,0
0.1106529,7,7,7,0
0.1106529,7,7,7,0
0.1106529,7,7,7,0
0.1106529,7,7,7,0
0.1106529,7,7,7,0
0.1106529,7,7,7,0
0.11693,7,7,7,0
0.11693,7,7,7,0
0.11693,7,7,7,0
0.11693,7,7,7,0
0.11693,7,7,7,0
0.11693,7,7,7,0
0.1237049,7,7,7,0
0.1237049,7,7,7,0
0.1237049,7,7,7,0
0.1237049,7,7,7,0
0.1237049,7,7,7,0
0.1237049,7,7,7,0
0.1284237,7,7,7,0
0.1284237,7,7,7,0
0.1284237,7,7,7,0
0.1284237,7,7,7,0
0.1284237,7,7,7,0
0.1284237,7,7,7,0
0.134531,7,7,7,0
0.134531,7,7,7,0
0.134531,7,7,7,0
0.134531,7,7,7,0
0.134531,7,7,7,0
0.134531,7,7,7,0
0.1407509,7,7,7,0
0.1407509,7,7,7,0
0.1407509,7,7,7,0
0.1407509,7,7,7,0
0.1407509,7,7,7,0
0.1407509,7,7,7,0
0.1464939,7,7,7,0
0.1464939,7,7,7,0
0.1464939,7,7,7,0
0.1464939,7,7,7,0
0.1464939,7,7,7,0
0.1464939,7,7,7,0
0.1520786,7,7,7,0
0.1520786,7,7,7,0
0.1520786,7,7,7,0
0.1520786,7,7,7,0
0.1520786,7,7,7,0
0.1520786,7,7,7,0
0.1589088,7,7,7,0
0.1589088,7,7,7,0
0.1589088,7,7,7,0
0.1589088,7,7,7,0
0.1589088,7,7,7,0
0.1589088,7,7,7,0
0.1641922,7,7,7,0
0.1641922,7,7,7,0
0.1641922,7,7,7,0
0.1641922,7,7,7,0
0.1641922,7,7,7,0
0.1641922,7,7,7,0
0.1694775,7,7,7,0
0.1694775,7,7,7,0
0.1694775,7,7,7,0
0.1694775,7,7,7,0
0.1694775,7,7,7,0
0.1694775,7,7,7,0
0.1753674,7,7,7,0
0.1753674,7,7,7,0
0.1753674,7,7,7,0
0.1753674,7,7,7,0
0.1753674,7,7,7,0
0.1753674,7,7,7,0
0.1813984,7,7,7,0
0.1813984,7,7,7,0
0.1813984,7,7,7,0
0.1813984,7,7,7,0
0.1813984,7,7,7,0
0.1813984,7,7,7,0
0.1870098,7,7,7,0
0.1870098,7,7,7,0
0.1870098,7,7,7,0
0.1870098,7,7,7,0
0.1870098,7,7,7,0
0.1870098,7,7,7,0
0.192749,7,7,7,0
0.192749,7,7,7,0
0.192749,7,7,7,0
0.192749,7,7,7,0
0.192749,7,7,7,0
0.192749,7,7,7,0
0.198349,7,7,7,0
0.198349,7,7,7,0
0.198349,7,7,7,0
0.198349,7,7,7,0
0.198349,7,7,7,0
0.198349,7,7,7,0
0.2041245,7,7,7,0
0.2041245,7,7,7,0
0.2041245,7,7,7,0
0.2041245,7,7,7,0
0.2041245,7,7,7,0
0.2041245,7,7,7,0
0.2097702,7,7,7,0
0.2097702,7,7,7,0
0.2097702,7,7,7,0
0.2097702,7,7,7,0
0.2097702,7,7,7,0
0.2097702,7,7,7,0
0.2141113,7,7,7,0
0.2141113,7,7,7,0
0.2141113,7,7,7,0
0.2141113,7,7,7,0
0.2141113,7,7,7,0
0.2141113,7,7,7,0
0.2206001,7,7,7,0
0.2206001,7,7,7,0
0.2206001,7,7,7,0
0.2206001,7,7,7,0
0.2206001,7,7,7,0
0.2206001,7,7,7,0
0.2263336,7,7,7,0
0.2263336,7,7,7,0
0.2263336,7,7,7,0
0.2263336,7,7,7,0
0.2263336,7,7,7,0
0.2263336,7,7,7,0
0.2315884,7,7,7,0
0.2315884,7,7,7,0
0.2315884,7,7,7,0
0.2315884,7,7,7,0
0.2315884,7,7,7,0
0.2315884,7,7,7,0
0.2391186,7,7,7,0
0.2391186,7,7,7,0
0.2391186,7,7,7,0
0.2391186,7,7,7,0
0.2391186,7,7,7,0
0.2391186,7,7,7,0
0.2441921,7,7,7,0
0.2441921,7,7,7,0
0.2441921,7,7,7,0
0.2441921,7,7,7,0
0.2441921,7,7,7,0
0.2441921,7,7,7,0
0.2486076,7,7,7,0
0.2486076,7,7,7,0
0.2486076,7,7,7,0
0.2486076,7,7,7,0
0.2486076,7,7,7,0
0.2486076,7,7,7,0
0.2568378,7,7,7,0
0.2568378,7,7,7,0
0.2568378,7,7,7,0
0.2568378,7,7,7,0
0.2568378,7,7,7,0
0.2568378,7,7,7,0
0.261404,7,7,7,0
0.261404,7,7,7,0
0.261404,7,7,7,0
0.261404,7,7,7,0
0.261404,7,7,7,0
0.261404,7,7,7,0
0.2661228,7,7,7,0
0.2661228,7,7,7,0
0.2661228,7,7,7,0
0.2661228,7,7,7,0
0.2661228,7,7,7,0
0.2661228,7,7,7,0
0.2732735,7,7,7,0
0.2732735,7,7,7,0
0.2732735,7,7,7,0
0.2732735,7,7,7,0
0.2732735,7,7,7,0
0.2732735,7,7,7,0
0.2786217,7,7,7,0
0.2786217,7,7,7,0
0.2786217,7,7,7,0
0.2786217,7,7,7,0
0.2786217,7,7,7,0
0.2786217,7,7,7,0
0.2884998,7,7,7,0
0.2884998,7,7,7,0
0.2884998,7,7,7,0
0.2884998,7,7,7,0
0.2884998,7,7,7,0
0.2884998,7,7,7,0
0.2946358,7,7,7,0
0.2946358,7,7,7,0
0.2946358,7,7,7,0
0.2946358,7,7,7,0
0.2946358,7,7,7,0
0.2946358,7,7,7,0
0.3060646,7,7,7,0
0.3060646,7,7,7,0
0.3060646,7,7,7,0
0.3060646,7,7,7,0
0.3060646,7,7,7,0
0.3060646,7,7,7,0
0.3115635,7,7,7,0
0.3115635,7,7,7,0
0.3115635,7,7,7,0
0.3115635,7,7,7,0
0.3115635,7,7,7,0
0.3115635,7,7,7,0
0.3185406,7,7,7,0
0.3185406,7,7,7,0
0.3185406,7,7,7,0
0.3185406,7,7,7,0
0.3185406,7,7,7,0
0.3185406,7,7,7,0
0.3233395,7,7,7,0
0.3233395,7,7,7,0
0.3233395,7,7,7,0
0.3233395,7,7,7,0
0.3233395,7,7,7,0
0.3233395,7,7,7,0
0.3294029,7,7,7,0
0.3294029,7,7,7,0
0.3294029,7,7,7,0
0.3294029,7,7,7,0
0.3294029,7,7,7,0
0.3294029,7,7,7,0
0.3378239,7,7,7,0
0.3378239,7,7,7,0
0.3378239,7,7,7,0
0.3378239,7,7,7,0
0.3378239,7,7,7,0
0.3378239,7,7,7,0
0.349638,7,7,7,0
0.349638,7,7,7,0
0.349638,7,7,7,0
0.349638,7,7,7,0
0.349638,7,7,7,0
0.349638,7,7,7,0
0.3553181,7,7,7,0
0.3553181,7,7,7,0
0.3553181,7,7,7,0
0.3553181,7,7,7,0
0.3553181,7,7,7,0
0.3553181,7,7,7,0
0.3617954,7,7,7,0
0.3617954,7,7,7,0
0.3617954,7,7,7,0
0.3617954,7,7,7,0
0.3617954,7,7,7,0
0.3617954,7,7,7,0
0.369173,7,7,7,0
0.369173,7,7,7,0
0.369173,7,7,7,0
0.369173,7,7,7,0
0.369173,7,7,7,0
0.369173,7,7,7,0
0.3749199,7,7,7,0
0.3749199,7,7,7,0
0.3749199,7,7,7,0
0.3749199,7,7,7,0
0.3749199,7,7,7,0
0.3749199,7,7,7,0
0.3811913,7,7,7,0
0.3811913,7,7,7,0
0.3811913,7,7,7,0
0.3811913,7,7,7,0
0.3811913,7,7,7,0
0.3811913,7,7,7,0
0.3883457,7,7,7,0
0.3883457,7,7,7,0
0.3883457,7,7,7,0
0.3883457,7,7,7,0
0.3883457,7,7,7,0
0.3883457,7,7,7,0
0.3938313,7,7,7,0
0.3938313,7,7,7,0
0.3938313,7,7,7,0
0.3938313,7,7,7,0
0.3938313,7,7,7,0
0.3938313,7,7,7,0
0.4000664,7,7,7,0
0.4000664,7,7,7,0
0.4000664,7,7,7,0
0.4000664,7,7,7,0
0.4000664,7,7,7,0
0.4000664,7,7,7,0
0.4070988,7,7,7,0
0.4070988,7,7,7,0
0.4070988,7,7,7,0
0.4070988,7,7,7,0
0.4070988,7,7,7,0
0.4070988,7,7,7,0
0.4129848,7,7,7,0
0.4129848,7,7,7,0
0.4129848,7,7,7,0
0.4129848,7,7,7,0
0.4129848,7,7,7,0
0.4129848,7,7,7,0
0.4194565,7,7,7,0
0.4194565,7,7,7,0
0.4194565,7,7,7,0
0.4194565,7,7,7,0
0.4194565,7,7,7,0
0.4194565,7,7,7,0
0.4255295,7,7,7,0
0.4255295,7,7,7,0
0.4255295,7,7,7,0
0.4255295,7,7,7,0
0.4255295,7,7,7,0
0.4255295,7,7,7,0
0.4301605,7,7,7,0
0.4301605,7,7,7,0
0.4301605,7,7,7,0
0.4301605,7,7,7,0
0.4301605,7,7,7,0
0.4301605,7,7,7,0
0.4352512,7,7,7,0
0.4352512,7,7,7,0
0.4352512,7,7,7,0
0.4352512,7,7,7,0
0.4352512,7,7,7,0
0.4352512,7,7,7,0
0.4418068,7,7,7,0
0.4418068,7,7,7,0
0.4418068,7,7,7,0
0.4418068,7,7,7,0
0.4418068,7,7,7,0
0.4418068,7,7,7,0
0.4472046,7,7,7,0
0.4472046,7,7,7,0
0.4472046,7,7,7,0
0.4472046,7,7,7,0
0.4472046,7,7,7,0
0.4472046,7,7,7,0
0.4525909,7,7,7,0
0.4525909,7,7,7,0
0.4525909,7,7,7,0
0.4525909,7,7,7,0
0.4525909,7,7,7,0
0.4525909,7,7,7,0
0.4595146,7,7,7,0
0.4595146,7,7,7,0
0.4595146,7,7,7,0
0.4595146,7,7,7,0
0.4595146,7,7,7,0
0.4595146,7,7,7,0
0.4642467,7,7,7,0
0.4642467,7,7,7,0
0.4642467,7,7,7,0
0.4642467,7,7,7,0
0.4642467,7,7,7,0
0.4642467,7,7,7,0
0.4732552,7,7,7,0
0.4732552,7,7,7,0
0.4732552,7,7,7,0
0.4732552,7,7,7,0
0.4732552,7,7,7,0
0.4732552,7,7,7,0
0.4790745,7,7,7,0
0.4790745,7,7,7,0
0.4790745,7,7,7,0
0.4790745,7,7,7,0
0.4790745,7,7,7,0
0.4790745,7,7,7,0
0.487339,7,7,7,0
0.487339,7,7,7,0
0.487339,7,7,7,0
0.487339,7,7,7,0
0.487339,7,7,7,0
0.487339,7,7,7,0
0.493185,7,7,7,0
0.493185,7,7,7,0
0.493185,7,7,7,0
0.493185,7,7,7,0
0.493185,7,7,7,0
0.493185,7,7,7,0
0.4993877,7,7,7,0
0.4993877,7,7,7,0
0.4993877,7,7,7,0
0.4993877,7,7,7,0
0.4993877,7,7,7,0
0.4993877,7,7,7,0
0.508503,7,7,7,0
0.508503,7,7,7,0
0.508503,7,7,7,0
0.508503,7,7,7,0
0.508503,7,7,7,0
0.508503,7,7,7,0
0.512804,7,7,7,0
0.512804,7,7,7,0
0.512804,7,7,7,0
0.512804,7,7,7,0
0.512804,7,7,7,0
0.512804,7,7,7,0
0.525013,7,7,7,0
0.525013,7,7,7,0
0.525013,7,7,7,0
0.525013,7,7,7,0
0.525013,7,7,7,0
0.525013,7,7,7,0
0.5296783,7,7,7,0
0.5296783,7,7,7,0
0.5296783,7,7,7,0
0.5296783,7,7,7,0
0.5296783,7,7,7,0
0.5296783,7,7,7,0
0.5398693,7,7,7,0
0.5398693,7,7,7,0
0.5398693,7,7,7,0
0.5398693,7,7,7,0
0.5398693,7,7,7,0
0.5398693,7,7,7,0
0.5441513,7,7,7,0
0.5441513,7,7,7,0
0.5441513,7,7,7,0
0.5441513,7,7,7,0
0.5441513,7,7,7,0
0.5441513,7,7,7,0
0.5494995,7,7,7,0
0.5494995,7,7,7,0
0.5494995,7,7,7,0
0.5494995,7,7,7,0
0.5494995,7,7,7,0
0.5494995,7,7,7,0
0.5547466,7,7,7,0
0.5547466,7,7,7,0
0.5547466,7,7,7,0
0.5547466,7,7,7,0
0.5547466,7,7,7,0
0.5547466,7,7,7,0
0.5607586,7,7,7,0
0.5607586,7,7,7,0
0.5607586,7,7,7,0
0.5607586,7,7,7,0
0.5607586,7,7,7,0
0.5607586,7,7,7,0
