time,is_recent,pos_x,pos_y,filtered_pos_x,filtered_pos_y
0.8592434,1,1360.334,642.0906,1357.639,642.0593
0.8639526,1,1360.334,642.0906,1358.986,642.075
0.867981,1,1360.334,642.0906,1359.66,642.0828
0.8781738,1,1375.916,644.6885,1367.788,643.3856
0.882288,1,1375.916,644.6885,1371.852,644.0371
0.8864594,1,1375.916,644.6885,1373.884,644.3628
0.8964729,1,1375.916,644.6885,1374.9,644.5256
0.9003239,1,1375.916,644.6885,1375.408,644.6071
0.9055786,1,1385.741,645.655,1380.575,645.131
0.911272,1,1385.741,645.655,1383.158,645.3931
0.9163227,1,1385.741,645.655,1384.449,645.524
0.9215889,1,1385.741,645.655,1385.095,645.5895
0.9273071,1,1385.741,645.655,1385.418,645.6223
0.9313393,1,1385.741,645.655,1385.58,645.6387
0.9371471,1,1392.266,647.3355,1388.923,646.4871
0.9432259,1,1392.266,647.3355,1390.594,646.9113
0.9473534,1,1392.266,647.3355,1391.43,647.1234
0.9520874,1,1392.266,647.3355,1391.848,647.2295
0.9587212,1,1392.266,647.3355,1392.057,647.2825
0.9631557,1,1394.538,644.8566,1393.297,646.0696
0.9678116,1,1394.538,644.8566,1393.918,645.4631
0.9738178,1,1394.538,644.8566,1394.228,645.1599
0.9790173,1,1394.538,644.8566,1394.383,645.0083
0.9836063,1,1394.538,644.8566,1394.46,644.9325
0.9879284,1,1394.538,644.8566,1394.499,644.8945
0.9942303,1,1396.056,641.7327,1395.277,643.3136
0.9996948,1,1396.056,641.7327,1395.667,642.5231
1.003933,1,1396.056,641.7327,1395.861,642.1279
1.011797,1,1396.056,641.7327,1395.958,641.9303
1.017572,1,1396.056,641.7327,1396.007,641.8315
1.024401,1,1396,638.6962,1396.003,640.2639
1.029928,1,1396,638.6962,1396.002,639.48
1.035402,1,1396,638.6962,1396.001,639.0881
1.04208,1,1396,638.6962,1396,638.8922
1.046841,1,1396,638.6962,1396,638.7942
1.051403,1,1396,638.6962,1396,638.7452
1.059641,1,1395.126,633.5058,1395.563,636.1255
1.064219,1,1395.126,633.5058,1395.344,634.8157
1.068493,1,1395.126,633.5058,1395.235,634.1608
1.07733,1,1395.126,633.5058,1395.18,633.8333
1.081726,1,1395.126,633.5058,1395.153,633.6696
1.085743,1,1395.126,633.5058,1395.139,633.5876
1.094339,1,1393.992,628.6397,1394.566,631.1136
1.099178,1,1393.992,628.6397,1394.279,629.8767
1.109417,1,1393.992,628.6397,1394.136,629.2582
1.114418,1,1393.338,623.3782,1393.737,626.3182
1.11974,1,1393.338,623.3782,1393.537,624.8481
1.126963,1,1393.338,623.3782,1393.437,624.1132
1.131405,1,1393.338,623.3782,1393.387,623.7457
1.137634,1,1393.338,623.3782,1393.363,623.5619
1.142483,1,1393.338,623.3782,1393.35,623.47
1.146826,1,1391.921,617.5594,1392.635,620.5147
1.152208,1,1391.921,617.5594,1392.278,619.037
1.169802,1,1391.921,617.5594,1392.099,618.2982
1.176531,1,1396.238,613.5542,1394.169,615.9262
1.18125,1,1396.238,613.5542,1395.204,614.7402
1.186863,1,1396.238,613.5542,1395.721,614.1472
1.193239,1,1396.238,613.5542,1395.98,613.8507
1.198315,1,1396.238,613.5542,1396.109,613.7025
1.203741,1,1396.238,613.5542,1396.174,613.6283
1.210648,1,1402.098,610.9173,1399.136,612.2728
1.217781,1,1402.098,610.9173,1400.617,611.5951
1.22323,1,1402.098,610.9173,1401.357,611.2562
1.228188,1,1402.098,610.9173,1401.727,611.0868
1.233046,1,1402.098,610.9173,1401.913,611.0021
1.238159,1,1407.142,609.2675,1404.527,610.1348
1.243862,1,1407.142,609.2675,1405.835,609.7011
1.249138,1,1407.142,609.2675,1406.488,609.4843
1.253325,1,1407.142,609.2675,1406.815,609.3759
1.260548,1,1407.142,609.2675,1406.979,609.3217
1.264946,1,1411.643,608.0793,1409.311,608.7004
1.268898,1,1411.643,608.0793,1410.477,608.3899
1.276207,1,1411.643,608.0793,1411.06,608.2346
1.281021,1,1411.643,608.0793,1411.352,608.157
1.285057,1,1411.643,608.0793,1411.497,608.1182
1.290058,1,1411.643,608.0793,1411.57,608.0988
1.29615,1,1415.331,607.2672,1413.451,607.683
1.301226,1,1415.331,607.2672,1414.391,607.4751
1.306721,1,1415.331,607.2672,1414.861,607.3711
1.314465,1,1415.331,607.2672,1415.096,607.3191
1.319389,1,1415.331,607.2672,1415.214,607.2931
1.328678,1,1418.163,606.8274,1416.688,607.0602
1.333212,1,1418.163,606.8274,1417.426,606.9438
1.342527,1,1418.163,606.8274,1417.794,606.8856
1.34775,1,1418.163,606.8274,1417.979,606.8565
1.351677,1,1418.163,606.8274,1418.071,606.8419
1.362652,1,1420.627,606.6327,1419.349,606.7373
1.366959,1,1420.627,606.6327,1419.988,606.685
1.371,1,1420.627,606.6327,1420.308,606.6588
1.37748,1,1420.627,606.6327,1420.468,606.6458
1.382116,1,1420.627,606.6327,1420.547,606.6392
1.386383,1,1423.667,607.6465,1422.107,607.1428
1.391964,1,1423.667,607.6465,1422.887,607.3947
1.397982,1,1423.667,607.6465,1423.277,607.5206
1.402575,1,1423.667,607.6465,1423.472,607.5835
1.408489,1,1423.667,607.6465,1423.57,607.615
1.413897,1,1423.667,607.6465,1423.618,607.6307
1.419533,1,1426.69,608.8912,1425.154,608.261
1.425562,1,1426.69,608.8912,1425.922,608.576
1.43045,1,1426.69,608.8912,1426.306,608.7336
1.435665,1,1426.69,608.8912,1426.498,608.8124
1.440487,1,1426.69,608.8912,1426.594,608.8518
1.445541,1,1426.69,608.8912,1426.642,608.8715
1.450449,1,1429.095,610.3903,1427.869,609.6309
1.455591,1,1429.095,610.3903,1428.482,610.0106
1.46106,1,1429.095,610.3903,1428.788,610.2004
1.465197,1,1429.095,610.3903,1428.942,610.2953
1.469921,1,1429.095,610.3903,1429.018,610.3428
1.47603,1,1429.095,610.3903,1429.057,610.3665
1.48068,1,1431.854,612.2694,1430.455,611.318
1.485161,1,1431.854,612.2694,1431.155,611.7937
1.490181,1,1431.854,612.2694,1431.504,612.0316
1.496056,1,1431.854,612.2694,1431.679,612.1505
1.500807,1,1431.854,612.2694,1431.767,612.21
1.505356,1,1431.854,612.2694,1431.81,612.2397
1.510611,1,1434.039,613.981,1432.925,613.1104
1.516338,1,1434.039,613.981,1433.482,613.5457
1.521223,1,1434.039,613.981,1433.76,613.7633
1.527224,1,1434.039,613.981,1433.9,613.8722
1.531685,1,1434.039,613.981,1433.969,613.9266
1.536142,1,1434.039,613.981,1434.004,613.9539
1.542135,1,1436.355,615.7969,1435.179,614.8754
1.546997,1,1436.355,615.7969,1435.767,615.3362
1.551533,1,1436.355,615.7969,1436.061,615.5665
1.556883,1,1436.355,615.7969,1436.208,615.6818
1.562881,1,1436.355,615.7969,1436.281,615.7394
1.567596,1,1440.347,619.2391,1438.314,617.4893
1.572424,1,1440.347,619.2391,1439.33,618.3642
1.580374,1,1440.347,619.2391,1439.839,618.8016
1.584892,1,1440.347,619.2391,1440.093,619.0204
1.591709,1,1440.347,619.2391,1440.22,619.1298
1.597931,1,1444.448,623.9508,1442.334,621.5403
1.602081,1,1444.448,623.9508,1443.391,622.7455
1.611025,1,1444.448,623.9508,1443.919,623.3481
1.616058,1,1444.448,623.9508,1444.183,623.6495
1.620449,1,1444.448,623.9508,1444.316,623.8002
1.625904,1,1444.448,623.9508,1444.382,623.8755
1.630585,1,1447.108,629.1389,1445.745,626.5072
1.63533,1,1447.108,629.1389,1446.426,627.8231
1.640734,1,1447.108,629.1389,1446.767,628.481
1.644995,1,1447.108,629.1389,1446.938,628.8099
1.665823,1,1439.19,631.7188,1443.064,630.2643
1.670506,1,1439.19,631.7188,1441.127,630.9916
1.677452,1,1439.19,631.7188,1440.158,631.3552
1.681494,1,1439.19,631.7188,1439.674,631.537
1.685791,1,1397.455,625.0095,1418.565,628.2732
1.691378,1,1397.455,625.0095,1408.01,626.6414
1.696266,1,1397.455,625.0095,1402.732,625.8254
1.701078,1,1397.455,625.0095,1400.094,625.4175
1.705198,1,1397.455,625.0095,1398.774,625.2135
1.710428,1,1397.455,625.0095,1398.115,625.1115
1.715771,1,1397.455,625.0095,1397.785,625.0604
1.719893,1,1289.498,604.2638,1343.641,614.6621
1.725431,1,1289.498,604.2638,1316.57,609.463
1.731277,1,1289.498,604.2638,1303.034,606.8634
1.736052,1,1289.498,604.2638,1296.266,605.5636
1.741117,1,1289.498,604.2638,1292.882,604.9137
1.745636,1,1289.498,604.2638,1291.19,604.5887
1.750374,1,1184.147,585.2795,1237.668,594.9341
1.754276,1,1184.147,585.2795,1210.908,590.1068
1.760412,1,1184.147,585.2795,1197.527,587.6931
1.765154,1,1184.147,585.2795,1190.837,586.4863
1.769197,1,1184.147,585.2795,1187.492,585.8829
1.776066,1,1184.147,585.2795,1185.82,585.5812
1.781006,1,1114.38,575.7409,1150.1,580.661
1.785072,1,1114.38,575.7409,1132.24,578.2009
1.791784,1,1114.38,575.7409,1123.31,576.9709
1.797859,1,1114.38,575.7409,1118.845,576.356
1.802221,1,1114.38,575.7409,1116.612,576.0485
1.810322,1,1077.301,571.239,1096.957,573.6437
1.815613,1,1077.301,571.239,1087.129,572.4413
1.820381,1,1077.301,571.239,1082.215,571.8401
1.829601,1,1077.301,571.239,1079.758,571.5396
1.834183,1,1077.301,571.239,1078.529,571.3893
1.839672,1,1054.82,567.0194,1066.675,569.2043
1.845079,1,1054.82,567.0194,1060.748,568.1119
1.849554,1,1054.82,567.0194,1057.784,567.5657
1.854046,1,1054.82,567.0194,1056.302,567.2925
1.859859,1,1054.82,567.0194,1055.561,567.156
1.864365,1,1054.82,567.0194,1055.191,567.0877
1.869354,1,1042.685,565.1566,1048.938,566.1222
1.874369,1,1042.685,565.1566,1045.812,565.6394
1.879431,1,1042.685,565.1566,1044.248,565.398
1.884907,1,1042.685,565.1566,1043.467,565.2773
1.890028,1,1042.685,565.1566,1043.076,565.217
1.894335,1,1042.685,565.1566,1042.88,565.1868
1.900026,1,1035.563,563.8202,1039.222,564.5035
1.904816,1,1035.563,563.8202,1037.392,564.1619
1.909754,1,1035.563,563.8202,1036.478,563.991
1.914288,1,1035.563,563.8202,1036.02,563.9056
1.920216,1,1035.563,563.8202,1035.792,563.8629
1.925467,1,1035.563,563.8202,1035.677,563.8416
1.929455,1,1035.563,563.8202,1035.62,563.8309
1.935911,1,1029.655,564.0714,1032.637,563.9512
1.941402,1,1029.655,564.0714,1031.146,564.0113
1.946213,1,1029.655,564.0714,1030.4,564.0414
1.951468,1,1029.655,564.0714,1030.027,564.0564
1.957273,1,1029.655,564.0714,1029.841,564.0639
1.962004,1,1025.819,565.0615,1027.83,564.5627
1.967283,1,1025.819,565.0615,1026.824,564.8121
1.972048,1,1025.819,565.0615,1026.322,564.9368
1.978395,1,1025.819,565.0615,1026.07,564.9991
1.983316,1,1025.819,565.0615,1025.945,565.0303
1.987381,1,1025.819,565.0615,1025.882,565.0459
1.993057,1,1022.706,567.1802,1024.294,566.113
1.998526,1,1022.706,567.1802,1023.5,566.6466
2.003183,1,1022.706,567.1802,1023.103,566.9135
2.008343,1,1022.706,567.1802,1022.904,567.0469
2.012974,1,1022.706,567.1802,1022.805,567.1135
2.018297,1,1022.706,567.1802,1022.755,567.1469
2.024899,1,1021.79,568.4894,1022.272,567.8181
2.029598,1,1021.79,568.4894,1022.031,568.1538
2.034458,1,1021.79,568.4894,1021.91,568.3217
2.043123,1,1021.79,568.4894,1021.85,568.4055
2.048119,1,1021.79,568.4894,1021.82,568.4475
2.052492,1,1021.31,568.4169,1021.565,568.4322
2.061106,1,1021.31,568.4169,1021.437,568.4246
2.065691,1,1021.31,568.4169,1021.373,568.4207
2.070223,1,1021.31,568.4169,1021.341,568.4188
2.076023,1,1021.31,568.4169,1021.326,568.4178
2.07996,1,1021.31,568.4169,1021.318,568.4174
2.084766,1,1020.769,569.3329,1021.043,568.8751
2.090086,1,1020.769,569.3329,1020.906,569.104
2.094147,1,1020.769,569.3329,1020.838,569.2185
2.099405,1,1020.769,569.3329,1020.804,569.2758
2.103958,1,1020.769,569.3329,1020.786,569.3043
2.109007,1,1020.769,569.3329,1020.778,569.3186
2.113367,1,1020.625,570.134,1020.701,569.7263
2.119577,1,1020.625,570.134,1020.663,569.9302
2.125071,1,1020.625,570.134,1020.644,570.0321
2.12915,1,1020.625,570.134,1020.635,570.083
2.135235,1,1020.625,570.134,1020.63,570.1085
2.140747,1,1020.625,570.134,1020.627,570.1212
2.145037,1,1020.167,571.0746,1020.397,570.5979
2.14995,1,1020.167,571.0746,1020.282,570.8362
2.154465,1,1020.167,571.0746,1020.224,570.9554
2.160179,1,1020.167,571.0746,1020.195,571.015
2.165426,1,1020.167,571.0746,1020.181,571.0448
2.169367,1,1020.167,571.0746,1020.174,571.0597
2.174282,1,1019.774,572.1484,1019.974,571.6041
2.179899,1,1019.774,572.1484,1019.874,571.8762
2.184696,1,1019.774,572.1484,1019.824,572.0123
2.189478,1,1019.774,572.1484,1019.799,572.0804
2.194096,1,1019.774,572.1484,1019.786,572.1144
2.19953,1,1019.774,572.1484,1019.78,572.1314
2.203968,1,1019.552,572.737,1019.666,572.4342
2.209688,1,1019.552,572.737,1019.609,572.5856
2.215309,1,1019.552,572.737,1019.581,572.6613
2.219816,1,1019.552,572.737,1019.566,572.6991
2.226898,1,1019.552,572.737,1019.559,572.718
2.231689,1,1019.552,572.737,1019.556,572.7275
2.236649,1,1019.067,572.9694,1019.311,572.8484
2.243929,1,1019.067,572.9694,1019.189,572.9089
2.248377,1,1019.067,572.9694,1019.128,572.9391
2.252361,1,1019.067,572.9694,1019.097,572.9542
2.260817,1,1021.186,562.0685,1020.142,567.5114
2.265259,1,1021.186,562.0685,1020.664,564.7899
2.269077,1,1021.186,562.0685,1020.925,563.4292
2.274525,1,1021.186,562.0685,1021.056,562.7489
2.279364,1,1021.186,562.0685,1021.121,562.4087
2.284119,1,1021.186,562.0685,1021.154,562.2386
2.289833,1,1021.186,562.0685,1021.17,562.1536
2.29525,1,1062.553,441.0107,1041.862,501.5821
2.300972,1,1062.553,441.0107,1052.208,471.2964
2.306429,1,1062.553,441.0107,1057.38,456.1535
2.310797,1,1062.553,441.0107,1059.967,448.5821
2.316675,1,1062.553,441.0107,1061.26,444.7964
2.321732,1,1062.553,441.0107,1061.907,442.9035
2.326973,1,1106.496,293.7419,1084.201,368.3227
2.33197,1,1106.496,293.7419,1095.349,331.0323
2.337578,1,1106.496,293.7419,1100.922,312.3871
2.342575,1,1106.496,293.7419,1103.709,303.0645
2.347321,1,1106.496,293.7419,1105.102,298.4032
2.353033,1,1130.88,207.23,1117.991,252.8166
2.358883,1,1130.88,207.23,1124.436,230.0233
2.363323,1,1130.88,207.23,1127.658,218.6267
2.368723,1,1130.88,207.23,1129.269,212.9284
2.373899,1,1130.88,207.23,1130.075,210.0792
2.379112,1,1130.88,207.23,1130.478,208.6546
2.384432,1,1145.606,167.6739,1138.042,188.1642
2.390078,1,1145.606,167.6739,1141.824,177.9191
2.395475,1,1145.606,167.6739,1143.715,172.7965
2.400387,1,1145.606,167.6739,1144.66,170.2352
2.40506,1,1145.606,167.6739,1145.133,168.9545
2.410292,1,1145.606,167.6739,1145.369,168.3142
2.416033,1,1151.335,149.3241,1148.352,158.8192
2.420586,1,1151.335,149.3241,1149.843,154.0717
2.426794,1,1151.335,149.3241,1150.589,151.6979
2.431337,1,1151.335,149.3241,1150.962,150.511
2.436024,1,1151.335,149.3241,1151.148,149.9176
2.442017,1,1151.335,149.3241,1151.241,149.6208
2.446207,1,1152.266,138.6764,1151.754,144.1486
2.450491,1,1152.266,138.6764,1152.01,141.4125
2.457214,1,1152.266,138.6764,1152.138,140.0445
2.462076,1,1152.266,138.6764,1152.202,139.3604
2.466318,1,1152.266,138.6764,1152.234,139.0184
2.47366,1,1140.094,121.8753,1146.164,130.4468
2.479137,1,1140.094,121.8753,1143.129,126.161
2.483574,1,1140.094,121.8753,1141.612,124.0182
2.488497,1,1140.094,121.8753,1140.853,122.9467
2.493202,1,1140.094,121.8753,1140.473,122.411
2.498369,1,1140.094,121.8753,1140.284,122.1431
2.503515,1,1133.84,98.66949,1137.062,110.4063
2.508526,1,1133.84,98.66949,1135.451,104.5379
2.512539,1,1133.84,98.66949,1134.646,101.6037
2.51869,1,1133.84,98.66949,1134.243,100.1366
2.524261,1,1133.84,98.66949,1134.042,99.40305
2.528263,1,1133.84,98.66949,1133.941,99.03627
2.533176,1,1133.84,98.66949,1133.891,98.85288
2.538958,1,1130.098,90.33486,1131.994,94.59387
2.543499,1,1130.098,90.33486,1131.046,92.46437
2.548994,1,1130.098,90.33486,1130.572,91.39961
2.553545,1,1130.098,90.33486,1130.335,90.86723
2.559212,1,1130.098,90.33486,1130.216,90.60104
2.564327,1,1130.503,85.19379,1130.36,87.89742
2.569082,1,1130.503,85.19379,1130.431,86.5456
2.573917,1,1130.503,85.19379,1130.467,85.86969
2.57881,1,1130.503,85.19379,1130.485,85.53174
2.584524,1,1130.503,85.19379,1130.494,85.36276
2.58938,1,1130.503,85.19379,1130.498,85.27827
2.594225,1,1130.503,85.19379,1130.5,85.23603
2.600655,1,1128.194,79.45232,1129.347,82.34418
2.605461,1,1128.194,79.45232,1128.771,80.89825
2.610905,1,1128.194,79.45232,1128.482,80.17529
2.617151,1,1128.194,79.45232,1128.338,79.81381
2.621567,1,1128.194,79.45232,1128.266,79.63307
2.627823,1,1128.285,76.46605,1128.275,78.04956
2.632769,1,1128.285,76.46605,1128.28,77.2578
2.638214,1,1128.285,76.46605,1128.282,76.86192
2.644197,1,1128.285,76.46605,1128.283,76.66399
2.649075,1,1128.285,76.46605,1128.284,76.56502
2.652964,1,1128.285,76.46605,1128.284,76.51553
2.660049,1,1138.913,87.52139,1133.599,82.01846
2.664843,1,1138.913,87.52139,1136.256,84.76993
2.669212,1,1138.913,87.52139,1137.585,86.14566
2.676229,1,1138.913,87.52139,1138.249,86.83353
2.680784,1,1138.913,87.52139,1138.581,87.17746
2.685257,1,1183.88,147.6568,1161.231,117.4171
2.693203,1,1183.88,147.6568,1172.555,132.537
2.698372,1,1183.88,147.6568,1178.218,140.0969
2.702641,1,1183.88,147.6568,1181.049,143.8768
2.708044,1,1183.88,147.6568,1182.465,145.7668
2.712452,1,1183.88,147.6568,1183.172,146.7118
2.718428,1,1310.656,351.9886,1246.914,249.3502
2.724146,1,1310.656,351.9886,1278.785,300.6694
2.728331,1,1310.656,351.9886,1294.721,326.329
2.733009,1,1310.656,351.9886,1302.688,339.1588
2.739811,1,1310.656,351.9886,1306.672,345.5737
2.744625,1,1310.656,351.9886,1308.664,348.7811
2.749559,1,1395.922,516.5283,1352.293,432.6547
2.754404,1,1395.922,516.5283,1374.107,474.5915
2.760077,1,1395.922,516.5283,1385.015,495.5599
2.764425,1,1395.922,516.5283,1390.468,506.0441
2.769289,1,1395.922,516.5283,1393.195,511.2862
2.774431,1,1395.922,516.5283,1394.558,513.9073
2.779751,1,1432.025,594.6953,1413.292,554.3013
2.785086,1,1432.025,594.6953,1422.659,574.4983
2.790554,1,1432.025,594.6953,1427.342,584.5968
2.796156,1,1432.025,594.6953,1429.684,589.6461
2.80228,1,1432.025,594.6953,1430.854,592.1707
2.807762,1,1445.689,625.5626,1438.272,608.8666
2.812059,1,1445.689,625.5626,1441.98,617.2146
2.81884,1,1445.689,625.5626,1443.834,621.3885
2.824421,1,1445.689,625.5626,1444.762,623.4756
2.829266,1,1445.689,625.5626,1445.225,624.519
2.834454,1,1445.689,625.5626,1445.457,625.0408
