time,is_recent,pos_x,pos_y,filtered_pos_x,filtered_pos_y
0.01557541,1,931.2593,567.3975,465.6296,283.6987
0.0471077,1,931.2593,567.3975,698.4445,425.5481
0.05551147,1,931.2593,567.3975,814.8519,496.4728
0.06130981,1,931.2593,567.3975,873.0555,531.9351
0.06505203,1,931.2593,567.3975,902.1574,549.6663
0.06992722,1,931.2593,567.3975,916.7084,558.5319
0.07579422,1,931.2593,567.3975,923.9838,562.9647
0.08036423,1,931.2593,567.3975,927.6216,565.181
0.08527756,1,931.2593,567.3975,929.4404,566.2892
0.09059525,1,931.2593,567.3975,930.3499,566.8434
0.09542084,1,931.2593,567.3975,930.8046,567.1204
0.09978485,1,931.2593,567.3975,931.0319,567.2589
0.1047363,1,931.2593,567.3975,931.1456,567.3282
0.1098671,1,931.2593,567.3975,931.2025,567.3628
0.1153717,1,931.2593,567.3975,931.2308,567.3801
0.1203461,1,931.2593,567.3975,931.2451,567.3888
0.1252975,1,931.2593,567.3975,931.2522,567.3931
0.12957,1,931.2593,567.3975,931.2557,567.3953
0.1340446,1,931.2593,567.3975,931.2575,567.3964
0.1392899,1,947.783,220.5289,939.5203,393.9626
0.1444969,1,947.783,220.5289,943.6516,307.2457
0.1487198,1,947.783,220.5289,945.7173,263.8873
0.1543007,1,947.783,220.5289,946.7501,242.2081
0.1601639,1,947.783,220.5289,947.2666,231.3685
0.16436,1,947.783,220.5289,947.5248,225.9487
0.1685524,1,947.783,220.5289,947.6539,223.2388
0.1765175,1,973.6036,234.1866,960.6288,228.7127
0.1810532,1,973.6036,234.1866,967.1162,231.4496
0.1850204,1,973.6036,234.1866,970.3599,232.8181
0.1929474,1,973.6036,234.1866,971.9817,233.5024
0.1972885,1,973.6036,234.1866,972.7926,233.8445
0.2014313,1,973.6036,234.1866,973.1981,234.0156
0.2113914,1,1021.842,444.1589,997.5199,339.0872
0.2161217,1,1021.842,444.1589,1009.681,391.623
0.2253532,1,1021.842,444.1589,1015.761,417.891
0.2300797,1,1021.842,444.1589,1018.801,431.025
0.2419891,1,1037.067,492.8008,1027.934,461.9128
0.2481308,1,1037.067,492.8008,1032.5,477.3568
0.2540169,1,1037.067,492.8008,1034.783,485.0788
0.2597466,1,1037.067,492.8008,1035.925,488.9398
0.2647133,1,1044.471,520.8441,1040.198,504.8919
0.269474,1,1044.471,520.8441,1042.334,512.868
0.275425,1,1044.471,520.8441,1043.403,516.856
0.2833176,1,1044.471,520.8441,1043.937,518.85
0.302494,1,1046.419,531.0393,1045.178,524.9447
0.3080406,1,1046.419,531.0393,1045.799,527.992
0.314537,1,1046.419,531.0393,1046.109,529.5156
0.3206825,1,1046.419,531.0393,1046.264,530.2775
0.3262062,1,1048.646,540.1338,1047.455,535.2056
0.3330421,1,1048.646,540.1338,1048.051,537.6697
0.3389435,1,1048.646,540.1338,1048.349,538.9017
0.3459015,1,1048.646,540.1338,1048.498,539.5178
0.3518524,1,1049.841,546.4968,1049.169,543.0073
0.3581047,1,1049.841,546.4968,1049.505,544.7521
0.3643913,1,1049.841,546.4968,1049.673,545.6245
0.3689995,1,1049.841,546.4968,1049.757,546.0607
0.374855,1,1049.841,546.4968,1049.799,546.2787
0.3808289,1,1057.173,548.2809,1053.486,547.2798
0.3858948,1,1057.173,548.2809,1055.33,547.7804
0.3935928,1,1057.173,548.2809,1056.251,548.0306
0.3986282,1,1057.173,548.2809,1056.712,548.1558
0.4031105,1,1057.173,548.2809,1056.943,548.2184
0.4109993,1,1057.173,548.2809,1057.058,548.2496
0.4161453,1,1122.465,555.6479,1089.761,551.9488
0.4253578,1,1122.465,555.6479,1106.113,553.7983
0.4314995,1,1122.465,555.6479,1114.289,554.7231
0.4367981,1,1122.465,555.6479,1118.377,555.1855
0.4467316,1,1200.241,572.658,1159.309,563.9218
0.4509544,1,1200.241,572.658,1179.775,568.2899
0.462822,1,1200.241,572.658,1190.008,570.474
0.4669151,1,1200.241,572.658,1195.125,571.566
0.4803734,1,1259.286,587.3235,1227.205,579.4448
0.4844704,1,1259.286,587.3235,1243.245,583.3842
0.4894829,1,1259.286,587.3235,1251.266,585.3538
0.495533,1,1259.286,587.3235,1255.276,586.3386
0.5000877,1,1259.286,587.3235,1257.281,586.8311
0.5052299,1,1299.304,595.0289,1278.292,590.93
0.5110435,1,1299.304,595.0289,1288.798,592.9795
0.5163307,1,1299.304,595.0289,1294.051,594.0042
0.5219078,1,1299.304,595.0289,1296.678,594.5166
0.5270233,1,1299.304,595.0289,1297.991,594.7728
0.532814,1,1299.304,595.0289,1298.648,594.9009
0.538269,1,1323.903,602.6836,1311.275,598.7922
0.5437126,1,1323.903,602.6836,1317.589,600.7379
0.5487595,1,1323.903,602.6836,1320.746,601.7108
0.5542603,1,1323.903,602.6836,1322.324,602.1971
0.5596848,1,1323.903,602.6836,1323.114,602.4404
0.5648308,1,1343.177,614.5322,1333.145,608.4863
0.5695572,1,1343.177,614.5322,1338.161,611.5092
0.5752945,1,1343.177,614.5322,1340.669,613.0207
0.5812454,1,1343.177,614.5322,1341.923,613.7764
0.5854301,1,1343.177,614.5322,1342.55,614.1543
0.5904274,1,1343.177,614.5322,1342.863,614.3433
0.5959587,1,1354.325,620.6611,1348.594,617.5022
0.5999718,1,1354.325,620.6611,1351.46,619.0817
0.6174011,1,1354.325,620.6611,1352.892,619.8714
0.622448,1,1354.325,620.6611,1353.609,620.2662
0.6284866,1,1364.652,630.3571,1359.13,625.3116
0.6331329,1,1364.652,630.3571,1361.891,627.8344
0.6378479,1,1364.652,630.3571,1363.271,629.0957
0.6440048,1,1364.652,630.3571,1363.962,629.7264
0.6483803,1,1364.652,630.3571,1364.307,630.0417
0.6532364,1,1370.346,635.9773,1367.327,633.0095
0.6606636,1,1370.346,635.9773,1368.836,634.4934
0.6653099,1,1370.346,635.9773,1369.591,635.2354
0.67696,1,1370.346,635.9773,1369.969,635.6063
0.6810608,1,1370.346,635.9773,1370.158,635.7918
0.6943855,1,1377.496,637.4518,1373.827,636.6218
0.6985359,1,1377.496,637.4518,1375.661,637.0369
0.7032166,1,1377.496,637.4518,1376.579,637.2444
0.7079697,1,1377.496,637.4518,1377.037,637.3481
0.7135468,1,1377.496,637.4518,1377.267,637.4
0.7177544,1,1383.114,652.5693,1380.19,644.9846
0.7230911,1,1383.114,652.5693,1381.652,648.777
0.7280426,1,1383.114,652.5693,1382.383,650.6731
0.7329369,1,1383.114,652.5693,1382.748,651.6212
0.7381821,1,1383.114,652.5693,1382.931,652.0952
0.743187,1,1383.114,652.5693,1383.022,652.3323
0.7473488,1,1383.114,652.5693,1383.068,652.4508
0.7536964,1,1383.114,652.5693,1383.091,652.51
0.7589378,1,1383.114,652.5693,1383.102,652.5397
0.7632599,1,1383.114,652.5693,1383.108,652.5544
0.7680855,1,1383.114,652.5693,1383.111,652.5619
0.7740669,1,1383.114,652.5693,1383.112,652.5656
0.7781105,1,1383.114,652.5693,1383.113,652.5674
0.7833939,1,1383.114,652.5693,1383.113,652.5684
