time,is_recent,pos_x,pos_y,filtered_pos_x,filtered_pos_y
0.015522,1,1227.236,117.3529,613.618,58.67643
0.06247902,1,1231.152,116.306,922.3849,87.49122
0.06955528,1,1234,115.085,1078.193,101.2881
0.07754135,1,1234,115.085,1156.097,108.1865
0.0813427,1,1234,115.085,1195.049,111.6358
0.09557915,1,1234,115.085,1214.525,113.3604
0.09982491,1,1236.456,113.4408,1225.49,113.4006
0.1054192,1,1236.456,113.4408,1230.973,113.4207
0.1129875,1,1236.456,113.4408,1233.714,113.4308
0.1184063,1,1236.456,113.4408,1235.085,113.4358
0.1234436,1,1236.456,113.4408,1235.771,113.4383
0.130249,1,1236.456,113.4408,1236.113,113.4396
0.1366272,1,1232.887,109.7856,1234.5,111.6126
0.1423664,1,1232.887,109.7856,1233.693,110.6991
0.1485786,1,1232.887,109.7856,1233.29,110.2423
0.1541176,1,1232.887,109.7856,1233.088,110.014
0.1598816,1,1232.887,109.7856,1232.987,109.8998
0.1662521,1,1221.46,103.7477,1227.224,106.8237
0.171999,1,1221.46,103.7477,1224.342,105.2857
0.1782303,1,1221.46,103.7477,1222.901,104.5167
0.1828232,1,1221.46,103.7477,1222.181,104.1322
0.1873283,1,1202.642,99.43285,1212.411,101.7825
0.1933594,1,1202.642,99.43285,1207.527,100.6077
0.1983089,1,1202.642,99.43285,1205.085,100.0203
0.2026405,1,1202.642,99.43285,1203.864,99.72655
0.208683,1,1202.642,99.43285,1203.253,99.5797
0.2142391,1,1202.642,99.43285,1202.948,99.50627
0.2186165,1,1202.642,99.43285,1202.795,99.46956
0.2267723,1,1171.573,102.1824,1187.184,100.826
0.2331676,1,1171.573,102.1824,1179.379,101.5042
0.2379017,1,1171.573,102.1824,1175.476,101.8433
0.2449474,1,1171.573,102.1824,1173.524,102.0129
0.2504406,1,1171.573,102.1824,1172.549,102.0976
0.2553616,1,1139.242,110.8454,1155.896,106.4715
0.2618084,1,1139.242,110.8454,1147.569,108.6585
0.2664127,1,1139.242,110.8454,1143.406,109.752
0.2746449,1,1139.242,110.8454,1141.324,110.2987
0.2798557,1,1139.242,110.8454,1140.283,110.5721
0.2841206,1,1109.1,121.0914,1124.692,115.8317
0.2923641,1,1109.1,121.0914,1116.896,118.4616
0.2973804,1,1109.1,121.0914,1112.998,119.7765
0.3013134,1,1109.1,121.0914,1111.049,120.434
0.3114147,1,1109.1,121.0914,1110.075,120.7627
0.3159409,1,1088.511,129.2141,1099.293,124.9884
0.3250313,1,1088.511,129.2141,1093.902,127.1013
0.3299751,1,1088.511,129.2141,1091.207,128.1577
0.3344116,1,1088.511,129.2141,1089.859,128.6859
0.3403759,1,1088.511,129.2141,1089.185,128.95
0.345335,1,1072.961,135.8689,1081.073,132.4095
0.3507156,1,1072.961,135.8689,1077.017,134.1392
0.3573017,1,1072.961,135.8689,1074.989,135.0041
0.3622379,1,1072.961,135.8689,1073.975,135.4365
0.3695717,1,1072.961,135.8689,1073.468,135.6527
0.3763046,1,1062.269,141.4071,1067.869,138.5299
0.3811474,1,1062.269,141.4071,1065.069,139.9685
0.3883209,1,1062.269,141.4071,1063.669,140.6878
0.393528,1,1062.269,141.4071,1062.969,141.0475
0.3979359,1,1062.269,141.4071,1062.619,141.2273
0.4188614,1,1053.999,146.2841,1058.309,143.7557
0.4250603,1,1053.999,146.2841,1056.154,145.0199
0.4311943,1,1053.999,146.2841,1055.077,145.652
0.4375248,1,1053.999,146.2841,1054.538,145.968
0.443882,1,1053.999,146.2841,1054.268,146.126
0.4502869,1,1053.999,146.2841,1054.134,146.205
0.4569435,1,1053.999,146.2841,1054.066,146.2446
0.462738,1,1053.999,146.2841,1054.033,146.2643
0.4687347,1,1053.999,146.2841,1054.016,146.2742
0.4756451,1,1048.575,149.2819,1051.295,147.778
0.4814148,1,1048.575,149.2819,1049.935,148.5299
0.4861736,1,1048.575,149.2819,1049.255,148.9059
0.4940701,1,1048.575,149.2819,1048.915,149.0939
0.4985161,1,1041.439,149.386,1045.177,149.2399
0.5034752,1,1041.439,149.386,1043.308,149.313
0.5119171,1,1041.439,149.386,1042.374,149.3495
0.5164833,1,1041.439,149.386,1041.907,149.3678
0.5236797,1,1037.78,150.2719,1039.844,149.8198
0.5299072,1,1037.78,150.2719,1038.812,150.0458
0.5342255,1,1037.78,150.2719,1038.296,150.1588
0.542942,1,1037.78,150.2719,1038.038,150.2154
0.5485668,1,1037.78,150.2719,1037.909,150.2436
0.5588856,1,1035.421,150.2354,1036.665,150.2395
0.5637741,1,1035.421,150.2354,1036.043,150.2375
0.5687218,1,1035.421,150.2354,1035.732,150.2365
0.5744553,1,1035.421,150.2354,1035.577,150.2359
0.5799332,1,1033.782,151.157,1034.679,150.6965
0.5847263,1,1033.782,151.157,1034.231,150.9267
0.5911331,1,1033.782,151.157,1034.007,151.0419
0.5967178,1,1033.782,151.157,1033.895,151.0994
0.6017666,1,1033.782,151.157,1033.838,151.1282
0.6069775,1,1033.782,151.157,1033.81,151.1426
0.6126118,1,1034.975,159.4317,1034.392,155.2872
0.6178474,1,1034.975,159.4317,1034.684,157.3595
0.6228676,1,1034.975,159.4317,1034.829,158.3956
0.6271381,1,1034.975,159.4317,1034.902,158.9137
0.6329899,1,1034.975,159.4317,1034.938,159.1727
0.6379719,1,1010.295,118.4802,1022.617,138.8265
0.6425972,1,1010.295,118.4802,1016.456,128.6534
0.6481495,1,1010.295,118.4802,1013.375,123.5668
0.6526985,1,1010.295,118.4802,1011.835,121.0235
0.6580315,1,1010.295,118.4802,1011.065,119.7519
0.6635818,1,1010.295,118.4802,1010.68,119.116
0.6687737,1,1010.295,118.4802,1010.487,118.7981
0.6742802,1,1010.295,118.4802,1010.391,118.6392
0.6794357,1,1010.295,118.4802,1010.343,118.5597
0.683672,1,1010.295,118.4802,1010.319,118.52
0.6894836,1,1010.295,118.4802,1010.307,118.5001
0.6951027,1,1010.295,118.4802,1010.301,118.4902
0.6995907,1,1010.295,118.4802,1010.298,118.4852
0.7040501,1,1010.295,118.4802,1010.296,118.4827
0.7120914,1,1010.295,118.4802,1010.296,118.4815
0.7171307,1,1010.295,118.4802,1010.295,118.4809
0.7244778,1,1010.295,118.4802,1010.295,118.4805
0.7310123,1,1093.009,127.8067,1051.652,123.1436
0.7355595,1,1093.009,127.8067,1072.331,125.4752
0.7431107,1,1093.009,127.8067,1082.67,126.641
0.7486553,1,1093.009,127.8067,1087.839,127.2238
0.7575569,1,1093.009,127.8067,1090.424,127.5153
0.7771702,1,1158.394,168.595,1124.409,148.0551
0.7818699,1,1158.394,168.595,1141.401,158.325
0.7918491,1,1158.394,168.595,1149.897,163.46
0.797657,1,1226.061,255.3117,1187.979,209.3858
0.8099556,1,1226.061,255.3117,1207.02,232.3488
0.8150215,1,1226.061,255.3117,1216.54,243.8302
0.8279629,1,1270.557,411.2662,1243.549,327.5482
0.834774,1,1270.557,411.2662,1257.053,369.4072
0.8412704,1,1270.557,411.2662,1263.805,390.3367
0.8465958,1,1270.557,411.2662,1267.181,400.8015
0.8523712,1,1292.364,515.0302,1279.773,457.9158
0.8577614,1,1292.364,515.0302,1286.068,486.473
0.8628044,1,1292.364,515.0302,1289.216,500.7516
0.8682556,1,1292.364,515.0302,1290.79,507.8909
0.8739758,1,1292.364,515.0302,1291.577,511.4605
0.8793125,1,1292.364,515.0302,1291.97,513.2454
0.8838482,1,1298.958,559.8926,1295.464,536.569
0.8896198,1,1298.958,559.8926,1297.211,548.2308
0.8945332,1,1298.958,559.8926,1298.085,554.0616
0.8994675,1,1298.958,559.8926,1298.522,556.9771
0.9038677,1,1298.958,559.8926,1298.74,558.4348
0.9097309,1,1298.958,559.8926,1298.849,559.1637
0.9151459,1,1298.958,559.8926,1298.904,559.5281
0.9199963,1,1301.965,585.5578,1300.434,572.543
0.9255295,1,1301.965,585.5578,1301.199,579.0504
0.9314079,1,1301.965,585.5578,1301.582,582.3041
0.9359589,1,1301.965,585.5578,1301.773,583.9309
0.9431953,1,1304.183,601.9169,1302.978,592.9239
0.9485474,1,1304.183,601.9169,1303.581,597.4204
0.9529343,1,1304.183,601.9169,1303.882,599.6686
0.9601116,1,1304.183,601.9169,1304.032,600.7927
0.9647903,1,1304.183,601.9169,1304.108,601.3548
0.9697304,1,1304.183,601.9169,1304.145,601.6359
0.9770699,1,1305.231,608.3993,1304.688,605.0176
0.9814396,1,1305.231,608.3993,1304.959,606.7084
0.9908142,1,1305.231,608.3993,1305.095,607.5538
0.9955044,1,1305.231,608.3993,1305.163,607.9766
0.9995041,1,1305.231,608.3993,1305.197,608.1879
1.010015,1,1304.068,613.0223,1304.633,610.6051
1.014793,1,1304.068,613.0223,1304.351,611.8137
1.021145,1,1304.068,613.0223,1304.209,612.418
1.025906,1,1304.068,613.0223,1304.139,612.7202
1.030699,1,1304.068,613.0223,1304.104,612.8713
1.036064,1,1309.258,618.9583,1306.681,615.9148
1.041748,1,1309.258,618.9583,1307.969,617.4365
1.047476,1,1309.258,618.9583,1308.614,618.1974
1.054321,1,1309.258,618.9583,1308.936,618.5778
1.058945,1,1309.258,618.9583,1309.097,618.7681
1.06354,1,1325.568,633.9709,1317.333,626.3695
1.07025,1,1325.568,633.9709,1321.451,630.1702
1.075912,1,1325.568,633.9709,1323.51,632.0706
1.081457,1,1325.568,633.9709,1324.539,633.0208
1.08688,1,1325.568,633.9709,1325.054,633.4958
1.093164,1,1325.568,633.9709,1325.311,633.7334
1.098564,1,1337.266,643.2427,1331.288,638.488
1.104277,1,1337.266,643.2427,1334.277,640.8654
1.110735,1,1337.266,643.2427,1335.771,642.0541
1.115295,1,1337.266,643.2427,1336.518,642.6484
1.120935,1,1337.266,643.2427,1336.892,642.9456
1.12656,1,1344.71,652.0148,1340.801,647.4802
1.131924,1,1344.71,652.0148,1342.755,649.7476
1.13769,1,1344.71,652.0148,1343.732,650.8812
1.143362,1,1344.71,652.0148,1344.221,651.448
1.148359,1,1344.71,652.0148,1344.465,651.7314
1.152882,1,1344.71,652.0148,1344.587,651.8732
1.159981,1,1351.478,657.077,1348.033,654.4751
1.164351,1,1351.478,657.077,1349.756,655.776
1.169552,1,1351.478,657.077,1350.617,656.4265
1.176435,1,1351.478,657.077,1351.048,656.7517
1.181396,1,1351.478,657.077,1351.263,656.9143
1.190573,1,1357.551,660.5532,1354.407,658.7338
1.19529,1,1357.551,660.5532,1355.979,659.6435
1.19973,1,1357.551,660.5532,1356.765,660.0984
1.210039,1,1357.551,660.5532,1357.158,660.3258
1.214867,1,1360.89,663.8571,1359.024,662.0914
1.222216,1,1360.89,663.8571,1359.957,662.9742
1.228588,1,1360.89,663.8571,1360.423,663.4156
1.233294,1,1360.89,663.8571,1360.656,663.6364
1.240042,1,1360.89,663.8571,1360.773,663.7467
1.245546,1,1364.344,666.4569,1362.558,665.1018
1.250851,1,1364.344,666.4569,1363.451,665.7794
1.258188,1,1364.344,666.4569,1363.897,666.1182
1.263321,1,1364.344,666.4569,1364.12,666.2875
