time,is_recent,pos_x,pos_y,filtered_pos_x,filtered_pos_y
0.01538849,1,1239.444,270.7469,619.7221,135.3735
0.06855202,1,1164.254,254.797,891.9882,195.0852
0.07617378,1,1164.254,254.797,1028.121,224.9411
0.0843277,1,1163.567,253.0784,1095.844,239.0098
0.08868217,1,1163.567,253.0784,1129.705,246.0441
0.09449387,1,1163.567,253.0784,1146.636,249.5612
0.09952164,1,1163.567,253.0784,1155.101,251.3198
0.1044788,1,1163.567,253.0784,1159.334,252.1991
0.1107788,1,1163.567,253.0784,1161.45,252.6387
0.1164322,1,1171.172,252.6734,1166.311,252.6561
0.1211395,1,1171.172,252.6734,1168.742,252.6647
0.1271801,1,1171.172,252.6734,1169.957,252.6691
0.1324501,1,1171.172,252.6734,1170.565,252.6712
0.136816,1,1171.172,252.6734,1170.869,252.6723
0.1412888,1,1171.172,252.6734,1171.021,252.6729
0.1480465,1,1176.017,251.6406,1173.519,252.1567
0.1530685,1,1176.017,251.6406,1174.768,251.8987
0.1576939,1,1176.017,251.6406,1175.393,251.7697
0.1642456,1,1176.017,251.6406,1175.705,251.7051
0.1692829,1,1176.017,251.6406,1175.861,251.6729
0.173708,1,1176.017,251.6406,1175.939,251.6567
0.1797333,1,1177.287,250.1793,1176.613,250.918
0.1854229,1,1177.287,250.1793,1176.95,250.5486
0.1896019,1,1177.287,250.1793,1177.119,250.364
0.1958103,1,1177.287,250.1793,1177.203,250.2716
0.2007198,1,1177.287,250.1793,1177.245,250.2255
0.2060871,1,1176.598,247.1484,1176.922,248.687
0.2125816,1,1176.598,247.1484,1176.76,247.9177
0.2183456,1,1176.598,247.1484,1176.679,247.5331
0.2237663,1,1176.598,247.1484,1176.638,247.3407
0.2299671,1,1176.598,247.1484,1176.618,247.2446
0.235342,1,1173.799,242.3661,1175.208,244.8054
0.2396355,1,1173.799,242.3661,1174.503,243.5858
0.2466221,1,1173.799,242.3661,1174.151,242.976
0.2522182,1,1173.799,242.3661,1173.975,242.6711
0.2563457,1,1173.799,242.3661,1173.887,242.5186
0.2645283,1,1169.497,237.2633,1171.692,239.891
0.2689857,1,1169.497,237.2633,1170.595,238.5771
0.2731247,1,1169.497,237.2633,1170.046,237.9202
0.2804356,1,1169.497,237.2633,1169.772,237.5918
0.2858791,1,1169.497,237.2633,1169.635,237.4275
0.2899666,1,1169.497,237.2633,1169.566,237.3454
0.3000107,1,1162.523,232.929,1166.044,235.1372
0.3048878,1,1162.523,232.929,1164.284,234.0331
0.3165989,1,1162.523,232.929,1163.403,233.4811
0.3210621,1,1162.523,232.929,1162.963,233.2051
0.3343029,1,1157.467,226.1263,1160.215,229.6657
0.3384514,1,1157.467,226.1263,1158.841,227.896
0.3439846,1,1157.467,226.1263,1158.154,227.0112
0.3495865,1,1157.467,226.1263,1157.811,226.5688
0.3535461,1,1153.533,221.0338,1155.672,223.8013
0.358572,1,1153.533,221.0338,1154.603,222.4175
0.3653107,1,1153.533,221.0338,1154.068,221.7257
0.3696594,1,1153.533,221.0338,1153.801,221.3797
0.3746548,1,1153.533,221.0338,1153.667,221.2068
0.3806801,1,1153.533,221.0338,1153.6,221.1203
0.3856392,1,1153.533,221.0338,1153.566,221.0771
0.3907204,1,1150.016,215.9916,1151.792,218.5343
0.3967705,1,1150.016,215.9916,1150.904,217.263
0.4013004,1,1150.016,215.9916,1150.46,216.6273
0.4070606,1,1150.016,215.9916,1150.238,216.3094
0.4129333,1,1150.016,215.9916,1150.127,216.1505
0.4176579,1,1152.973,221.8185,1151.55,218.9845
0.4237347,1,1152.973,221.8185,1152.262,220.4015
0.4296722,1,1152.973,221.8185,1152.618,221.11
0.4341602,1,1152.973,221.8185,1152.796,221.4642
0.4386673,1,1152.973,221.8185,1152.885,221.6413
0.4440308,1,1152.973,221.8185,1152.929,221.7299
0.4500637,1,1202.654,320.6944,1177.792,271.2121
0.4545479,1,1202.654,320.6944,1190.223,295.9532
0.4595013,1,1202.654,320.6944,1196.439,308.3238
0.4662571,1,1202.654,320.6944,1199.546,314.5091
0.4709511,1,1202.654,320.6944,1201.1,317.6017
0.4753876,1,1202.654,320.6944,1201.877,319.1481
0.4816494,1,1274.393,477.475,1238.135,398.3115
0.4871197,1,1274.393,477.475,1256.264,437.8932
0.4915867,1,1274.393,477.475,1265.328,457.6841
0.4978085,1,1274.393,477.475,1269.861,467.5795
0.5035725,1,1274.393,477.475,1272.127,472.5273
0.5082588,1,1315.649,573.597,1293.888,523.0621
0.5167942,1,1315.649,573.597,1304.768,548.3296
0.5213623,1,1315.649,573.597,1310.208,560.9633
0.5271416,1,1315.649,573.597,1312.929,567.2802
0.5355434,1,1345.752,634.0749,1329.341,600.6775
0.5402107,1,1345.752,634.0749,1337.547,617.3762
0.5509968,1,1345.752,634.0749,1341.649,625.7256
0.555151,1,1345.752,634.0749,1343.701,629.9003
0.5652275,1,1345.752,634.0749,1344.727,631.9875
0.5701256,1,1348.111,643.6306,1346.419,637.8091
0.5814724,1,1348.111,643.6306,1347.265,640.7198
0.5869312,1,1348.111,643.6306,1347.688,642.1752
0.5916595,1,1348.111,643.6306,1347.9,642.9028
0.5964775,1,1348.111,643.6306,1348.005,643.2667
0.6028461,1,1347.9,644.2267,1347.953,643.7467
0.6077538,1,1347.9,644.2267,1347.927,643.9867
0.6128807,1,1347.9,644.2267,1347.914,644.1067
0.6183071,1,1347.9,644.2267,1347.907,644.1667
0.6234131,1,1347.9,644.2267,1347.904,644.1968
0.6288929,1,1347.351,643.6564,1347.627,643.9266
0.6344891,1,1347.351,643.6564,1347.489,643.7915
0.640274,1,1347.351,643.6564,1347.42,643.724
0.6467743,1,1347.351,643.6564,1347.386,643.6902
0.6516018,1,1347.351,643.6564,1347.369,643.6733
0.6562481,1,1347.351,643.6564,1347.36,643.6649
0.6614361,1,1344.828,641.7045,1346.094,642.6847
0.6685486,1,1344.828,641.7045,1345.461,642.1946
0.6732769,1,1344.828,641.7045,1345.144,641.9495
0.6782341,1,1344.828,641.7045,1344.986,641.827
0.6847343,1,1344.828,641.7045,1344.907,641.7657
0.6896629,1,1343.294,640.1653,1344.1,640.9656
0.694622,1,1343.294,640.1653,1343.697,640.5654
0.700386,1,1343.294,640.1653,1343.495,640.3654
